written by TR 
44.74500000 0.62967000 7.55865000 
46.16410000 0.63368100 7.55844000 
38.37800000 1.88130000 7.56340000 
39.79700000 1.88320000 7.56350000 
40.52910000 3.10305000 7.57032000 
41.94810000 3.10550000 7.56946000 
42.63690000 1.86578000 7.56360000 
44.05600000 1.86918000 7.56294000 
44.78760000 3.08937000 7.56827000 
46.20660000 3.09290000 7.56668000 
46.89620000 1.85362000 7.56193000 
38.42140000 4.34187000 7.57782000 
39.84040000 4.34301000 7.57714000 
40.57000000 5.56407000 7.58528000 
41.98900000 5.56556000 7.58339000 
42.67890000 4.32607000 7.57640000 
44.09780000 4.32872000 7.57449000 
44.82730000 5.54993000 7.58093000 
46.24630000 5.55250000 7.57786000 
46.93720000 4.31358000 7.57180000 
38.46120000 6.80373000 7.59350000 
39.88000000 6.80377000 7.59209000 
40.60690000 8.02622000 7.59981000 
42.02580000 8.02649000 7.59699000 
42.71720000 6.78737000 7.59073000 
44.13610000 6.78889000 7.58755000 
44.86300000 8.01128000 7.59358000 
46.28200000 8.01261000 7.58907000 
46.97470000 6.77421000 7.58326000 
49.00480000 0.61852500 7.55806000 
50.42390000 0.62299100 7.55769000 
53.26470000 0.60827100 7.55716000 
54.68380000 0.61277200 7.55674000 
48.31530000 1.85776000 7.56087000 
49.04670000 3.07803000 7.56437000 
50.46580000 3.08204000 7.56238000 
51.15590000 1.84302000 7.55934000 
52.57500000 1.84739000 7.55812000 
53.30660000 3.06753000 7.55965000 
54.72580000 3.07157000 7.55761000 
55.41600000 1.83265000 7.55650000 
56.83520000 1.83687000 7.55532000 
48.35630000 4.31698000 7.56917000 
49.08590000 5.53807000 7.57357000 
50.50500000 5.54111000 7.56987000 
51.19660000 4.30259000 7.56547000 
52.61570000 4.30623000 7.56256000 
53.34590000 5.52697000 7.56488000 
54.76510000 5.53005000 7.56114000 
55.45710000 4.29176000 7.55878000 
56.87630000 4.29526000 7.55603000 
48.39370000 6.77648000 7.57898000 
49.12110000 7.99855000 7.58293000 
50.54030000 8.00033000 7.57750000 
51.23380000 6.76248000 7.57312000 
52.65300000 6.76499000 7.56843000 
53.38120000 7.98650000 7.57033000 
54.80050000 7.98831000 7.56483000 
55.49470000 6.75086000 7.56246000 
56.91410000 6.75321000 7.55807000 
57.52480000 0.59770700 7.55618000 
58.94390000 0.60183800 7.55574000 
61.78520000 0.58557500 7.55510000 
63.20430000 0.58878700 7.55454000 
66.04580000 0.57020400 7.55340000 
57.56740000 3.05664000 7.55510000 
58.98660000 3.06033000 7.55328000 
59.67670000 1.82134000 7.55392000 
61.09590000 1.82495000 7.55285000 
61.82900000 3.04415000 7.55135000 
63.24830000 3.04695000 7.54982000 
63.93800000 1.80771000 7.55160000 
65.35720000 1.81003000 7.55051000 
66.09140000 3.02847000 7.54833000 
57.60730000 5.51542000 7.55663000 
59.02660000 5.51815000 7.55337000 
59.71870000 4.27995000 7.55296000 
61.13810000 4.28286000 7.55068000 
61.87020000 5.50226000 7.55017000 
63.28960000 5.50415000 7.54763000 
63.98150000 4.26582000 7.54862000 
65.40100000 4.26749000 7.54681000 
66.13430000 5.48599000 7.54593000 
57.64340000 7.97394000 7.55838000 
59.06290000 7.97542000 7.55364000 
59.75740000 6.73819000 7.55333000 
61.17690000 6.73999000 7.54978000 
61.90760000 7.95978000 7.54927000 
63.32720000 7.96046000 7.54576000 
64.02170000 6.72326000 7.54700000 
65.44140000 6.72389000 7.54448000 
66.17350000 7.94263000 7.54406000 
67.46500000 0.57159500 7.55239000 
70.30650000 0.54906800 7.54971000 
71.72580000 0.54720500 7.54749000 
74.56690000 0.51855300 7.54117000 
67.51080000 3.02952000 7.54689000 
68.19970000 1.78974000 7.54889000 
69.61900000 1.78963000 7.54735000 
70.35420000 3.00717000 7.54510000 
71.77370000 3.00505000 7.54315000 
72.46140000 1.76441000 7.54393000 
73.88080000 1.76016000 7.54096000 
74.61680000 2.97673000 7.53920000 
67.55390000 5.48621000 7.54409000 
68.24520000 4.24748000 7.54552000 
69.66470000 4.24683000 7.54391000 
70.39930000 5.46434000 7.54344000 
71.81900000 5.46155000 7.54185000 
72.50920000 4.22206000 7.54227000 
73.92880000 4.21741000 7.54002000 
74.66420000 5.43399000 7.54058000 
67.59330000 7.94176000 7.54189000 
68.28740000 6.70431000 7.54372000 
69.70710000 6.70274000 7.54211000 
70.44070000 7.92042000 7.54266000 
71.86060000 7.91674000 7.54149000 
72.55360000 6.67865000 7.54251000 
73.97340000 6.67334000 7.54102000 
74.70800000 7.89008000 7.54302000 
68.32570000 9.16005000 7.54229000 
69.74570000 9.15743000 7.54081000 
72.59420000 9.13399000 7.54347000 
74.01430000 9.12791000 7.54275000 
75.98630000 0.51148400 7.53661000 
78.82670000 0.47448800 7.52531000 
80.24610000 0.46051100 7.51886000 
83.08580000 0.41460300 7.50696000 
84.50510000 0.39399700 7.50225000 
76.03640000 2.96952000 7.53564000 
76.72250000 1.72769000 7.53353000 
78.14200000 1.71727000 7.52832000 
78.87830000 2.93299000 7.52765000 
80.29780000 2.91894000 7.52226000 
80.98250000 1.67585000 7.51726000 
82.40190000 1.65830000 7.51150000 
83.13800000 2.87348000 7.51247000 
84.55730000 2.85274000 7.50769000 
85.24120000 1.60886000 7.50284000 
76.08400000 5.42637000 7.53807000 
76.77240000 4.18564000 7.53575000 
78.19200000 4.17504000 7.53173000 
78.92770000 5.39092000 7.53348000 
80.34730000 5.37671000 7.52904000 
81.03370000 4.13446000 7.52365000 
82.45320000 4.11681000 7.51836000 
83.18850000 5.33238000 7.52076000 
84.60790000 5.31146000 7.51542000 
85.29270000 4.06801000 7.50985000 
76.12790000 7.88191000 7.54152000 
76.81920000 6.64265000 7.54002000 
78.23900000 6.63172000 7.53712000 
78.97370000 7.84787000 7.54011000 
80.39350000 7.83351000 7.53638000 
81.08240000 6.59256000 7.53171000 
82.50200000 6.57482000 7.52659000 
83.23620000 7.79078000 7.52911000 
84.65580000 7.76976000 7.52294000 
85.34230000 6.52720000 7.51748000 
76.86220000 9.09839000 7.54485000 
78.28220000 9.08714000 7.54285000 
81.12760000 9.04966000 7.53962000 
82.54740000 9.03191000 7.53442000 
85.38940000 8.98584000 7.52425000 
87.34440000 0.34195000 7.49689000 
88.76370000 0.31786400 7.49572000 
91.60290000 0.26415300 7.49395000 
93.02220000 0.23962600 7.49182000 
86.66050000 1.58592000 7.49980000 
87.39620000 2.80087000 7.50161000 
88.81550000 2.77645000 7.49926000 
89.49960000 1.53258000 7.49685000 
90.91890000 1.50798000 7.49550000 
91.65490000 2.72259000 7.49606000 
93.07430000 2.69756000 7.49328000 
93.75850000 1.45397000 7.49074000 
86.71210000 4.04474000 7.50570000 
87.44690000 5.26015000 7.50748000 
88.86620000 5.23506000 7.50352000 
89.55090000 3.99145000 7.50067000 
90.97030000 3.96611000 7.49811000 
91.70570000 5.18090000 7.49851000 
93.12520000 5.15472000 7.49541000 
93.81070000 3.91175000 7.49301000 
86.76170000 6.50355000 7.51185000 
87.49560000 7.71936000 7.51260000 
88.91500000 7.69353000 7.50688000 
89.60080000 6.45043000 7.50410000 
91.02020000 6.42399000 7.50030000 
91.75490000 7.63906000 7.49986000 
93.17450000 7.61146000 7.49663000 
93.86110000 6.36906000 7.49524000 
86.80890000 8.96190000 7.51704000 
89.64880000 8.90918000 7.50622000 
91.06830000 8.88163000 7.50119000 
93.90960000 8.82607000 7.49601000 
95.86130000 0.18469500 7.48202000 
97.28060000 0.15819700 7.47389000 
100.11900000 0.09768880 7.45369000 
101.53900000 0.06637280 7.44434000 
95.17790000 1.42878000 7.48575000 
95.91510000 2.64249000 7.48404000 
97.33460000 2.61560000 7.47653000 
98.01810000 1.37161000 7.47000000 
99.43750000 1.34272000 7.45997000 
100.17600000 2.55542000 7.45852000 
101.59500000 2.52401000 7.45017000 
102.27700000 1.27890000 7.44224000 
103.69600000 1.24583000 7.43778000 
95.23020000 3.88570000 7.48849000 
95.96720000 5.09932000 7.48825000 
97.38690000 5.07151000 7.48268000 
98.07250000 3.82865000 7.47580000 
99.49210000 3.79933000 7.46773000 
100.23000000 5.01216000 7.46998000 
101.64900000 4.98061000 7.46408000 
102.33300000 3.73663000 7.45370000 
103.75300000 3.70364000 7.45018000 
95.28080000 6.34168000 7.49180000 
96.01700000 7.55557000 7.49201000 
97.43680000 7.52669000 7.48883000 
98.12410000 6.28476000 7.48380000 
99.54390000 6.25487000 7.47870000 
100.28000000 7.46827000 7.48203000 
101.70000000 7.43680000 7.47886000 
102.38600000 6.19391000 7.46996000 
103.80600000 6.16124000 7.46781000 
95.32930000 8.79736000 7.49376000 
98.17290000 8.74042000 7.49022000 
99.59280000 8.71014000 7.48798000 
102.43500000 8.65094000 7.48389000 
103.85500000 8.61900000 7.48296000 
5.88507000 9.71398000 7.49182000 
6.61596000 10.93090000 7.49395000 
8.03514000 10.90130000 7.49550000 
8.71903000 9.65661000 7.49606000 
8.08208000 13.36280000 7.49572000 
8.76609000 12.11810000 7.49685000 
8.81258000 14.57990000 7.49689000 
10.13830000 9.62773000 7.49811000 
10.86990000 10.84430000 7.50067000 
12.28920000 10.81540000 7.50352000 
12.97450000 9.57159000 7.50410000 
14.39390000 9.54390000 7.50688000 
15.12600000 10.76020000 7.51260000 
16.54540000 10.73370000 7.51704000 
17.23190000 9.49068000 7.51670000 
18.65130000 9.46645000 7.52174000 
10.18530000 12.08860000 7.49926000 
10.91610000 13.30560000 7.50161000 
12.33540000 13.27610000 7.50570000 
13.02060000 12.03200000 7.50748000 
14.44000000 12.00370000 7.51185000 
15.17020000 13.22110000 7.51748000 
16.58950000 13.19440000 7.52294000 
17.27590000 11.95110000 7.52425000 
18.69530000 11.92690000 7.52973000 
10.23180000 14.55020000 7.49980000 
10.96130000 15.76780000 7.50285000 
12.38050000 15.73820000 7.50769000 
13.06530000 14.49370000 7.50985000 
14.48450000 14.46500000 7.51542000 
15.21240000 15.68380000 7.52076000 
16.63160000 15.65710000 7.52659000 
17.31750000 14.41330000 7.52911000 
18.73680000 14.38920000 7.53442000 
10.27730000 17.01280000 7.50225000 
13.10820000 16.95700000 7.51247000 
14.52730000 16.92840000 7.51836000 
17.35680000 16.87770000 7.53171000 
18.77590000 16.85380000 7.53638000 
19.38200000 10.68390000 7.53056000 
20.80130000 10.66260000 7.53670000 
21.48800000 9.41980000 7.53741000 
22.90710000 9.40137000 7.54457000 
23.63540000 10.62100000 7.55392000 
25.05430000 10.60570000 7.56069000 
25.74120000 9.36315000 7.56318000 
27.16010000 9.35077000 7.57004000 
27.88620000 10.57240000 7.57830000 
19.42330000 13.14590000 7.53688000 
20.84250000 13.12480000 7.54220000 
21.52940000 11.88190000 7.54494000 
22.94850000 11.86370000 7.55095000 
23.67390000 13.08500000 7.55719000 
25.09280000 13.06990000 7.56243000 
25.78000000 11.82720000 7.56788000 
27.19880000 11.81480000 7.57370000 
27.92210000 13.03800000 7.57845000 
19.46200000 15.60990000 7.53963000 
20.88120000 15.58910000 7.54372000 
21.56780000 14.34580000 7.54777000 
22.98690000 14.32800000 7.55215000 
23.70960000 15.55070000 7.55547000 
25.12850000 15.53590000 7.55886000 
25.81570000 14.29290000 7.56622000 
27.23450000 14.28050000 7.57066000 
27.95540000 15.50500000 7.57230000 
21.60370000 16.81170000 7.54704000 
23.02270000 16.79400000 7.54963000 
25.84890000 16.76020000 7.56011000 
27.26780000 16.74770000 7.56290000 
29.30490000 10.56250000 7.58386000 
29.99270000 9.32055000 7.58627000 
31.41140000 9.31323000 7.59067000 
32.13620000 10.53620000 7.59796000 
33.55490000 10.53050000 7.60084000 
34.24410000 9.28951000 7.60118000 
35.66280000 9.28590000 7.60234000 
36.38710000 10.50950000 7.60903000 
37.80580000 10.50670000 7.60867000 
29.34080000 13.02780000 7.58331000 
30.02890000 11.78570000 7.58986000 
31.44760000 11.77780000 7.59415000 
32.16980000 13.00220000 7.59810000 
33.58840000 12.99580000 7.60123000 
34.27800000 11.75460000 7.60627000 
35.69670000 11.75010000 7.60773000 
36.41850000 12.97490000 7.61141000 
37.83720000 12.97110000 7.61149000 
29.37410000 15.49470000 7.57620000 
30.06230000 14.25230000 7.58591000 
31.48090000 14.24400000 7.58998000 
32.20100000 15.46950000 7.59090000 
33.61960000 15.46250000 7.59422000 
34.30930000 14.22100000 7.60346000 
35.72790000 14.21570000 7.60546000 
36.44780000 15.44150000 7.60626000 
37.86650000 15.43680000 7.60706000 
30.09350000 16.72020000 7.57625000 
31.51210000 16.71150000 7.57980000 
32.23030000 17.93790000 7.57882000 
33.64910000 17.93030000 7.58202000 
34.33860000 16.68870000 7.59391000 
35.75730000 16.68250000 7.59641000 
36.47560000 17.90920000 7.59525000 
37.89440000 17.90360000 7.59678000 
38.49680000 9.26683000 7.60647000 
39.91560000 9.26566000 7.60461000 
40.63980000 10.48940000 7.61045000 
42.05860000 10.48840000 7.60709000 
42.75130000 9.24959000 7.60319000 
44.17020000 9.24983000 7.59895000 
44.89480000 10.47340000 7.60338000 
46.31380000 10.47340000 7.59771000 
47.00800000 9.23541000 7.59344000 
38.52870000 11.73110000 7.61363000 
39.94750000 11.72880000 7.61178000 
40.66950000 12.95370000 7.61503000 
42.08840000 12.95150000 7.61167000 
42.78180000 11.71270000 7.61116000 
44.20080000 11.71160000 7.60630000 
44.92330000 12.93610000 7.60860000 
46.34240000 12.93480000 7.60229000 
47.03770000 11.69710000 7.60032000 
38.55810000 14.19660000 7.61358000 
39.97690000 14.19320000 7.61224000 
40.69710000 15.41890000 7.61293000 
42.11600000 15.41560000 7.61012000 
42.80970000 14.17660000 7.61331000 
44.22870000 14.17440000 7.60844000 
44.94980000 15.39950000 7.60869000 
46.36890000 15.39700000 7.60240000 
47.06470000 14.15930000 7.60302000 
38.58580000 16.66300000 7.60673000 
40.00460000 16.65870000 7.60624000 
40.72350000 17.88500000 7.60507000 
42.14250000 17.88070000 7.60318000 
42.83600000 16.64140000 7.60968000 
44.25500000 16.63800000 7.60539000 
44.97520000 17.86360000 7.60415000 
46.39430000 17.85980000 7.59851000 
47.09020000 16.62190000 7.60162000 
48.42710000 9.23636000 7.58762000 
49.15240000 10.45940000 7.59021000 
50.57150000 10.45980000 7.58323000 
51.26700000 9.22259000 7.57983000 
52.68620000 9.22375000 7.57341000 
53.41260000 10.44600000 7.57423000 
54.83200000 10.44640000 7.56714000 
55.52840000 9.20979000 7.56542000 
56.94780000 9.21080000 7.55944000 
48.45680000 11.69670000 7.59332000 
49.18040000 12.92050000 7.59429000 
50.59970000 12.91950000 7.58622000 
51.29650000 11.68280000 7.58420000 
52.71580000 11.68260000 7.57635000 
53.44090000 12.90530000 7.57615000 
54.86040000 12.90440000 7.56792000 
55.55850000 11.66840000 7.56689000 
48.48390000 14.15760000 7.59545000 
49.20640000 15.38180000 7.59502000 
50.62570000 15.37950000 7.58654000 
51.32340000 14.14300000 7.58598000 
52.74280000 14.14150000 7.57728000 
53.46710000 15.36450000 7.57656000 
54.88670000 15.36220000 7.56786000 
55.58590000 14.12670000 7.56731000 
48.50940000 16.61890000 7.59417000 
49.23120000 17.84340000 7.59292000 
50.65070000 17.83980000 7.58476000 
51.34870000 16.60330000 7.58561000 
52.76830000 16.60040000 7.57678000 
53.49220000 17.82350000 7.57620000 
54.91200000 17.81980000 7.56781000 
55.61180000 16.58450000 7.56763000 
57.67570000 10.43200000 7.55909000 
59.09530000 10.43220000 7.55305000 
59.79210000 9.19593000 7.55321000 
61.21180000 9.19642000 7.54848000 
61.94120000 10.41650000 7.54793000 
63.36110000 10.41590000 7.54367000 
64.05810000 9.17989000 7.54525000 
65.47790000 9.17929000 7.54216000 
66.20900000 10.39820000 7.54245000 
56.97800000 11.66810000 7.55961000 
57.70480000 12.88960000 7.55905000 
59.12460000 12.88840000 7.55218000 
59.82340000 11.65300000 7.55249000 
61.24320000 11.65220000 7.54693000 
61.97190000 12.87240000 7.54714000 
63.39190000 12.87060000 7.54264000 
64.09100000 11.63550000 7.54391000 
65.51100000 11.63370000 7.54063000 
66.24150000 12.85270000 7.54271000 
57.00560000 14.12490000 7.55933000 
57.73190000 15.34660000 7.55935000 
59.15190000 15.34400000 7.55237000 
59.85210000 14.10930000 7.55234000 
61.27210000 14.10720000 7.54656000 
62.00040000 15.32740000 7.54860000 
63.42070000 15.32440000 7.54452000 
64.12130000 14.09020000 7.54476000 
65.54160000 14.08720000 7.54186000 
66.27170000 15.30620000 7.54683000 
57.03170000 16.58150000 7.55970000 
57.75790000 17.80300000 7.56105000 
59.17800000 17.79920000 7.55471000 
59.87910000 16.56490000 7.55416000 
61.29940000 16.56160000 7.54889000 
62.02760000 17.78170000 7.55343000 
63.44810000 17.77740000 7.55038000 
64.14990000 16.54390000 7.54942000 
65.57040000 16.53980000 7.54743000 
66.30040000 17.75870000 7.55560000 
67.62900000 10.39620000 7.54022000 
70.47830000 10.37520000 7.54279000 
71.89840000 10.37060000 7.54216000 
74.74790000 10.34480000 7.54646000 
67.66170000 12.84960000 7.54085000 
68.36060000 11.61460000 7.54223000 
69.78080000 11.61090000 7.54117000 
70.51280000 12.82880000 7.54567000 
71.93320000 12.82330000 7.54576000 
72.63130000 11.58800000 7.54627000 
74.05160000 11.58120000 7.54631000 
74.78460000 12.79820000 7.55255000 
67.69230000 15.30200000 7.54578000 
68.39280000 14.06800000 7.54566000 
69.81330000 14.06340000 7.54534000 
70.54490000 15.28120000 7.55315000 
71.96560000 15.27490000 7.55401000 
72.66560000 14.04070000 7.55290000 
74.08620000 14.03330000 7.55361000 
74.81860000 15.25030000 7.56266000 
67.72120000 17.75350000 7.55563000 
68.42310000 16.52030000 7.55396000 
69.84390000 16.51480000 7.55455000 
70.57510000 17.73270000 7.56538000 
71.99610000 17.72570000 7.56682000 
72.69750000 16.49240000 7.56418000 
74.11840000 16.48430000 7.56528000 
74.85040000 17.70160000 7.57625000 
76.16810000 10.33610000 7.54581000 
79.01610000 10.30350000 7.54704000 
80.43610000 10.28910000 7.54372000 
83.28090000 10.24810000 7.53688000 
84.70060000 10.22710000 7.52973000 
76.20500000 12.78900000 7.55254000 
76.90160000 11.55270000 7.55104000 
78.32180000 11.54120000 7.54963000 
79.05510000 12.75770000 7.55547000 
80.47540000 12.74320000 7.55215000 
81.16950000 11.50540000 7.54777000 
82.58950000 11.48770000 7.54220000 
83.32260000 12.70400000 7.54494000 
84.74260000 12.68310000 7.53670000 
85.43370000 11.44330000 7.53056000 
76.23940000 15.24070000 7.56290000 
76.93800000 14.00570000 7.56011000 
78.35860000 13.99400000 7.55886000 
79.09130000 15.21060000 7.56622000 
80.51200000 15.19600000 7.56243000 
81.20840000 13.95970000 7.55719000 
82.62870000 13.94210000 7.55095000 
83.36150000 15.15830000 7.55392000 
84.78190000 15.13750000 7.54457000 
85.47550000 13.89920000 7.53741000 
76.27140000 17.69140000 7.57620000 
76.97180000 16.45760000 7.57230000 
78.39270000 16.44550000 7.57066000 
79.12500000 17.66230000 7.57845000 
80.54590000 17.64740000 7.57370000 
81.24460000 16.41250000 7.56788000 
82.66530000 16.39480000 7.56069000 
83.39790000 17.61100000 7.56318000 
84.81860000 17.58990000 7.55289000 
85.51480000 16.35330000 7.54510000 
87.54210000 10.17790000 7.51670000 
88.96170000 10.15150000 7.50923000 
91.80240000 10.09690000 7.49989000 
93.22210000 10.06800000 7.49647000 
86.85340000 11.41930000 7.52174000 
87.58640000 12.63520000 7.52087000 
89.00620000 12.60840000 7.51175000 
89.69510000 11.36720000 7.50771000 
91.11470000 11.33880000 7.50142000 
91.84870000 12.55390000 7.49993000 
93.26850000 12.52430000 7.49618000 
93.95680000 11.28280000 7.49560000 
86.89550000 13.87510000 7.52715000 
87.62870000 15.09080000 7.52623000 
89.04870000 15.06380000 7.51588000 
89.73970000 13.82390000 7.51015000 
91.15960000 13.79500000 7.50277000 
91.89390000 15.00980000 7.50204000 
93.31380000 14.97980000 7.49803000 
94.00320000 13.73890000 7.49598000 
86.93520000 16.32920000 7.53381000 
87.66870000 17.54440000 7.53289000 
89.08920000 17.51720000 7.52209000 
89.78270000 16.27880000 7.51483000 
91.20280000 16.24970000 7.50687000 
91.93760000 17.46410000 7.50752000 
93.35780000 17.43400000 7.50361000 
94.04890000 16.19410000 7.49944000 
96.06480000 10.01160000 7.49384000 
97.48470000 9.98188000 7.49275000 
100.32800000 9.92417000 7.49063000 
101.74800000 9.89318000 7.48963000 
95.37660000 11.25310000 7.49425000 
96.11170000 12.46740000 7.49462000 
97.53160000 12.43740000 7.49501000 
98.22010000 11.19600000 7.49394000 
99.64000000 11.16580000 7.49383000 
100.37500000 12.38020000 7.49581000 
101.79500000 12.35010000 7.49610000 
102.48200000 11.10790000 7.49272000 
103.90200000 11.07710000 7.49250000 
95.42310000 13.70870000 7.49517000 
96.15840000 14.92300000 7.49684000 
97.57840000 14.89300000 7.49811000 
98.26690000 13.65160000 7.49669000 
99.68680000 13.62180000 7.49788000 
100.42200000 14.83640000 7.50027000 
101.84200000 14.80730000 7.50113000 
102.52900000 13.56510000 7.49808000 
103.94800000 13.53560000 7.49800000 
95.46900000 16.16380000 7.49897000 
96.20440000 17.37790000 7.50264000 
97.62450000 17.34830000 7.50439000 
98.31370000 16.10730000 7.50130000 
99.73370000 16.07810000 7.50313000 
100.46800000 17.29280000 7.50693000 
101.88800000 17.26460000 7.50800000 
102.57600000 16.02240000 7.50352000 
103.99500000 15.99420000 7.50329000 
11.00480000 18.23170000 7.50696000 
12.42380000 18.20210000 7.51150000 
15.25230000 18.14880000 7.52365000 
16.67130000 18.12220000 7.52904000 
12.46440000 20.66800000 7.51886000 
13.14870000 19.42250000 7.51726000 
14.56760000 19.39390000 7.52226000 
15.28950000 20.61620000 7.52765000 
16.70830000 20.58960000 7.53173000 
17.39340000 19.34450000 7.53348000 
18.81240000 19.32060000 7.53712000 
13.18620000 21.89020000 7.52531000 
14.60480000 21.86180000 7.52832000 
15.32360000 23.08580000 7.53353000 
16.74210000 23.05920000 7.53564000 
17.42730000 21.81370000 7.53575000 
18.84600000 21.78950000 7.53807000 
14.63850000 24.33160000 7.53661000 
15.35420000 25.55720000 7.54117000 
16.77260000 25.53060000 7.54096000 
17.45810000 24.28490000 7.53920000 
18.87660000 24.26040000 7.54002000 
17.48600000 26.75770000 7.54393000 
18.90420000 26.73300000 7.54315000 
19.49820000 18.07620000 7.54011000 
20.91720000 18.05540000 7.54285000 
23.74280000 18.01820000 7.55104000 
25.16170000 18.00340000 7.55254000 
27.98650000 17.97330000 7.56266000 
19.53170000 20.54470000 7.54002000 
20.95060000 20.52370000 7.54152000 
21.63700000 19.27960000 7.54485000 
23.05590000 19.26180000 7.54581000 
23.77350000 20.48740000 7.54646000 
25.19240000 20.47220000 7.54631000 
25.87990000 19.22890000 7.55255000 
27.29870000 19.21620000 7.55361000 
28.01550000 20.44280000 7.55290000 
19.56250000 23.01520000 7.54058000 
20.98120000 22.99380000 7.54102000 
21.66770000 21.74930000 7.54302000 
23.08650000 21.73120000 7.54275000 
23.80180000 22.95790000 7.54347000 
25.22060000 22.94210000 7.54216000 
