written by TR 
28.46930000 6.93367000 2.90393000 
27.74250000 5.71540000 2.90150000 
28.43170000 4.47655000 2.90234000 
27.70410000 3.25872000 2.90029000 
28.39350000 2.02004000 2.90136000 
27.66530000 0.80259500 2.89976000 
19.72710000 7.69248000 6.51414000 
19.76680000 5.23869000 6.51625000 
19.80720000 2.78423000 6.51762000 
19.84790000 0.32907400 6.51811000 
21.83640000 8.94806000 6.50788000 
21.14510000 7.71051000 6.51044000 
21.87500000 6.49457000 6.51007000 
21.18460000 5.25649000 6.51250000 
21.91450000 4.04042000 6.51169000 
21.22490000 2.80188000 6.51388000 
21.95450000 1.58558000 6.51256000 
21.26550000 0.34665600 6.51444000 
23.25440000 8.96507000 6.50437000 
23.98400000 7.74891000 6.50425000 
23.29290000 6.51128000 6.50652000 
24.02260000 5.29503000 6.50603000 
23.33230000 4.05692000 6.50815000 
24.06180000 2.84050000 6.50720000 
23.37220000 1.60197000 6.50909000 
24.10140000 0.38529300 6.50765000 
26.09380000 9.00182000 6.49887000 
25.40200000 7.76461000 6.50093000 
26.13140000 6.54815000 6.50074000 
25.44040000 5.31045000 6.50272000 
26.16970000 4.09387000 6.50214000 
25.47950000 2.85574000 6.50397000 
26.20860000 1.63896000 6.50293000 
25.51900000 0.40046500 6.50452000 
27.51170000 9.01656000 6.49579000 
28.24080000 7.79987000 6.49589000 
27.54920000 6.56256000 6.49769000 
28.27830000 5.34579000 6.49745000 
27.58750000 4.10804000 6.49916000 
28.31650000 2.89112000 6.49850000 
27.62630000 1.65300000 6.50004000 
28.35500000 0.43585100 6.49892000 
30.61300000 8.13895000 2.90830000 
29.88680000 6.92031000 2.90590000 
30.57630000 5.68163000 2.90657000 
29.84920000 4.46343000 2.90450000 
30.53880000 3.22489000 2.90535000 
29.81110000 2.00708000 2.90370000 
30.50090000 0.76872400 2.90475000 
32.03050000 8.12641000 2.90986000 
32.72040000 6.88794000 2.91038000 
31.99380000 5.66940000 2.90831000 
32.68360000 4.43102000 2.90895000 
31.95640000 3.21287000 2.90727000 
32.64630000 1.97462000 2.90808000 
31.91850000 0.75680300 2.90684000 
34.86400000 8.09533000 2.91377000 
34.13790000 6.87649000 2.91171000 
34.82800000 5.63829000 2.91218000 
34.10120000 4.41985000 2.91046000 
34.79140000 3.18173000 2.91107000 
34.06390000 1.96361000 2.90977000 
34.75430000 0.72563800 2.91053000 
36.28150000 8.08452000 2.91470000 
36.97210000 6.84652000 2.91504000 
36.24560000 5.62782000 2.91330000 
36.93600000 4.38986000 2.91372000 
36.20890000 3.17148000 2.91236000 
36.89940000 1.93361000 2.91291000 
36.17190000 0.71548900 2.91199000 
30.35090000 9.05034000 6.49151000 
29.65870000 7.81337000 6.49309000 
30.38750000 6.59638000 6.49317000 
29.69610000 5.35898000 6.49472000 
30.42490000 4.14190000 6.49444000 
29.73420000 2.90412000 6.49588000 
30.46280000 1.68686000 6.49517000 
29.77260000 0.44876600 6.49643000 
31.76890000 9.06305000 6.48896000 
32.49730000 7.84581000 6.48934000 
31.80540000 6.60872000 6.49070000 
32.53390000 5.39144000 6.49077000 
31.84270000 4.15397000 6.49207000 
32.57120000 2.93658000 6.49175000 
31.88050000 1.69879000 6.49293000 
32.60870000 0.48122600 6.49216000 
34.60760000 9.09424000 6.48596000 
33.91520000 7.85742000 6.48711000 
34.64340000 6.63991000 6.48751000 
33.95170000 5.40272000 6.48865000 
34.68000000 4.18517000 6.48869000 
33.98880000 2.94765000 6.48976000 
34.71700000 1.72999000 6.48938000 
34.02640000 0.49221500 6.49031000 
36.02550000 9.10525000 6.48396000 
36.75330000 7.88749000 6.48465000 
36.06120000 6.65054000 6.48562000 
36.78920000 5.43279000 6.48599000 
36.09770000 4.19551000 6.48693000 
36.82570000 2.97771000 6.48692000 
36.13470000 1.74018000 6.48776000 
36.86250000 0.52225900 6.48731000 
38.17110000 7.89760000 6.48297000 
38.20690000 5.44255000 6.48445000 
38.24340000 2.98726000 6.48552000 
38.28020000 0.53171000 6.48607000 
39.11580000 8.05550000 2.91754000 
38.38960000 6.83659000 2.91578000 
39.08040000 5.59880000 2.91604000 
38.35360000 4.38021000 2.91463000 
39.04430000 3.14245000 2.91498000 
38.31700000 1.92412000 2.91399000 
39.00780000 0.68644700 2.91448000 
40.53340000 8.04595000 2.91792000 
41.22450000 6.80836000 2.91806000 
40.49800000 5.58960000 2.91659000 
41.18890000 4.35198000 2.91678000 
40.46190000 3.13347000 2.91570000 
41.15280000 1.89588000 2.91600000 
40.42540000 0.67756700 2.91536000 
43.36840000 8.01833000 2.91977000 
42.64210000 6.79945000 2.91827000 
43.33340000 5.56200000 2.91831000 
42.60650000 4.34337000 2.91716000 
43.29760000 3.10588000 2.91728000 
42.57040000 1.88743000 2.91654000 
43.26150000 0.64996400 2.91677000 
44.78600000 8.00955000 2.91965000 
45.47770000 6.77228000 2.91958000 
44.75100000 5.55358000 2.91836000 
45.44230000 4.31622000 2.91832000 
44.71520000 3.09769000 2.91750000 
45.40640000 1.86029000 2.91755000 
44.67910000 0.64187400 2.91716000 
47.62190000 7.98260000 2.92058000 
46.89530000 6.76388000 2.91931000 
47.58690000 5.52666000 2.91914000 
46.85990000 4.30810000 2.91822000 
47.55130000 3.07078000 2.91811000 
46.82400000 1.85234000 2.91761000 
47.51520000 0.61497700 2.91760000 
38.86360000 9.13437000 6.48217000 
38.89880000 6.67963000 6.48365000 
38.93470000 4.22459000 6.48478000 
38.97120000 1.76924000 6.48544000 
40.28140000 9.14411000 6.48069000 
41.00870000 7.92590000 6.48165000 
40.31650000 6.68897000 6.48230000 
41.04410000 5.47083000 6.48295000 
40.35240000 4.23365000 6.48358000 
41.08010000 3.01551000 6.48385000 
40.38880000 1.77814000 6.48439000 
41.11640000 0.55994700 6.48422000 
43.11890000 9.17181000 6.47998000 
42.42650000 7.93498000 6.48047000 
43.15360000 6.71662000 6.48142000 
42.46170000 5.47956000 6.48192000 
43.18920000 4.26128000 6.48252000 
42.49770000 3.02402000 6.48297000 
43.22520000 1.80575000 6.48315000 
42.53400000 0.56836100 6.48350000 
44.53660000 9.18080000 6.47896000 
45.26340000 7.96221000 6.48017000 
44.57130000 6.72520000 6.48055000 
45.29840000 5.50675000 6.48145000 
44.60680000 4.26956000 6.48181000 
45.33420000 3.05118000 6.48232000 
44.64280000 1.81387000 6.48260000 
45.37020000 0.59551000 6.48268000 
47.37320000 9.20779000 6.47920000 
46.68100000 7.97079000 6.47945000 
47.40780000 6.75214000 6.48064000 
46.71610000 5.51498000 6.48089000 
47.44320000 4.29647000 6.48173000 
46.75180000 3.05918000 6.48193000 
47.47910000 1.84076000 6.48234000 
46.78780000 0.60341200 6.48244000 
49.76620000 9.19275000 2.92130000 
49.03960000 7.97406000 2.92001000 
49.73160000 6.73701000 2.91971000 
49.00460000 5.51847000 2.91873000 
49.69610000 4.28125000 2.91846000 
48.96890000 3.06282000 2.91786000 
49.66020000 1.82551000 2.91767000 
48.93280000 0.60711800 2.91752000 
51.18390000 9.18390000 2.92044000 
51.87630000 7.94703000 2.92002000 
51.14920000 6.72856000 2.91900000 
51.84110000 5.49148000 2.91858000 
51.11380000 4.27311000 2.91790000 
51.80530000 3.03586000 2.91754000 
51.07780000 1.81752000 2.91728000 
51.76910000 0.58016100 2.91701000 
54.02110000 9.15651000 2.92005000 
53.29400000 7.93817000 2.91900000 
53.98610000 6.70123000 2.91845000 
53.25880000 5.48297000 2.91771000 
53.95040000 4.24580000 2.91718000 
53.22290000 3.02758000 2.91683000 
53.91420000 1.79024000 2.91638000 
53.18670000 0.57198200 2.91646000 
55.43890000 9.14709000 2.91873000 
56.13140000 7.91031000 2.91804000 
55.40390000 6.69220000 2.91726000 
56.09580000 5.45514000 2.91657000 
55.36810000 4.23707000 2.91614000 
56.05950000 2.99977000 2.91551000 
55.33180000 1.78166000 2.91550000 
56.02290000 0.54418700 2.91497000 
49.51720000 7.99768000 6.48008000 
48.82540000 6.76050000 6.48022000 
49.55220000 5.54183000 6.48136000 
48.86080000 4.30453000 6.48148000 
49.58790000 3.08602000 6.48223000 
48.89670000 1.84866000 6.48226000 
49.62400000 0.63024300 6.48256000 
50.93480000 8.00632000 6.47981000 
51.66130000 6.78748000 6.48123000 
50.96980000 5.55012000 6.48126000 
51.69680000 4.33150000 6.48233000 
51.00550000 3.09408000 6.48229000 
51.73280000 1.87562000 6.48294000 
51.04160000 0.63819900 6.48279000 
53.77020000 8.03363000 6.48134000 
53.07890000 6.79616000 6.48128000 
53.80540000 5.57740000 6.48266000 
53.11430000 4.33988000 6.48254000 
53.84140000 3.12136000 6.48353000 
53.15040000 1.88384000 6.48332000 
53.87770000 0.66548300 6.48387000 
55.18780000 8.04286000 6.48155000 
55.91400000 6.82395000 6.48323000 
55.22300000 5.58629000 6.48303000 
55.94980000 4.36767000 6.48436000 
55.25900000 3.13001000 6.48408000 
55.98620000 1.91163000 6.48498000 
55.29530000 0.67403800 6.48459000 
57.33150000 6.83349000 6.48378000 
57.36740000 4.37692000 6.48508000 
57.40380000 1.92072000 6.48588000 
58.27680000 9.11852000 2.91731000 
57.54920000 7.90061000 2.91653000 
58.24130000 6.66367000 2.91568000 
57.51350000 5.44578000 2.91520000 
58.20510000 4.20855000 2.91438000 
57.47720000 2.99063000 2.91429000 
58.16830000 1.75316000 2.91355000 
57.44050000 0.53513700 2.91390000 
59.69470000 9.10799000 2.91549000 
60.38710000 7.87120000 2.91446000 
59.65910000 6.65353000 2.91397000 
60.35090000 5.41639000 2.91295000 
59.62280000 4.19869000 2.91281000 
60.31400000 2.96125000 2.91185000 
59.58590000 1.74345000 2.91213000 
60.27670000 0.50577100 2.91131000 
62.53320000 9.07755000 2.91291000 
61.80500000 7.86014000 2.91242000 
62.49700000 6.62310000 2.91120000 
61.76860000 5.40566000 2.91102000 
62.46000000 4.16826000 2.90985000 
61.73170000 2.95073000 2.91006000 
62.42250000 1.71303000 2.90900000 
61.69440000 0.49534100 2.90967000 
63.95110000 9.06544000 2.91055000 
64.64340000 7.82854000 2.90912000 
63.91480000 6.61137000 2.90893000 
64.60630000 5.37405000 2.90752000 
63.87770000 4.15680000 2.90769000 
64.56860000 2.91912000 2.90638000 
63.84010000 1.70172000 2.90698000 
64.53050000 0.46374100 2.90583000 
66.79020000 9.03258000 2.90669000 
66.06130000 7.81570000 2.90651000 
66.75300000 6.57847000 2.90486000 
66.02410000 5.36153000 2.90499000 
66.71510000 4.12389000 2.90343000 
65.98630000 2.90681000 2.90397000 
66.67660000 1.66881000 2.90255000 
65.94810000 0.45151300 2.90355000 
58.02230000 8.07134000 6.48405000 
58.05800000 5.61476000 6.48543000 
58.09450000 3.15849000 6.48634000 
58.13130000 0.70252700 6.48670000 
59.43980000 8.08168000 6.48479000 
60.16600000 6.86281000 6.48675000 
59.47560000 5.62475000 6.48634000 
60.20240000 4.40625000 6.48796000 
59.51200000 3.16826000 6.48744000 
60.23940000 1.95006000 6.48863000 
59.54890000 0.71219800 6.48796000 
62.27360000 8.11201000 6.48834000 
61.58350000 6.87370000 6.48787000 
62.31000000 5.65509000 6.48983000 
61.62000000 4.41686000 6.48926000 
62.34720000 3.19862000 6.49083000 
61.65700000 1.96051000 6.49011000 
62.38480000 0.74257900 6.49123000 
63.69110000 8.12393000 6.48968000 
64.41730000 6.90521000 6.49196000 
63.72750000 5.66670000 6.49136000 
64.45450000 4.44841000 6.49330000 
63.76470000 3.21001000 6.49254000 
64.49240000 1.99209000 6.49406000 
63.80240000 0.75386700 6.49311000 
66.52410000 8.15671000 6.49434000 
65.83480000 6.91791000 6.49372000 
66.56140000 5.69954000 6.49602000 
65.87210000 4.46084000 6.49524000 
66.59950000 3.24290000 6.49717000 
65.90990000 2.00437000 6.49618000 
66.63800000 0.78678900 6.49766000 
68.20810000 9.01854000 2.90378000 
68.90010000 7.78142000 2.90189000 
68.17090000 6.56479000 2.90199000 
68.86200000 5.32720000 2.90015000 
68.13290000 4.11045000 2.90064000 
68.82320000 2.87245000 2.89895000 
68.09430000 1.65551000 2.89988000 
68.78410000 0.41715500 2.89840000 
71.04750000 8.98282000 2.89867000 
70.31800000 7.76649000 2.89873000 
71.00930000 6.52897000 2.89662000 
70.27980000 5.31255000 2.89704000 
70.97030000 4.07456000 2.89505000 
70.24100000 2.85798000 2.89590000 
70.93080000 1.61959000 2.89413000 
70.20180000 0.40276000 2.89547000 
72.46550000 8.96658000 2.89528000 
73.15700000 7.72915000 2.89289000 
72.42720000 6.51304000 2.89322000 
73.11780000 5.27510000 2.89093000 
72.38810000 4.05886000 2.89168000 
73.07790000 2.82046000 2.88961000 
72.34850000 1.60401000 2.89084000 
73.03770000 0.36523200 2.88905000 
75.30490000 8.92774000 2.88911000 
74.57490000 7.71191000 2.88929000 
75.26560000 6.47402000 2.88671000 
74.53560000 5.25811000 2.88731000 
75.22550000 4.01972000 2.88492000 
74.49560000 2.80363000 2.88602000 
75.18480000 1.56482000 2.88392000 
74.45530000 0.34846000 2.88555000 
67.94160000 8.17058000 6.49633000 
68.66790000 6.95212000 6.49897000 
67.97890000 5.71311000 6.49820000 
68.70620000 4.49513000 6.50051000 
68.01710000 3.25628000 6.49953000 
68.74500000 2.03871000 6.50142000 
68.05560000 0.80007300 6.50019000 
70.77400000 8.20623000 6.50208000 
70.08540000 6.96691000 6.50137000 
70.81240000 5.74887000 6.50405000 
70.12370000 4.50969000 6.50311000 
70.85150000 3.29212000 6.50541000 
70.16260000 2.05313000 6.50420000 
70.89100000 0.83596500 6.50603000 
72.19150000 8.22229000 6.50469000 
72.91820000 7.00419000 6.50769000 
72.22990000 5.76469000 6.50686000 
72.95750000 4.54709000 6.50954000 
72.26900000 3.30776000 6.50841000 
72.99740000 2.09062000 6.51066000 
72.30870000 0.85153300 6.50920000 
75.02350000 8.26109000 6.51134000 
74.33560000 7.02129000 6.51068000 
75.06300000 5.80366000 6.51372000 
74.37500000 4.56400000 6.51274000 
75.10320000 3.34687000 6.51538000 
74.41500000 2.10742000 6.51403000 
75.14390000 0.89071300 6.51619000 
76.44100000 8.27949000 6.51444000 
76.48050000 5.82186000 6.51704000 
76.52080000 3.36492000 6.51891000 
76.56150000 0.90870200 6.51987000 
76.72290000 8.90918000 2.88542000 
77.41380000 7.67136000 2.88253000 
76.68350000 6.45572000 2.88293000 
77.37350000 5.21736000 2.88022000 
76.64330000 4.00160000 2.88111000 
77.33240000 2.76277000 2.87869000 
76.60250000 1.54680000 2.88014000 
77.29100000 0.30757500 2.87811000 
79.56220000 8.86718000 2.87861000 
78.83170000 7.65176000 2.87872000 
79.52180000 6.41343000 2.87570000 
78.79130000 5.19796000 2.87630000 
79.48050000 3.95913000 2.87356000 
78.75020000 2.74350000 2.87474000 
79.43870000 1.50424000 2.87240000 
78.70870000 0.28836100 2.87420000 
80.98010000 8.84633000 2.87491000 
81.67030000 7.60805000 2.87159000 
80.93970000 6.39279000 2.87181000 
81.62890000 5.15397000 2.86875000 
80.89830000 3.93863000 2.86957000 
81.58680000 2.69935000 2.86691000 
80.85640000 1.48382000 2.86839000 
81.54430000 0.24415500 2.86625000 
83.81900000 8.80136000 2.86817000 
83.08820000 7.58622000 2.86790000 
83.77760000 6.34741000 2.86454000 
83.04680000 5.13227000 2.86487000 
83.73530000 3.89299000 2.86192000 
83.00450000 2.67775000 2.86294000 
83.69240000 1.43805000 2.86052000 
82.96190000 0.22259800 2.86228000 
85.23680000 8.77847000 2.86485000 
85.92630000 7.53966000 2.86125000 
85.19540000 6.32463000 2.86098000 
85.88400000 5.08533000 2.85775000 
85.15300000 3.87029000 2.85818000 
85.84090000 2.63056000 2.85549000 
85.11010000 1.41540000 2.85671000 
85.79740000 0.17533400 2.85470000 
77.16810000 7.06181000 6.51779000 
77.20850000 4.60471000 6.52006000 
77.24960000 2.14825000 6.52147000 
79.27290000 8.32148000 6.52160000 
78.58560000 7.08128000 6.52118000 
79.31340000 5.86412000 6.52452000 
78.62610000 4.62403000 6.52367000 
79.35480000 3.40737000 6.52660000 
78.66720000 2.16748000 6.52526000 
79.39660000 0.95125500 6.52766000 
80.69040000 8.34217000 6.52493000 
81.41800000 7.12498000 6.52856000 
80.73090000 5.88467000 6.52811000 
81.45950000 4.66802000 6.53138000 
80.77230000 3.42783000 6.53041000 
81.50170000 2.21163000 6.53317000 
80.81430000 0.97166200 6.53161000 
83.52250000 8.38713000 6.53190000 
82.83560000 7.14669000 6.53200000 
83.56400000 5.93003000 6.53554000 
82.87710000 4.68963000 6.53507000 
83.60630000 3.47346000 6.53815000 
82.91930000 2.23320000 6.53704000 
83.64930000 1.01743000 6.53951000 
84.94000000 8.40988000 6.53505000 
85.66830000 7.19323000 6.53880000 
84.98150000 5.95272000 6.53896000 
85.71070000 4.73657000 6.54230000 
85.02390000 3.49610000 6.54179000 
85.75380000 2.28037000 6.54454000 
85.06690000 1.04006000 6.54328000 
88.07490000 8.73098000 2.85914000 
87.34410000 7.51593000 2.85817000 
88.03270000 6.27662000 2.85473000 
87.30180000 5.06166000 2.85444000 
87.98960000 3.82191000 2.85153000 
87.25860000 2.60694000 2.85206000 
87.94590000 1.36684000 2.84984000 
87.21500000 0.15173700 2.85124000 
89.49270000 8.70648000 2.85671000 
90.18130000 7.46713000 2.85314000 
89.45050000 6.25213000 2.85205000 
90.13840000 5.01236000 2.84898000 
89.40740000 3.79745000 2.84868000 
90.09460000 2.55733000 2.84631000 
89.36360000 1.34240000 2.84691000 
90.05040000 0.10202100 2.84538000 
92.32960000 8.65720000 2.85313000 
91.59910000 7.44204000 2.85124000 
92.28700000 6.20223000 2.84810000 
91.55610000 4.98726000 2.84691000 
92.24340000 3.74710000 2.84445000 
91.51230000 2.53223000 2.84413000 
92.19910000 1.29182000 2.84251000 
91.46800000 0.07692860 2.84317000 
93.74730000 8.63174000 2.85207000 
94.43520000 7.39188000 2.84897000 
93.70470000 6.17672000 2.84692000 
94.39200000 4.93654000 2.84444000 
93.66110000 3.72158000 2.84317000 
94.34790000 2.48116000 2.84152000 
93.61680000 1.26630000 2.84119000 
94.30340000 0.02573070 2.84051000 
87.77280000 8.45738000 6.54088000 
87.08590000 7.21686000 6.54178000 
87.81500000 6.00073000 6.54530000 
87.12830000 4.76018000 6.54552000 
87.85810000 3.54448000 6.54849000 
87.17140000 2.30398000 6.54793000 
87.90190000 1.08863000 6.55017000 
89.19040000 8.48178000 6.54327000 
89.91940000 7.26568000 6.54687000 
89.23260000 6.02515000 6.54793000 
89.96240000 4.80948000 6.55103000 
89.27570000 3.56891000 6.55130000 
90.00620000 2.35359000 6.55370000 
89.31950000 1.11305000 6.55309000 
92.02410000 8.53105000 6.54686000 
91.33700000 7.29069000 6.54876000 
92.06670000 6.07505000 6.55190000 
91.38000000 4.83453000 6.55309000 
92.11040000 3.61924000 6.55556000 
91.42380000 2.37865000 6.55587000 
92.15460000 1.16362000 6.55749000 
93.44170000 8.55646000 6.54795000 
94.17150000 7.34086000 6.55102000 
93.48440000 6.10052000 6.55309000 
94.21470000 4.88526000 6.55555000 
93.52800000 3.64475000 6.55683000 
94.25880000 2.42973000 6.55848000 
93.57230000 1.18915000 6.55881000 
95.58910000 7.36651000 6.55132000 
95.63240000 4.91096000 6.55587000 
95.67650000 2.45546000 6.55881000 
7.29981000 12.15530000 2.86625000 
6.57231000 10.93840000 2.86228000 
7.25969000 9.69806000 2.86052000 
9.48135000 15.80700000 2.87810000 
8.75589000 14.58890000 2.87420000 
9.44387000 13.34880000 2.87240000 
8.71734000 12.13120000 2.86839000 
9.40480000 10.89090000 2.86691000 
8.67723000 9.67390000 2.86294000 
6.91699000 9.94571000 6.53951000 
8.98599000 13.66170000 6.52766000 
8.29485000 12.42380000 6.53161000 
9.02497000 11.20850000 6.53317000 
8.33485000 9.96999000 6.53704000 
10.93460000 18.24240000 2.88555000 
11.62330000 17.00250000 2.88392000 
10.89880000 15.78370000 2.88014000 
11.58690000 14.54360000 2.87869000 
10.86130000 13.32540000 2.87474000 
11.54890000 12.08510000 2.87356000 
10.82230000 10.86750000 2.86956000 
11.50950000 9.62709000 2.86875000 
13.76410000 18.19930000 2.88960000 
13.04070000 16.97990000 2.88601000 
13.72890000 15.73980000 2.88492000 
13.00430000 14.52100000 2.88111000 
13.69210000 13.28070000 2.88022000 
12.96640000 12.06260000 2.87630000 
13.65380000 10.82220000 2.87569000 
12.92700000 9.60462000 2.87181000 
15.18150000 18.17750000 2.89168000 
15.87000000 16.93740000 2.89093000 
15.14630000 15.71800000 2.88731000 
15.83430000 14.47790000 2.88671000 
15.10960000 13.25910000 2.88293000 
15.79720000 12.01880000 2.88253000 
15.07130000 10.80070000 2.87872000 
15.75860000 9.56036000 2.87862000 
18.01010000 18.13650000 2.89662000 
17.28740000 16.91650000 2.89322000 
17.97570000 15.67650000 2.89289000 
17.25170000 14.45710000 2.88929000 
17.93970000 13.21700000 2.88911000 
17.21460000 11.99820000 2.88542000 
17.90230000 10.75810000 2.88544000 
17.17610000 9.53996000 2.88179000 
11.05990000 17.37490000 6.51619000 
10.36670000 16.13820000 6.51987000 
11.09610000 14.92260000 6.52147000 
10.40400000 13.68530000 6.52526000 
11.13400000 12.46990000 6.52660000 
10.44290000 11.23200000 6.53041000 
11.17340000 10.01680000 6.53138000 
12.47810000 17.39780000 6.51403000 
13.20740000 16.18210000 6.51538000 
12.51420000 14.94540000 6.51891000 
13.24410000 13.72990000 6.52006000 
12.55200000 12.49260000 6.52367000 
13.28230000 11.27730000 6.52452000 
12.59130000 10.03940000 6.52811000 
15.31970000 17.44030000 6.50954000 
14.62560000 16.20420000 6.51273000 
15.35510000 14.98850000 6.51371000 
14.66210000 13.75180000 6.51704000 
15.39220000 12.53640000 6.51779000 
14.70030000 11.29910000 6.52118000 
15.43060000 10.08370000 6.52160000 
16.73790000 17.46160000 6.50686000 
17.46720000 16.24580000 6.50769000 
16.77330000 15.00960000 6.51068000 
17.50310000 13.79400000 6.51134000 
16.81030000 12.55720000 6.51444000 
17.54030000 11.34170000 6.51486000 
16.84860000 10.10430000 6.51798000 
18.88550000 16.26600000 6.50469000 
18.92120000 13.81390000 6.50805000 
