written by TR 
10.05350000 7.22164000 7.35762000 
10.78080000 8.44123000 7.36076000 
12.20030000 8.42092000 7.36342000 
12.89050000 7.18002000 7.36333000 
14.31000000 7.16069000 7.36626000 
15.03660000 8.38082000 7.36933000 
16.45610000 8.36248000 7.37221000 
17.14660000 7.12179000 7.37256000 
18.56610000 7.10460000 7.37552000 
19.18450000 0.94398000 7.37382000 
20.60420000 0.92814400 7.37706000 
23.44340000 0.89360100 7.38329000 
24.86310000 0.88014500 7.38616000 
27.70240000 0.84893100 7.39156000 
19.22090000 3.40370000 7.37462000 
20.64050000 3.38781000 7.37773000 
21.33190000 2.14785000 7.37894000 
22.75150000 2.13319000 7.38195000 
23.47860000 3.35335000 7.38391000 
24.89820000 3.33983000 7.38665000 
25.59020000 2.10034000 7.38779000 
27.00980000 2.08804000 7.39038000 
27.73640000 3.30869000 7.39205000 
19.25680000 5.86413000 7.37617000 
20.67640000 5.84815000 7.37912000 
21.36750000 4.60796000 7.38000000 
22.78700000 4.59321000 7.38287000 
23.51330000 5.81385000 7.38517000 
24.93280000 5.80021000 7.38776000 
25.62460000 4.56048000 7.38864000 
27.04410000 4.54807000 7.39108000 
27.76990000 5.76918000 7.39308000 
19.29200000 8.32527000 7.37837000 
20.71150000 8.30915000 7.38113000 
21.40250000 7.06880000 7.38171000 
22.82200000 7.05391000 7.38441000 
23.54730000 8.27508000 7.38698000 
24.96680000 8.26126000 7.38938000 
25.65840000 7.02135000 7.39005000 
27.07790000 7.00877000 7.39232000 
27.80270000 8.23040000 7.39458000 
29.12210000 0.83780400 7.39397000 
31.96160000 0.80981700 7.39843000 
33.38120000 0.80088800 7.40036000 
36.22090000 0.77591300 7.40388000 
37.64060000 0.76898700 7.40536000 
29.15590000 3.29749000 7.39432000 
29.84870000 2.05848000 7.39532000 
31.26830000 2.04845000 7.39743000 
31.99440000 3.26956000 7.39881000 
33.41390000 3.26055000 7.40060000 
34.10740000 2.02202000 7.40143000 
35.52700000 2.01409000 7.40306000 
36.25260000 3.23563000 7.40418000 
37.67210000 3.22862000 7.40552000 
29.18940000 5.75784000 7.39520000 
29.88190000 4.51860000 7.39601000 
31.30140000 4.50845000 7.39797000 
32.02670000 5.73000000 7.39967000 
33.44620000 5.72084000 7.40130000 
34.13940000 4.48209000 7.40200000 
35.55890000 4.47404000 7.40348000 
36.28380000 5.69599000 7.40491000 
37.70330000 5.68883000 7.40610000 
29.22220000 8.21886000 7.39654000 
29.91450000 6.97943000 7.39719000 
31.33400000 6.96910000 7.39898000 
32.05840000 8.19115000 7.40094000 
33.47790000 8.18177000 7.40242000 
34.17090000 6.94284000 7.40300000 
35.59030000 6.93460000 7.40433000 
36.31440000 8.15702000 7.40602000 
37.73390000 8.14962000 7.40706000 
40.48040000 0.74674100 7.40805000 
41.90000000 0.74158000 7.40914000 
44.74000000 0.72172900 7.41114000 
46.15960000 0.71808400 7.41192000 
38.36620000 1.99054000 7.40619000 
39.78580000 1.98449000 7.40740000 
40.51100000 3.20641000 7.40829000 
41.93050000 3.20117000 7.40925000 
42.62530000 1.96351000 7.40977000 
44.04490000 1.95910000 7.41064000 
44.76970000 3.18136000 7.41134000 
46.18920000 3.17763000 7.41200000 
46.88450000 1.94034000 7.41240000 
38.39720000 4.45055000 7.40667000 
39.81670000 4.44438000 7.40774000 
40.54120000 5.66668000 7.40893000 
41.96070000 5.66128000 7.40975000 
42.65520000 4.42344000 7.41019000 
44.07480000 4.41892000 7.41092000 
44.79900000 5.64152000 7.41193000 
46.21850000 5.63763000 7.41244000 
46.91360000 4.40020000 7.41278000 
38.42760000 6.91118000 7.40754000 
39.84710000 6.90482000 7.40846000 
40.57080000 8.12755000 7.40992000 
41.99030000 8.12192000 7.41060000 
42.68470000 6.88394000 7.41098000 
44.10420000 6.87922000 7.41157000 
44.82770000 8.10222000 7.41284000 
46.24720000 8.09810000 7.41322000 
46.94220000 6.86055000 7.41351000 
48.99970000 0.70028400 7.41337000 
50.41930000 0.69790000 7.41392000 
53.25950000 0.68179800 7.41496000 
54.67910000 0.68043500 7.41534000 
48.30410000 1.93733000 7.41300000 
49.02860000 3.15987000 7.41357000 
50.44810000 3.15741000 7.41399000 
51.14390000 1.92044000 7.41429000 
52.56350000 1.91856000 7.41468000 
53.28770000 3.14134000 7.41515000 
54.70720000 3.13991000 7.41540000 
55.40340000 1.90320000 7.41562000 
48.33310000 4.39706000 7.41325000 
49.05710000 5.61992000 7.41411000 
50.47660000 5.61730000 7.41440000 
51.17220000 4.38021000 7.41465000 
52.59180000 4.37823000 7.41492000 
53.31550000 5.60127000 7.41568000 
54.73500000 5.59969000 7.41580000 
55.43110000 4.36290000 7.41598000 
48.36170000 6.85722000 7.41384000 
49.08500000 8.08043000 7.41497000 
50.50450000 8.07758000 7.41513000 
51.20010000 6.84042000 7.41535000 
52.61960000 6.83824000 7.41548000 
53.34280000 8.06160000 7.41651000 
54.76230000 8.05979000 7.41650000 
55.45840000 6.82296000 7.41666000 
57.51940000 0.66570600 7.41607000 
58.93900000 0.66514500 7.41631000 
61.77940000 0.65147800 7.41681000 
63.19890000 0.65151900 7.41696000 
66.03930000 0.63863700 7.41730000 
56.82300000 1.90224000 7.41586000 
57.54700000 3.12521000 7.41626000 
58.96650000 3.12458000 7.41639000 
59.66310000 1.88810000 7.41654000 
61.08260000 1.88783000 7.41667000 
61.80650000 3.11094000 7.41703000 
63.22600000 3.11092000 7.41706000 
63.92280000 1.87461000 7.41716000 
65.34240000 1.87486000 7.41721000 
66.06620000 3.09806000 7.41754000 
56.85070000 4.36183000 7.41610000 
57.57430000 5.58503000 7.41679000 
58.99380000 5.58425000 7.41679000 
59.69030000 4.34772000 7.41691000 
61.10980000 4.34735000 7.41692000 
61.83330000 5.57065000 7.41756000 
63.25290000 5.57048000 7.41747000 
63.94970000 4.33415000 7.41754000 
65.36920000 4.33430000 7.41748000 
66.09270000 5.55765000 7.41808000 
56.87790000 6.82170000 7.41665000 
57.60100000 8.04517000 7.41760000 
59.02050000 8.04417000 7.41748000 
59.71710000 6.80762000 7.41758000 
61.13660000 6.80708000 7.41747000 
61.85970000 8.03060000 7.41837000 
63.27920000 8.03023000 7.41816000 
63.97610000 6.79391000 7.41822000 
65.39570000 6.79389000 7.41804000 
66.11880000 8.01743000 7.41889000 
59.74330000 9.26781000 7.41852000 
61.16280000 9.26702000 7.41829000 
64.00200000 9.25389000 7.41915000 
65.42160000 9.25363000 7.41885000 
67.45890000 0.63910000 7.41738000 
70.29930000 0.62673700 7.41758000 
71.71890000 0.62745500 7.41761000 
74.55940000 0.61535700 7.41770000 
67.48570000 3.09846000 7.41750000 
68.18270000 1.86228000 7.41755000 
69.60230000 1.86287000 7.41754000 
70.32600000 3.08611000 7.41785000 
71.74550000 3.08677000 7.41775000 
72.44270000 1.85067000 7.41776000 
73.86220000 1.85144000 7.41770000 
74.58600000 3.07468000 7.41799000 
67.51220000 5.55792000 7.41792000 
68.20930000 4.32174000 7.41795000 
69.62890000 4.32224000 7.41783000 
70.35230000 5.54560000 7.41841000 
71.77190000 5.54613000 7.41820000 
72.46920000 4.31006000 7.41819000 
73.88870000 4.31073000 7.41802000 
74.61230000 5.53406000 7.41858000 
67.53830000 8.01749000 7.41862000 
68.23550000 6.78136000 7.41865000 
69.65510000 6.78169000 7.41840000 
70.37820000 8.00520000 7.41923000 
71.79780000 8.00553000 7.41891000 
72.49530000 6.76954000 7.41890000 
73.91490000 6.77005000 7.41861000 
74.63810000 7.99349000 7.41942000 
68.26120000 9.24113000 7.41958000 
69.68080000 9.24122000 7.41922000 
72.52080000 9.22910000 7.41984000 
73.94040000 9.22938000 7.41944000 
75.97890000 0.61616700 7.41768000 
78.81940000 0.60408700 7.41767000 
80.23900000 0.60483300 7.41760000 
83.07950000 0.59252700 7.41749000 
84.49910000 0.59304700 7.41736000 
76.00550000 3.07544000 7.41785000 
76.70270000 1.83938000 7.41782000 
78.12230000 1.84016000 7.41771000 
78.84610000 3.06336000 7.41799000 
80.26570000 3.06406000 7.41781000 
80.96290000 1.82800000 7.41773000 
82.38240000 1.82864000 7.41757000 
83.10630000 3.05175000 7.41784000 
84.52590000 3.05222000 7.41760000 
76.03190000 5.53469000 7.41832000 
76.72920000 4.29869000 7.41828000 
78.14880000 4.29938000 7.41806000 
78.87250000 5.52263000 7.41861000 
80.29210000 5.52319000 7.41831000 
80.98950000 4.28723000 7.41822000 
82.40910000 4.28777000 7.41795000 
83.13290000 5.51089000 7.41848000 
84.55250000 5.51124000 7.41813000 
76.05770000 7.99392000 7.41905000 
76.75530000 6.75802000 7.41901000 
78.17490000 6.75855000 7.41868000 
78.89840000 7.98188000 7.41947000 
80.31800000 7.98225000 7.41906000 
81.01570000 6.74641000 7.41898000 
82.43540000 6.74680000 7.41859000 
83.15900000 7.96997000 7.41937000 
84.57870000 7.97011000 7.41890000 
76.78090000 9.21738000 7.41997000 
78.20060000 9.21768000 7.41952000 
81.04140000 9.20556000 7.41996000 
82.46110000 9.20571000 7.41946000 
87.33970000 0.58026300 7.41712000 
88.75930000 0.58038900 7.41693000 
91.59980000 0.56686200 7.41653000 
93.01940000 0.56641900 7.41624000 
85.22310000 1.81612000 7.41748000 
86.64270000 1.81645000 7.41726000 
87.36680000 3.03942000 7.41751000 
88.78640000 3.03950000 7.41719000 
89.48340000 1.80332000 7.41702000 
90.90300000 1.80317000 7.41672000 
91.62730000 3.02596000 7.41694000 
93.04700000 3.02547000 7.41653000 
93.74380000 1.78916000 7.41629000 
85.24990000 4.27526000 7.41799000 
86.66960000 4.27550000 7.41766000 
87.39360000 5.49845000 7.41818000 
88.81330000 5.49840000 7.41775000 
89.51060000 4.26236000 7.41757000 
90.93030000 4.26212000 7.41715000 
91.65460000 5.48485000 7.41765000 
93.07430000 5.48423000 7.41713000 
93.77150000 4.24810000 7.41687000 
85.27640000 6.73429000 7.41878000 
86.69610000 6.73437000 7.41834000 
87.42010000 7.95733000 7.41910000 
88.83980000 7.95708000 7.41856000 
89.53750000 6.72124000 7.41839000 
90.95720000 6.72083000 7.41786000 
91.68150000 7.94354000 7.41859000 
93.10120000 7.94272000 7.41796000 
93.79890000 6.70681000 7.41772000 
85.30240000 9.19322000 7.41978000 
86.72210000 9.19307000 7.41923000 
89.56380000 9.17995000 7.41941000 
90.98360000 9.17931000 7.41878000 
93.82570000 9.16529000 7.41878000 
95.86000000 0.55187400 7.41562000 
97.27960000 0.55066500 7.41521000 
100.12000000 0.53480200 7.41430000 
101.54000000 0.53261200 7.41372000 
95.16340000 1.78835000 7.41589000 
95.88800000 3.01091000 7.41606000 
97.30770000 3.00965000 7.41553000 
98.00430000 1.77317000 7.41521000 
99.42390000 1.77149000 7.41466000 
100.14900000 2.99377000 7.41476000 
101.56900000 2.99153000 7.41406000 
102.26500000 1.75483000 7.41363000 
103.68400000 1.75205000 7.41288000 
95.19120000 4.24720000 7.41635000 
95.91590000 5.46966000 7.41680000 
97.33560000 5.46828000 7.41615000 
98.03260000 4.23201000 7.41582000 
99.45230000 4.23024000 7.41515000 
100.17700000 5.45239000 7.41553000 
101.59700000 5.45002000 7.41471000 
102.29400000 4.21357000 7.41426000 
103.71400000 4.21070000 7.41340000 
95.21860000 6.70574000 7.41709000 
95.94330000 7.92815000 7.41778000 
97.36310000 7.92656000 7.41702000 
98.06050000 6.69055000 7.41670000 
99.48030000 6.68861000 7.41592000 
100.20500000 7.91068000 7.41654000 
101.62500000 7.90810000 7.41561000 
102.32200000 6.67194000 7.41517000 
103.74200000 6.66890000 7.41420000 
95.24550000 9.16398000 7.41804000 
98.08800000 9.14880000 7.41778000 
99.50780000 9.14661000 7.41689000 
102.35100000 9.12995000 7.41629000 
103.77100000 9.12667000 7.41521000 
104.38000000 0.51510400 7.41241000 
105.80000000 0.51169500 7.41160000 
108.64000000 0.49219700 7.40977000 
110.06000000 0.48731700 7.40867000 
112.90000000 0.46547900 7.40615000 
104.41000000 2.97400000 7.41289000 
105.82900000 2.97055000 7.41196000 
106.52500000 1.73358000 7.41139000 
107.94500000 1.72946000 7.41039000 
108.67100000 2.95104000 7.41025000 
110.09000000 2.94611000 7.40903000 
110.78600000 1.70882000 7.40829000 
112.20500000 1.70310000 7.40695000 
112.93200000 2.92426000 7.40663000 
104.43900000 5.43249000 7.41368000 
105.85900000 5.42891000 7.41264000 
106.55500000 4.19222000 7.41204000 
107.97500000 4.18801000 7.41092000 
108.70100000 5.40940000 7.41107000 
110.12100000 5.40435000 7.40973000 
110.81700000 4.16738000 7.40896000 
112.23600000 4.16157000 7.40750000 
112.96300000 5.38251000 7.40748000 
104.46800000 7.89058000 7.41472000 
105.88800000 7.88679000 7.41357000 
106.58500000 6.65043000 7.41299000 
108.00500000 6.64605000 7.41175000 
108.73100000 7.86729000 7.41214000 
110.15100000 7.86204000 7.41071000 
110.84700000 6.62543000 7.40993000 
112.26700000 6.61946000 7.40837000 
112.99400000 7.84023000 7.40860000 
106.61400000 9.10821000 7.41414000 
108.03400000 9.10358000 7.41281000 
110.87700000 9.08300000 7.41113000 
112.29700000 9.07678000 7.40948000 
114.32000000 0.45887400 7.40468000 
117.16000000 0.43436500 7.40135000 
118.58000000 0.42579400 7.39943000 
121.42000000 0.39831300 7.39517000 
122.84000000 0.38757200 7.39278000 
114.35200000 2.91762000 7.40504000 
115.04600000 1.67996000 7.40410000 
116.46600000 1.67239000 7.40235000 
117.19300000 2.89310000 7.40182000 
118.61300000 2.88449000 7.39979000 
119.30700000 1.64642000 7.39861000 
120.72600000 1.63678000 7.39641000 
121.45400000 2.85702000 7.39563000 
122.87400000 2.84624000 7.39314000 
114.38300000 5.37574000 7.40578000 
115.07800000 4.13844000 7.40477000 
116.49800000 4.13078000 7.40292000 
117.22500000 5.35125000 7.40269000 
118.64500000 5.34252000 7.40058000 
119.34000000 4.10484000 7.39930000 
120.76000000 4.09511000 7.39700000 
121.48700000 5.31509000 7.39655000 
122.90700000 5.30420000 7.39399000 
114.41400000 7.83326000 7.40682000 
115.11000000 6.59635000 7.40579000 
116.53000000 6.58854000 7.40385000 
117.25700000 7.80883000 7.40388000 
118.67700000 7.79990000 7.40170000 
119.37200000 6.56265000 7.40038000 
120.79200000 6.55276000 7.39802000 
121.52000000 7.77256000 7.39785000 
115.14100000 9.05373000 7.40706000 
116.56100000 9.04567000 7.40505000 
119.40400000 9.01987000 7.40175000 
120.82400000 9.00976000 7.39935000 
125.68000000 0.35689500 7.38755000 
127.09900000 0.34383900 7.38470000 
129.93900000 0.30983900 7.37861000 
131.35900000 0.29440400 7.37538000 
123.56700000 1.60772000 7.39170000 
124.98700000 1.59583000 7.38902000 
125.71500000 2.81558000 7.38800000 
127.13400000 2.80248000 7.38507000 
127.82700000 1.56350000 7.38337000 
129.24700000 1.54925000 7.38028000 
129.97500000 2.76851000 7.37906000 
131.39500000 2.75304000 7.37579000 
132.08700000 1.51359000 7.37387000 
123.60100000 4.06609000 7.39241000 
125.02100000 4.05412000 7.38966000 
125.74900000 5.27361000 7.38901000 
127.16900000 5.26040000 7.38604000 
127.86300000 4.02185000 7.38414000 
129.28300000 4.00752000 7.38100000 
130.01100000 5.22654000 7.38020000 
131.43100000 5.21097000 7.37693000 
132.12400000 3.97195000 7.37474000 
122.94000000 7.76147000 7.39526000 
123.63500000 6.52383000 7.39359000 
125.05500000 6.51170000 7.39081000 
125.78300000 7.73101000 7.39047000 
127.20300000 7.71763000 7.38751000 
127.89800000 6.47956000 7.38548000 
129.31800000 6.46509000 7.38235000 
130.04700000 7.68395000 7.38192000 
131.46700000 7.66822000 7.37871000 
132.16000000 6.42969000 7.37631000 
123.66800000 8.98096000 7.39513000 
125.08800000 8.96861000 7.39234000 
127.93200000 8.93665000 7.38726000 
129.35200000 8.92198000 7.38419000 
132.19600000 8.88683000 7.37847000 
134.19900000 0.25709200 7.36869000 
135.61800000 0.23931900 7.36528000 
138.45800000 0.19887500 7.35854000 
139.87700000 0.17896100 7.35529000 
133.50700000 1.49696000 7.37049000 
134.23600000 2.71577000 7.36919000 
135.65600000 2.69797000 7.36576000 
136.34700000 1.45806000 7.36372000 
137.76700000 1.43917000 7.36033000 
138.49600000 2.65759000 7.35912000 
139.91600000 2.63765000 7.35588000 
140.60700000 1.39732000 7.35389000 
133.54400000 3.95525000 7.37136000 
134.27300000 5.17385000 7.37054000 
135.69300000 5.15596000 7.36716000 
136.38500000 3.91647000 7.36475000 
137.80500000 3.89753000 7.36139000 
138.53400000 5.11578000 7.36076000 
139.95400000 5.09579000 7.35762000 
140.64600000 3.85583000 7.35513000 
133.58000000 6.41288000 7.37299000 
134.30900000 7.63135000 7.37263000 
135.72900000 7.61334000 7.36937000 
136.42200000 6.37432000 7.36667000 
137.84200000 6.35529000 7.36342000 
138.57200000 7.57348000 7.36333000 
139.99200000 7.55341000 7.36035000 
140.68400000 6.31389000 7.35747000 
133.61600000 8.86986000 7.37527000 
136.45900000 8.83164000 7.36933000 
137.87900000 8.81250000 7.36626000 
140.72100000 8.77153000 7.36074000 
142.71700000 0.13580000 7.34936000 
144.13700000 0.11412800 7.34680000 
146.97600000 0.06896220 7.34280000 
148.39600000 0.04615940 7.34148000 
142.02700000 1.37645000 7.35092000 
142.75600000 2.59457000 7.35005000 
144.17600000 2.57288000 7.34751000 
144.86600000 1.33220000 7.34583000 
146.28600000 1.30987000 7.34383000 
147.01600000 2.52782000 7.34358000 
148.43500000 2.50502000 7.34228000 
149.12500000 1.26409000 7.34122000 
150.54500000 1.24103000 7.34068000 
142.06500000 3.83493000 7.35221000 
142.79500000 5.05296000 7.35202000 
144.21500000 5.03126000 7.34958000 
144.90600000 3.79087000 7.34728000 
146.32500000 3.76853000 7.34534000 
147.05500000 4.98649000 7.34583000 
148.47500000 4.96370000 7.34459000 
149.16500000 3.72296000 7.34280000 
150.58500000 3.69991000 7.34228000 
142.10400000 6.29295000 7.35469000 
142.83300000 7.51100000 7.35512000 
144.25300000 7.48927000 7.35284000 
144.94500000 6.24925000 7.35004000 
146.36400000 6.22691000 7.34821000 
147.09400000 7.44499000 7.34936000 
148.51400000 7.42222000 7.34822000 
149.20400000 6.18176000 7.34583000 
150.62400000 6.15874000 7.34534000 
142.14100000 8.75054000 7.35816000 
144.98300000 8.70737000 7.35389000 
146.40200000 8.68504000 7.35221000 
149.24300000 8.64050000 7.35003000 
150.66200000 8.61752000 7.34960000 
0.15603500 9.83611000 7.35200000 
1.57573000 9.81316000 7.35223000 
2.30360000 11.03220000 7.35509000 
3.72325000 11.00940000 7.35590000 
4.41415000 9.76884000 7.35388000 
5.83377000 9.74644000 7.35529000 
6.56086000 10.96600000 7.35854000 
7.98042000 10.94420000 7.36033000 
8.67094000 9.70331000 7.35912000 
0.19236500 12.29520000 7.35743000 
1.61207000 12.27240000 7.35765000 
2.33913000 13.49180000 7.36069000 
3.75879000 13.46920000 7.36141000 
4.45032000 12.22890000 7.35907000 
5.86992000 12.20660000 7.36034000 
6.59610000 13.42660000 7.36369000 
8.01566000 13.40490000 7.36528000 
8.70664000 12.16420000 7.36372000 
0.22714300 14.75440000 7.36325000 
1.64686000 14.73170000 7.36347000 
2.37305000 15.95160000 7.36654000 
3.79272000 15.92920000 7.36719000 
4.48496000 14.68920000 7.36465000 
5.90456000 14.66700000 7.36577000 
6.62978000 15.88750000 7.36909000 
8.04933000 15.86590000 7.37049000 
8.74089000 14.62550000 7.36869000 
0.26025000 17.21360000 7.36922000 
1.67999000 17.19110000 7.36945000 
2.40527000 18.41150000 7.37243000 
3.82494000 18.38920000 7.37302000 
4.51795000 17.14960000 7.37037000 
5.93756000 17.12760000 7.37135000 
6.66178000 18.34870000 7.37454000 
8.08133000 18.32720000 7.37575000 
8.77355000 17.08700000 7.37380000 
10.09050000 9.68216000 7.36139000 
10.81680000 10.90230000 7.36475000 
12.23630000 10.88190000 7.36716000 
12.92670000 9.64105000 7.36667000 
14.34620000 9.62166000 7.36937000 
15.07180000 10.84230000 7.37263000 
16.49120000 10.82390000 7.37527000 
17.18180000 9.58317000 7.37529000 
18.60130000 9.56585000 7.37803000 
10.12620000 12.14310000 7.36576000 
10.85150000 13.36370000 7.36919000 
12.27100000 13.34340000 7.37136000 
12.96170000 12.10260000 7.37054000 
14.38120000 12.08320000 7.37299000 
15.10570000 13.30440000 7.37631000 
16.52510000 13.28590000 7.37871000 
17.21590000 12.04520000 7.37847000 
18.63540000 12.02770000 7.38098000 
10.16040000 14.60440000 7.37049000 
10.88470000 15.82560000 7.37387000 
12.30410000 15.80530000 7.37579000 
12.99530000 14.56470000 7.37474000 
14.41480000 14.54520000 7.37693000 
15.13820000 15.76700000 7.38020000 
16.55760000 15.74840000 7.38235000 
17.24870000 14.50770000 7.38192000 
18.66810000 14.49020000 7.38419000 
10.19300000 17.06610000 7.37538000 
10.91630000 18.28780000 7.37861000 
12.33570000 18.26760000 7.38028000 
13.02740000 17.02710000 7.37906000 
14.44680000 17.00760000 7.38100000 
15.16920000 18.23000000 7.38414000 
16.58850000 18.21140000 7.38604000 
17.28010000 16.97080000 7.38548000 
18.69950000 16.95310000 7.38751000 
19.32620000 10.78710000 7.38107000 
20.74560000 10.77080000 7.38360000 
21.43660000 9.53035000 7.38395000 
22.85610000 9.51528000 7.38644000 
23.58040000 10.73700000 7.38919000 
24.99980000 10.72300000 7.39141000 
25.69140000 9.48294000 7.39190000 
27.11080000 9.47015000 7.39400000 
27.83470000 10.69230000 7.39644000 
19.35920000 13.24950000 7.38408000 
20.77860000 13.23310000 7.38640000 
21.46970000 11.99260000 7.38655000 
22.88910000 11.97730000 7.38885000 
23.61240000 13.19960000 7.39168000 
25.03180000 13.18540000 7.39370000 
25.72340000 11.94520000 7.39407000 
27.14280000 11.93220000 7.39598000 
27.86560000 13.15500000 7.39853000 
19.39080000 15.71260000 7.38726000 
20.81020000 15.69590000 7.38936000 
21.50160000 14.45550000 7.38938000 
22.92090000 14.44000000 7.39146000 
23.64310000 15.66290000 7.39429000 
25.06240000 15.64840000 7.39612000 
25.75420000 14.40820000 7.39641000 
27.17360000 14.39490000 7.39815000 
27.89530000 15.61830000 7.40071000 
19.42100000 18.17620000 7.39047000 
20.84040000 18.15940000 7.39234000 
21.53200000 16.91890000 7.39227000 
22.95140000 16.90320000 7.39416000 
23.67240000 18.12680000 7.39690000 
25.09170000 18.11200000 7.39855000 
25.78380000 16.87180000 7.39880000 
27.20310000 16.85820000 7.40036000 
27.92370000 18.08220000 7.40288000 
29.25410000 10.68050000 7.39823000 
29.94640000 9.44098000 7.39875000 
31.36580000 9.43041000 7.40038000 
32.08930000 10.65300000 7.40254000 
33.50870000 10.64330000 7.40386000 
34.20160000 9.40427000 7.40435000 
35.62110000 9.39577000 7.40553000 
36.34420000 10.61870000 7.40742000 
37.76360000 10.61100000 7.40832000 
29.28500000 13.14290000 7.40014000 
29.97730000 11.90320000 7.40059000 
31.39670000 11.89240000 7.40206000 
32.11910000 13.11550000 7.40434000 
33.53850000 13.10550000 7.40550000 
34.23150000 11.86640000 7.40596000 
35.65090000 11.85750000 7.40698000 
36.37310000 13.08100000 7.40902000 
37.79240000 13.07300000 7.40977000 
29.31460000 15.60580000 7.40216000 
30.00700000 14.36610000 7.40258000 
31.42640000 14.35490000 7.40389000 
32.14780000 15.57870000 7.40621000 
33.56710000 15.56830000 7.40724000 
34.26030000 14.32910000 7.40769000 
35.67960000 14.31990000 7.40858000 
36.40080000 15.54390000 7.41068000 
37.82010000 15.53550000 7.41131000 
29.34300000 18.06940000 7.40417000 
30.03560000 16.82970000 7.40459000 
31.45490000 16.81820000 7.40576000 
32.17520000 18.04250000 7.40806000 
33.59460000 18.03170000 7.40896000 
34.28790000 16.79250000 7.40945000 
35.70720000 16.78290000 7.41021000 
36.42730000 18.00740000 7.41231000 
37.84670000 17.99860000 7.41283000 
38.45730000 9.37244000 7.40874000 
39.87680000 9.36581000 7.40952000 
40.59970000 10.58900000 7.41119000 
42.01910000 10.58310000 7.41173000 
42.71350000 9.34501000 7.41207000 
44.13300000 9.34002000 7.41252000 
44.85570000 10.56340000 7.41402000 
46.27510000 10.55900000 7.41426000 
46.97020000 9.32140000 7.41454000 
38.48620000 11.83430000 7.41018000 
39.90560000 11.82740000 7.41081000 
40.62760000 13.05110000 7.41264000 
42.04700000 13.04480000 7.41304000 
42.74150000 11.80660000 7.41339000 
44.16090000 11.80130000 7.41371000 
44.88270000 13.02520000 7.41537000 
46.30220000 13.02040000 7.41549000 
46.99730000 11.78270000 7.41577000 
38.51400000 14.29680000 7.41174000 
39.93340000 14.28950000 7.41225000 
40.65440000 15.51370000 7.41416000 
42.07380000 15.50700000 7.41445000 
42.76840000 14.26880000 7.41484000 
44.18780000 14.26310000 7.41503000 
44.90880000 15.48740000 7.41679000 
46.32820000 15.48230000 7.41680000 
47.02350000 14.24460000 7.41714000 
38.54070000 16.75990000 7.41333000 
39.96010000 16.75210000 7.41372000 
40.68010000 17.97680000 7.41566000 
42.09950000 17.96970000 7.41584000 
42.79430000 16.73150000 7.41631000 
44.21370000 16.72540000 7.41639000 
44.93370000 17.95020000 7.41821000 
46.35310000 17.94460000 7.41812000 
47.04870000 16.70690000 7.41854000 
48.38960000 9.31781000 7.41473000 
49.11220000 10.54140000 7.41609000 
50.53170000 10.53830000 7.41612000 
51.22740000 9.30105000 7.41632000 
52.64690000 9.29861000 7.41633000 
53.36940000 10.52230000 7.41758000 
54.78890000 10.52020000 7.41745000 
55.48510000 9.28336000 7.41761000 
48.41680000 11.77880000 7.41584000 
49.13860000 13.00280000 7.41737000 
50.55800000 12.99930000 7.41728000 
