written by TR 
23.46340000 3.24224000 3.01942000 
24.14700000 2.00096000 3.01989000 
23.41240000 0.78712100 3.01386000 
26.38880000 8.11666000 3.06327000 
25.66020000 6.89917000 3.05139000 
26.34520000 5.65852000 3.05041000 
25.61380000 4.44258000 3.03829000 
26.29790000 3.20169000 3.03707000 
25.56420000 1.98691000 3.02763000 
26.24790000 0.74587000 3.02808000 
27.80560000 8.10538000 3.07148000 
28.49140000 6.86510000 3.07099000 
27.76210000 5.64753000 3.05871000 
28.44700000 4.40708000 3.05623000 
27.71490000 3.19102000 3.04481000 
28.39910000 1.95043000 3.04272000 
27.66500000 0.73542700 3.03464000 
18.96210000 8.96782000 6.37737000 
19.69430000 7.75335000 6.37860000 
19.00860000 6.51270000 6.38356000 
19.74160000 5.29858000 6.38562000 
19.05750000 4.05709000 6.39081000 
19.79150000 2.84344000 6.39317000 
19.10820000 1.60156000 6.39787000 
19.84300000 0.38831800 6.39887000 
21.79960000 9.01354000 6.36819000 
21.11170000 7.77424000 6.37303000 
21.84460000 6.55989000 6.37562000 
21.15900000 5.31934000 6.38090000 
21.89280000 4.10538000 6.38344000 
21.20880000 2.86401000 6.38894000 
21.94340000 1.65046000 6.39017000 
21.26020000 0.40875200 6.39458000 
23.21730000 9.03123000 6.36374000 
23.95000000 7.81669000 6.36723000 
23.26210000 6.57756000 6.37129000 
23.99570000 5.36334000 6.37406000 
23.31010000 4.12298000 6.37883000 
24.04470000 2.90911000 6.38028000 
23.36070000 1.66796000 6.38487000 
24.09570000 0.45429100 6.38330000 
26.05820000 9.06848000 6.36231000 
25.36770000 7.83098000 6.36446000 
26.10110000 6.61649000 6.36759000 
25.41330000 5.37752000 6.37044000 
26.14760000 4.16331000 6.37207000 
25.46210000 2.92317000 6.37543000 
26.19700000 1.70913000 6.37448000 
25.51300000 0.46829200 6.37698000 
27.47610000 9.07957000 6.36149000 
28.20910000 7.86475000 6.36510000 
27.51880000 6.62731000 6.36568000 
28.25270000 5.41272000 6.36744000 
27.56510000 4.17387000 6.36872000 
28.29980000 2.95944000 6.36831000 
27.61440000 1.71954000 6.36950000 
28.34930000 0.50505000 6.36566000 
30.63520000 8.07609000 3.08938000 
29.90820000 6.85690000 3.07800000 
30.59410000 5.61695000 3.07497000 
29.86400000 4.39943000 3.06290000 
30.54900000 3.15934000 3.05875000 
29.81620000 1.94322000 3.04859000 
30.50090000 0.70316400 3.04549000 
32.05190000 8.07014000 3.09493000 
32.73890000 6.83071000 3.09200000 
32.01090000 5.61175000 3.08013000 
32.69690000 4.37221000 3.07469000 
31.96590000 3.15482000 3.06337000 
32.65130000 1.91523000 3.05793000 
31.91810000 0.69906400 3.04933000 
34.88160000 8.04768000 3.10690000 
34.15560000 6.82739000 3.09570000 
34.84290000 5.58841000 3.08972000 
34.11380000 4.36975000 3.07795000 
34.80010000 3.13066000 3.07085000 
34.06830000 1.91342000 3.06075000 
34.75440000 0.67441900 3.05472000 
36.29820000 8.04573000 3.10940000 
36.98670000 6.80732000 3.10348000 
36.25960000 5.58745000 3.09175000 
36.94710000 4.34890000 3.08371000 
36.21700000 3.13055000 3.07265000 
36.90380000 1.89194000 3.06493000 
36.17150000 0.67480500 3.05632000 
30.31970000 9.10866000 6.36613000 
29.62690000 7.87266000 6.36481000 
30.36020000 6.65764000 6.36664000 
29.67030000 5.42016000 6.36578000 
30.40460000 4.20531000 6.36565000 
29.71730000 2.96655000 6.36515000 
30.45200000 1.75170000 6.36237000 
29.76660000 0.51205600 6.36101000 
31.73760000 9.11425000 6.36695000 
32.47020000 7.89875000 6.36885000 
31.77800000 6.66257000 6.36625000 
32.51150000 5.44723000 6.36616000 
31.82210000 4.20967000 6.36403000 
32.55640000 2.99442000 6.36194000 
31.86940000 1.75575000 6.35956000 
32.60370000 0.54028300 6.35453000 
34.58220000 9.13684000 6.37295000 
33.88800000 7.90180000 6.36917000 
34.62060000 6.68593000 6.36895000 
33.92910000 5.44952000 6.36549000 
34.66260000 4.23379000 6.36368000 
33.97380000 2.99614000 6.36041000 
34.70780000 1.78037000 6.35649000 
34.02090000 0.54182200 6.35226000 
36.00020000 9.13854000 6.37351000 
36.73170000 7.92211000 6.37316000 
36.03830000 6.68673000 6.36869000 
36.77080000 5.47048000 6.36684000 
36.08010000 4.23382000 6.36282000 
36.81350000 3.01766000 6.35956000 
36.12510000 1.77996000 6.35519000 
36.85850000 0.56355500 6.34961000 
39.12870000 8.02832000 3.11582000 
38.40350000 6.80738000 3.10448000 
39.09210000 5.56937000 3.09612000 
38.36390000 4.34995000 3.08457000 
39.05160000 3.11177000 3.07570000 
38.32080000 1.89370000 3.06583000 
39.00820000 0.65558100 3.05839000 
41.26890000 9.25093000 3.12668000 
40.54540000 8.02905000 3.11599000 
41.23540000 6.79158000 3.10778000 
40.50890000 5.57116000 3.09615000 
41.19770000 4.33346000 3.08666000 
40.46850000 3.11445000 3.07592000 
41.15650000 1.87664000 3.06728000 
40.42520000 0.65874800 3.05890000 
42.68560000 9.25207000 3.12614000 
43.37680000 8.01512000 3.11844000 
42.65210000 6.79380000 3.10709000 
43.34210000 5.55660000 3.09743000 
42.61460000 4.33668000 3.08624000 
43.30350000 3.09924000 3.07675000 
42.57350000 1.88055000 3.06730000 
43.26200000 0.64310700 3.05955000 
45.51670000 9.23966000 3.12787000 
44.79360000 8.01755000 3.11710000 
45.48480000 6.78085000 3.10768000 
44.75890000 5.56008000 3.09640000 
45.44890000 4.32306000 3.08648000 
44.72040000 3.10357000 3.07627000 
45.40950000 1.86637000 3.06759000 
44.67900000 0.64789500 3.05964000 
46.93350000 9.24211000 3.12589000 
46.90160000 6.78437000 3.10603000 
46.86580000 4.32754000 3.08545000 
46.82640000 1.87151000 3.06726000 
38.84460000 9.15641000 6.37811000 
38.14950000 7.92193000 6.37294000 
38.88080000 6.70512000 6.37090000 
38.18840000 5.46938000 6.36619000 
38.92080000 4.25275000 6.36319000 
38.23080000 3.01588000 6.35869000 
38.96380000 1.79923000 6.35417000 
38.27570000 0.56153100 6.34867000 
40.26240000 9.15561000 6.37770000 
40.99270000 7.93822000 6.37546000 
40.29850000 6.70332000 6.37016000 
41.02980000 5.48617000 6.36712000 
40.33820000 4.25010000 6.36238000 
41.07050000 3.03309000 6.35851000 
40.38100000 1.79607000 6.35345000 
41.11340000 0.57885900 6.34775000 
43.10610000 9.17022000 6.38018000 
42.41040000 7.93605000 6.37444000 
43.14050000 6.71834000 6.37122000 
42.44730000 5.48303000 6.36614000 
43.17860000 4.26557000 6.36254000 
42.48780000 3.02923000 6.35774000 
43.21960000 1.81180000 6.35307000 
42.53050000 0.57471400 6.34730000 
44.52380000 9.16791000 6.37875000 
45.25280000 7.94964000 6.37534000 
44.55810000 6.71501000 6.36993000 
45.28820000 5.49705000 6.36633000 
44.59600000 4.26136000 6.36156000 
45.32710000 3.04360000 6.35754000 
44.63680000 1.80706000 6.35249000 
45.36820000 0.58916700 6.34696000 
47.36650000 9.18033000 6.37922000 
46.67040000 7.94632000 6.37359000 
47.39930000 6.72782000 6.36987000 
46.70570000 5.49276000 6.36501000 
47.43580000 4.27458000 6.36131000 
46.74430000 3.03858000 6.35672000 
47.47520000 1.82049000 6.35221000 
46.78530000 0.58383200 6.34667000 
47.62600000 8.00590000 3.11699000 
47.59270000 5.54780000 3.09603000 
47.55570000 3.09066000 3.07611000 
47.51580000 0.63456200 3.05977000 
49.76570000 9.23155000 3.12500000 
49.04280000 8.00933000 3.11469000 
49.73510000 6.77323000 3.10496000 
49.00960000 5.55224000 3.09442000 
49.70050000 4.31574000 3.08472000 
48.97260000 3.09591000 3.07529000 
49.66250000 1.85917000 3.06702000 
48.93290000 0.64023500 3.05969000 
51.18250000 9.23479000 3.12197000 
51.87600000 7.99915000 3.11278000 
51.15200000 6.77749000 3.10268000 
51.84390000 5.54140000 3.09298000 
51.11740000 4.32092000 3.08333000 
51.80810000 3.08445000 3.07452000 
51.07950000 1.86496000 3.06650000 
51.76960000 0.62836800 3.05956000 
54.01570000 9.22539000 3.11905000 
53.29290000 8.00313000 3.10974000 
53.98600000 6.76748000 3.10035000 
53.26090000 5.54637000 3.09092000 
53.95250000 4.31025000 3.08187000 
53.22510000 3.09018000 3.07345000 
53.91560000 1.85377000 3.06589000 
53.18660000 0.63448700 3.05938000 
55.43260000 9.22902000 3.11516000 
56.12690000 7.99382000 3.10636000 
55.40300000 6.77212000 3.09753000 
56.09570000 5.53640000 3.08858000 
55.36940000 4.31577000 3.08016000 
56.06070000 3.07961000 3.07220000 
55.33260000 1.85987000 3.06521000 
56.02330000 0.62352900 3.05910000 
48.78420000 9.17717000 6.37689000 
49.51190000 7.95811000 6.37302000 
48.81680000 6.72364000 6.36808000 
49.54580000 5.50496000 6.36446000 
48.85310000 4.26951000 6.36014000 
49.58320000 3.05111000 6.35632000 
48.89230000 1.81488000 6.35165000 
49.62270000 0.59643500 6.34652000 
51.62570000 9.18809000 6.37550000 
50.92940000 7.95417000 6.37060000 
51.65720000 6.73497000 6.36694000 
50.96320000 5.50005000 6.36279000 
51.69230000 4.28125000 6.35938000 
51.00040000 3.04547000 6.35538000 
51.73030000 1.82684000 6.35130000 
51.03980000 0.59047200 6.34629000 
53.04330000 9.18450000 6.37232000 
53.76990000 7.96475000 6.36858000 
53.07460000 6.73035000 6.36463000 
53.80270000 5.51107000 6.36141000 
53.10960000 4.27576000 6.35794000 
53.83880000 3.05683000 6.35463000 
53.14750000 1.82081000 6.35068000 
53.87710000 0.60190800 6.34617000 
55.88390000 9.19442000 6.36915000 
55.18740000 7.96052000 6.36548000 
55.91420000 6.74072000 6.36233000 
55.22000000 5.50587000 6.35932000 
55.94820000 4.28655000 6.35654000 
55.25600000 3.05090000 6.35350000 
55.98510000 1.83183000 6.35010000 
55.29420000 0.59565700 6.34593000 
58.26660000 9.22031000 3.11054000 
57.54380000 7.99808000 3.10268000 
58.23760000 6.76278000 3.09414000 
57.51260000 5.54161000 3.08613000 
58.20480000 4.30578000 3.07807000 
57.47770000 3.08556000 3.07092000 
58.16880000 1.84938000 3.06434000 
57.44030000 0.62984600 3.05887000 
59.68350000 9.22414000 3.10592000 
60.37850000 7.98928000 3.09805000 
59.65460000 6.76760000 3.09085000 
60.34790000 5.53215000 3.08302000 
59.62180000 4.31145000 3.07608000 
60.31360000 3.07551000 3.06926000 
59.58590000 1.85561000 3.06354000 
60.27690000 0.61944100 3.05852000 
62.51830000 9.21579000 3.09988000 
61.79550000 7.99365000 3.09383000 
62.48990000 6.75862000 3.08654000 
61.76490000 5.53746000 3.08023000 
62.45750000 4.30184000 3.07345000 
61.73070000 3.08154000 3.06778000 
62.42210000 1.84553000 3.06243000 
61.69400000 0.62582000 3.05824000 
63.93540000 9.21969000 3.09463000 
64.63080000 7.98509000 3.08814000 
63.90690000 6.76350000 3.08284000 
64.60060000 5.52826000 3.07643000 
63.87460000 4.30757000 3.07120000 
64.56670000 3.07179000 3.06574000 
63.83920000 1.85180000 3.06150000 
64.53050000 0.61574400 3.05780000 
66.04790000 7.98950000 3.08345000 
66.01760000 5.53359000 3.07331000 
65.98380000 3.07784000 3.06408000 
65.94750000 0.62213300 3.05748000 
57.30130000 9.19063000 6.36515000 
58.02700000 7.97030000 6.36204000 
57.33160000 6.73591000 6.35948000 
58.05870000 5.51612000 6.35703000 
57.36550000 4.28088000 6.35478000 
58.09390000 3.06151000 6.35227000 
57.40220000 1.82561000 6.34935000 
58.13120000 0.60636900 6.34572000 
60.14090000 9.19990000 6.36034000 
59.44440000 7.96595000 6.35830000 
60.17030000 6.74564000 6.35608000 
59.47600000 5.51081000 6.35453000 
60.20350000 4.29105000 6.35270000 
59.51100000 3.05548000 6.35092000 
60.23950000 1.83606000 6.34850000 
59.54830000 0.60000800 6.34543000 
61.55830000 9.19605000 6.35560000 
62.28310000 7.97520000 6.35356000 
61.58760000 6.74078000 6.35273000 
62.31410000 5.52056000 6.35141000 
61.62070000 4.28533000 6.35065000 
62.34850000 3.06561000 6.34925000 
61.65670000 1.82979000 6.34763000 
62.38510000 0.61028000 6.34514000 
64.39680000 9.20487000 6.34933000 
63.70040000 7.97083000 6.34925000 
64.42560000 6.75010000 6.34832000 
63.73130000 5.51523000 6.34854000 
64.45820000 4.29512000 6.34797000 
63.76560000 3.05957000 6.34771000 
64.49370000 1.83987000 6.34654000 
63.80220000 0.60389100 6.34483000 
65.81410000 9.20101000 6.34394000 
65.84290000 6.74523000 6.34452000 
65.87530000 4.28940000 6.34564000 
65.91080000 1.83360000 6.34556000 
66.77090000 9.21147000 3.08743000 
66.74270000 6.75467000 3.07773000 
66.71060000 4.29813000 3.06806000 
66.67550000 1.84193000 3.06017000 
68.18810000 9.21537000 3.08172000 
68.88400000 7.98099000 3.07696000 
68.15980000 6.75956000 3.07369000 
68.85380000 5.52448000 3.06897000 
68.12770000 4.30386000 3.06558000 
68.82010000 3.06820000 3.06172000 
68.09260000 1.84820000 3.05914000 
68.78410000 0.61221400 3.05699000 
71.02450000 9.20712000 3.07387000 
70.30110000 7.98539000 3.07198000 
70.99620000 6.75073000 3.06811000 
70.27090000 5.52981000 3.06564000 
70.96410000 4.29446000 3.06213000 
70.23720000 3.07424000 3.05993000 
70.92900000 1.83841000 3.05768000 
70.20110000 0.61859200 3.05664000 
72.44170000 9.21100000 3.06802000 
73.13790000 7.97679000 3.06525000 
72.41340000 6.75560000 3.06395000 
73.10760000 5.52064000 3.06112000 
72.38120000 4.30019000 3.05957000 
73.07380000 3.06459000 3.05748000 
72.34610000 1.84467000 3.05661000 
73.03770000 0.60870600 3.05615000 
75.27900000 9.20259000 3.06034000 
74.55510000 7.98118000 3.06035000 
75.25040000 6.74664000 3.05850000 
74.52470000 5.52596000 3.05784000 
75.21810000 4.29069000 3.05621000 
74.49090000 3.07063000 3.05571000 
75.18280000 1.83482000 3.05521000 
74.45470000 0.61508400 3.05580000 
66.53820000 7.97973000 6.34337000 
66.56870000 5.52465000 6.34464000 
66.60270000 3.06941000 6.34563000 
66.63890000 0.61390500 6.34445000 
68.65170000 9.20951000 6.33651000 
67.95550000 7.97535000 6.33857000 
68.68010000 6.75426000 6.33927000 
67.98590000 5.51933000 6.34143000 
68.71230000 4.29895000 6.34242000 
68.01980000 3.06336000 6.34390000 
68.74750000 1.84348000 6.34422000 
68.05600000 0.60752500 6.34411000 
70.06900000 9.20564000 6.33071000 
70.79250000 7.98401000 6.33194000 
70.09730000 6.74939000 6.33515000 
70.82270000 5.52855000 6.33699000 
70.12950000 4.29322000 6.33988000 
70.85650000 3.07304000 6.34150000 
70.16460000 1.83722000 6.34316000 
70.89250000 0.61741700 6.34365000 
72.90570000 9.21393000 6.32282000 
72.20970000 7.97962000 6.32694000 
72.93390000 6.75825000 6.32953000 
72.23990000 5.52322000 6.33364000 
72.96600000 4.30264000 6.33641000 
72.27360000 3.06700000 6.33969000 
73.00110000 1.84702000 6.34170000 
72.30960000 0.61103800 6.34329000 
74.32280000 9.21004000 6.31701000 
75.04590000 7.98813000 6.32029000 
74.35110000 6.75337000 6.32542000 
75.07620000 5.53233000 6.32918000 
74.38310000 4.29691000 6.33388000 
75.10990000 3.07663000 6.33727000 
74.41820000 1.84075000 6.34064000 
75.14610000 0.62093500 6.34280000 
76.69630000 9.20645000 3.05478000 
77.39270000 7.97238000 3.05416000 
76.66760000 6.75151000 3.05457000 
77.36190000 5.51663000 3.05372000 
76.63520000 4.29642000 3.05380000 
77.32780000 3.06086000 3.05350000 
76.59990000 1.84109000 3.05420000 
77.29140000 0.60512000 3.05539000 
79.53450000 9.19776000 3.04807000 
78.81000000 7.97676000 3.04965000 
79.50540000 6.74231000 3.04985000 
78.77920000 5.52196000 3.05073000 
79.47250000 4.28673000 3.05092000 
78.74490000 3.06691000 3.05189000 
79.43680000 1.83109000 3.05302000 
78.70840000 0.61150700 3.05508000 
80.95190000 9.20161000 3.04310000 
81.64840000 7.96763000 3.04452000 
80.92260000 6.74717000 3.04635000 
81.61700000 5.51233000 3.04734000 
80.88970000 4.29245000 3.04878000 
81.58220000 3.05689000 3.05009000 
80.85390000 1.83736000 3.05212000 
81.54520000 0.60134200 3.05476000 
83.79110000 9.19251000 3.03778000 
83.06570000 7.97199000 3.04058000 
83.76110000 6.73759000 3.04260000 
83.03430000 5.51765000 3.04472000 
83.72760000 4.28242000 3.04650000 
82.99940000 3.06293000 3.04867000 
83.69110000 1.82706000 3.05118000 
82.96230000 0.60772100 3.05447000 
85.20850000 9.19632000 3.03353000 
85.17850000 6.74242000 3.03958000 
85.14480000 4.28811000 3.04464000 
85.10820000 1.83330000 3.05039000 
77.15870000 9.21824000 6.30952000 
76.46300000 7.98373000 6.31547000 
77.18700000 6.76218000 6.32011000 
76.49330000 5.52699000 6.32598000 
77.21930000 4.30632000 6.33061000 
76.52700000 3.07058000 6.33555000 
77.25450000 1.85058000 6.33926000 
76.56320000 0.61455700 6.34246000 
78.57580000 9.21434000 6.30410000 
79.29860000 7.99225000 6.30947000 
78.60410000 6.75729000 6.31627000 
79.32910000 5.53615000 6.32197000 
78.63630000 4.30059000 6.32827000 
79.36320000 3.08029000 6.33339000 
78.67160000 1.84431000 6.33829000 
79.39970000 0.62456700 6.34200000 
81.41080000 9.22262000 6.29763000 
80.71560000 7.98786000 6.30508000 
81.43950000 6.76620000 6.31168000 
80.74610000 5.53083000 6.31906000 
81.47210000 4.31013000 6.32546000 
80.78020000 3.07425000 6.33185000 
81.50790000 1.85431000 6.33710000 
80.81670000 0.61818500 6.34171000 
82.82780000 9.21876000 6.29279000 
83.55050000 7.99656000 6.30009000 
82.85650000 6.76136000 6.30825000 
83.58150000 5.54018000 6.31572000 
82.88910000 4.30443000 6.32338000 
83.61620000 3.08418000 6.33007000 
82.92490000 1.84806000 6.33626000 
83.65330000 0.62845400 6.34133000 
84.96750000 7.99225000 6.29622000 
84.99850000 5.53493000 6.31315000 
85.03320000 3.07819000 6.32872000 
85.07030000 0.62210800 6.34108000 
85.90500000 7.96240000 3.03669000 
85.87280000 5.50759000 3.04213000 
85.83710000 3.05250000 3.04729000 
85.79930000 0.59718100 3.05422000 
88.04870000 9.18664000 3.02979000 
87.32250000 7.96668000 3.03338000 
88.01780000 6.73230000 3.03690000 
87.29010000 5.51284000 3.03991000 
87.98320000 4.27756000 3.04300000 
87.25430000 3.05848000 3.04608000 
87.94570000 1.82250000 3.04972000 
87.21640000 0.60348400 3.05397000 
89.46630000 9.19032000 3.02633000 
90.16270000 7.95641000 3.03087000 
89.43520000 6.73700000 3.03441000 
90.12930000 5.50211000 3.03821000 
89.40050000 4.28313000 3.04146000 
90.09250000 3.04740000 3.04517000 
89.36290000 1.82862000 3.04905000 
90.05350000 0.59232800 3.05382000 
92.30750000 9.17978000 3.02434000 
91.58020000 7.96047000 3.02823000 
92.27530000 6.72603000 3.03289000 
91.54660000 5.50715000 3.03641000 
92.23950000 4.27175000 3.04050000 
91.50970000 3.05316000 3.04418000 
92.20080000 1.81702000 3.04864000 
91.47060000 0.59841400 3.05359000 
93.72510000 9.18312000 3.02172000 
94.42130000 7.94916000 3.02717000 
93.69280000 6.73040000 3.03093000 
94.38660000 5.49540000 3.03560000 
93.65680000 4.27699000 3.03924000 
94.34840000 3.04108000 3.04368000 
93.61790000 1.82280000 3.04807000 
94.30800000 0.58625400 3.05347000 
85.66200000 9.22732000 6.28767000 
85.69140000 6.77055000 6.30454000 
85.72460000 4.31427000 6.32111000 
85.76110000 1.85838000 6.33531000 
87.07900000 9.22360000 6.28352000 
87.80170000 8.00135000 6.29240000 
87.10830000 6.76583000 6.30155000 
87.83350000 5.54468000 6.31054000 
87.14160000 4.30867000 6.31930000 
87.86890000 3.08855000 6.32732000 
87.17810000 1.85222000 6.33458000 
87.90700000 0.63284500 6.34078000 
89.91240000 9.23274000 6.28000000 
89.21860000 7.99725000 6.28913000 
89.94260000 6.77557000 6.29885000 
89.25040000 5.53962000 6.30835000 
89.97680000 4.31907000 6.31761000 
89.28590000 3.08272000 6.32617000 
90.01430000 1.86314000 6.33388000 
89.32400000 0.62664100 6.34057000 
91.32930000 9.22933000 6.27667000 
92.05210000 8.00709000 6.28671000 
91.35950000 6.77115000 6.29638000 
92.08490000 5.55011000 6.30659000 
91.39370000 4.31375000 6.31611000 
92.12150000 3.09383000 6.32524000 
91.43130000 1.85721000 6.33329000 
92.16070000 0.63815600 6.34038000 
94.16180000 9.23944000 6.27506000 
93.46890000 8.00343000 6.28414000 
94.19320000 6.78185000 6.29487000 
93.50180000 5.54545000 6.30482000 
94.22860000 4.32511000 6.31512000 
93.53840000 3.08838000 6.32433000 
94.26740000 1.86911000 6.33292000 
93.57770000 0.63229300 6.34026000 
96.56740000 9.17128000 3.02155000 
95.83890000 7.95273000 3.02520000 
96.53370000 6.71817000 3.03051000 
95.80400000 5.49995000 3.03417000 
96.49640000 4.26436000 3.03884000 
95.76570000 3.04636000 3.04283000 
96.45610000 1.80994000 3.04778000 
95.72510000 0.59185000 3.05321000 
97.98510000 9.17393000 3.01982000 
98.68100000 7.93983000 3.02559000 
97.95130000 6.72185000 3.02905000 
98.64460000 5.48663000 3.03411000 
97.91380000 4.26891000 3.03780000 
98.60480000 3.03270000 3.04257000 
97.87330000 1.81503000 3.04722000 
98.56270000 0.57810700 3.05295000 
100.82800000 9.16015000 3.02161000 
100.09900000 7.94246000 3.02432000 
100.79300000 6.70766000 3.02973000 
100.06200000 5.49023000 3.03302000 
100.75400000 4.25431000 3.03783000 
100.02200000 3.03703000 3.04179000 
100.71200000 1.80019000 3.04690000 
99.97980000 0.58273300 3.05258000 
102.24600000 9.16154000 3.02085000 
102.94200000 7.92718000 3.02629000 
102.21100000 6.71007000 3.02879000 
102.90300000 5.47449000 3.03371000 
102.17100000 4.25758000 3.03697000 
102.86200000 3.02091000 3.04165000 
102.12900000 1.80398000 3.04626000 
102.81800000 0.56651400 3.05193000 
104.35900000 7.92815000 3.02580000 
104.32100000 5.47640000 3.03296000 
104.27900000 3.02351000 3.04085000 
104.23500000 0.56937600 3.05122000 
95.57860000 9.23667000 6.27269000 
96.30160000 8.01451000 6.28338000 
95.61000000 6.77803000 6.29299000 
96.33580000 5.55718000 6.30406000 
95.64550000 4.32035000 6.31397000 
96.37370000 3.10073000 6.32394000 
95.68440000 1.86370000 6.33252000 
96.41450000 0.64506500 6.34028000 
98.41010000 9.24838000 6.27346000 
97.71840000 8.01169000 6.28167000 
98.44300000 6.79029000 6.29295000 
97.75260000 5.55332000 6.30281000 
98.47990000 4.33327000 6.31383000 
97.79070000 3.09604000 6.32333000 
98.52040000 1.87718000 6.33260000 
97.83150000 0.63992000 6.34030000 
