written by TR 
23.41480000 0.77495900 7.45215000 
26.38930000 8.10550000 7.46408000 
25.65940000 6.88866000 7.46043000 
26.34400000 5.64736000 7.46198000 
25.61280000 4.43124000 7.45887000 
26.29760000 3.19016000 7.46050000 
25.56520000 1.97466000 7.45807000 
26.25040000 0.73390500 7.45975000 
27.80660000 8.09065000 7.46541000 
27.76130000 5.63315000 7.46379000 
27.71480000 3.17638000 7.46281000 
27.66770000 0.72032400 7.46252000 
28.49190000 6.84973000 7.46678000 
28.44650000 4.39237000 7.46516000 
28.40030000 1.93581000 7.46416000 
30.63930000 8.05337000 7.47058000 
29.90910000 6.83648000 7.46767000 
30.59500000 5.59602000 7.46884000 
29.86380000 4.37968000 7.46651000 
30.54970000 3.13933000 7.46761000 
29.81760000 1.92345000 7.46596000 
30.50370000 0.68328800 7.46697000 
32.05660000 8.04072000 7.47068000 
32.74320000 6.80064000 7.47168000 
32.01230000 5.58407000 7.46934000 
32.69870000 4.34398000 7.47024000 
31.96690000 3.12783000 7.46855000 
32.65330000 1.88782000 7.46933000 
31.92100000 0.67199100 7.46836000 
34.89120000 8.00571000 7.47381000 
34.16060000 6.78906000 7.47145000 
34.84750000 5.54927000 7.47218000 
34.11600000 4.33299000 7.47041000 
34.80260000 3.09316000 7.47100000 
34.07060000 1.87716000 7.46993000 
34.75720000 0.63736700 7.47037000 
36.30870000 7.99416000 7.47290000 
36.99630000 6.75470000 7.47348000 
36.26480000 5.53843000 7.47164000 
36.95190000 4.29882000 7.47206000 
36.22000000 3.08277000 7.47087000 
36.90680000 1.84309000 7.47113000 
36.17450000 0.62717600 7.47068000 
38.45700000 9.19887000 7.47373000 
39.14520000 7.95978000 7.47415000 
38.41370000 6.74365000 7.47228000 
39.10130000 5.50429000 7.47252000 
38.36930000 4.28834000 7.47123000 
39.05640000 3.04879000 7.47131000 
38.32410000 1.83293000 7.47072000 
39.01090000 0.59326500 7.47063000 
41.29450000 9.16403000 7.47415000 
40.56290000 7.94816000 7.47230000 
41.25100000 6.70910000 7.47235000 
40.51880000 5.49337000 7.47101000 
41.20630000 4.25399000 7.47088000 
40.47380000 3.03832000 7.47019000 
41.16080000 1.79871000 7.46990000 
40.42820000 0.58297700 7.46994000 
42.71230000 9.15150000 7.47167000 
43.40110000 7.91276000 7.47149000 
42.66860000 6.69737000 7.47015000 
43.35650000 5.45821000 7.46979000 
42.62380000 4.24284000 7.46904000 
43.31090000 3.00331000 7.46851000 
42.57810000 1.78786000 7.46847000 
43.26480000 0.54805600 7.46779000 
45.55180000 9.11487000 7.46987000 
44.81890000 7.89990000 7.46859000 
45.50730000 6.66098000 7.46793000 
44.77410000 5.44602000 7.46719000 
45.46160000 4.20663000 7.46637000 
44.72840000 2.99155000 7.46628000 
45.41510000 1.75176000 7.46533000 
44.68210000 0.53646800 7.46598000 
46.96970000 9.10056000 7.46629000 
47.65870000 7.86192000 7.46527000 
46.92500000 6.64744000 7.46456000 
47.61280000 5.40821000 7.46337000 
46.87910000 4.19361000 7.46330000 
47.56600000 2.95386000 7.46199000 
46.83250000 1.73903000 7.46263000 
47.51860000 0.49885200 7.46125000 
49.81060000 9.06069000 7.46181000 
49.07650000 7.84672000 7.46115000 
49.76470000 6.60768000 7.45949000 
49.03050000 5.39362000 7.45944000 
49.71750000 4.15395000 7.45768000 
48.98350000 2.93965000 7.45835000 
49.66960000 1.69944000 7.45654000 
48.93590000 0.48479200 7.45799000 
51.22870000 9.04358000 7.45703000 
51.91730000 7.80477000 7.45480000 
51.18250000 6.59124000 7.45474000 
51.86980000 5.35168000 7.45240000 
51.13520000 4.13795000 7.45308000 
51.82130000 2.89774000 7.45074000 
51.08700000 1.68369000 7.45223000 
51.77220000 0.44290900 7.44995000 
54.07030000 8.99928000 7.44954000 
53.33520000 7.78625000 7.44936000 
54.02270000 6.54682000 7.44634000 
53.28760000 5.33365000 7.44694000 
53.97380000 4.09346000 7.44395000 
53.23890000 2.88002000 7.44542000 
53.92400000 1.63917000 7.44256000 
53.18960000 0.42530500 7.44493000 
55.48840000 8.97858000 7.44366000 
55.44060000 6.52660000 7.44023000 
55.39140000 4.07357000 7.43778000 
55.34150000 1.61946000 7.43654000 
56.17620000 7.73928000 7.43989000 
56.12690000 5.28645000 7.43650000 
56.07660000 2.83268000 7.43426000 
56.02560000 0.37793300 7.43335000 
58.33000000 8.92913000 7.43358000 
57.59410000 7.71683000 7.43344000 
58.28060000 6.47672000 7.42895000 
57.54470000 5.26431000 7.42981000 
58.22980000 4.02339000 7.42560000 
57.49410000 2.81073000 7.42754000 
58.17810000 1.56912000 7.42377000 
57.44300000 0.35607400 7.42680000 
59.74800000 8.90453000 7.42720000 
60.43460000 7.66446000 7.42198000 
59.69840000 6.45238000 7.42216000 
60.38350000 5.21143000 7.41728000 
59.64740000 3.99923000 7.41860000 
60.33140000 2.75754000 7.41429000 
59.59560000 1.54506000 7.41680000 
60.27860000 0.30277300 7.41319000 
62.58860000 8.85002000 7.41622000 
61.85240000 7.63811000 7.41553000 
62.53750000 6.39712000 7.41008000 
61.80120000 5.18521000 7.41052000 
62.48510000 3.94346000 7.40576000 
61.74890000 2.73140000 7.40743000 
62.43180000 1.48903000 7.40350000 
61.69600000 0.27668200 7.40642000 
64.00650000 8.82196000 7.41049000 
64.69150000 7.58092000 7.40460000 
63.95530000 6.36912000 7.40400000 
64.63900000 5.12731000 7.39890000 
63.90270000 3.91550000 7.39952000 
64.58540000 2.67306000 7.39538000 
63.84930000 1.46110000 7.39727000 
64.53130000 0.21819100 7.39416000 
66.84530000 8.76332000 7.40119000 
66.10930000 7.55149000 7.39951000 
66.79300000 6.30959000 7.39417000 
66.05660000 5.09788000 7.39366000 
66.73930000 3.85537000 7.38940000 
66.00300000 2.64363000 7.39013000 
66.68490000 1.40067000 7.38699000 
65.94870000 0.18879400 7.38897000 
68.26300000 8.73283000 7.39727000 
68.94670000 7.49085000 7.39177000 
68.21060000 6.27907000 7.39013000 
68.89320000 5.03649000 7.38579000 
68.15690000 3.82483000 7.38534000 
68.83880000 2.58181000 7.38223000 
68.10240000 1.37013000 7.38299000 
68.78380000 0.12681700 7.38104000 
71.10000000 8.67157000 7.39174000 
70.36430000 7.45959000 7.38897000 
71.04690000 6.21694000 7.38458000 
70.31080000 5.00521000 7.38299000 
70.99260000 3.76214000 7.37988000 
70.25620000 2.55051000 7.37948000 
70.93760000 1.30717000 7.37758000 
70.20130000 0.09553060 7.37834000 
72.51760000 8.63987000 7.39020000 
73.20020000 7.39715000 7.38575000 
72.46450000 6.18522000 7.38301000 
73.14630000 4.94210000 7.37987000 
72.41010000 3.73040000 7.37834000 
73.09150000 2.48703000 7.37646000 
72.35510000 1.27543000 7.37608000 
73.03620000 0.03192850 7.37535000 
7.34975000 12.12460000 7.41319000 
6.61843000 10.91010000 7.40642000 
7.30049000 9.66676000 7.40350000 
8.81370000 14.55360000 7.42680000 
8.76709000 12.09490000 7.41680000 
8.71784000 9.63695000 7.40743000 
9.54135000 15.77020000 7.43335000 
9.49668000 13.31050000 7.42377000 
9.44926000 10.85150000 7.41429000 
11.00040000 18.20260000 7.44493000 
11.68440000 16.95960000 7.44256000 
10.95860000 15.74190000 7.43654000 
11.64170000 14.49870000 7.43426000 
10.91390000 13.28200000 7.42754000 
11.59630000 12.03860000 7.42560000 
10.86650000 10.82300000 7.41860000 
11.54830000 9.57939000 7.41728000 
13.82570000 18.15130000 7.45074000 
13.10160000 16.93260000 7.44542000 
13.78500000 15.68940000 7.44395000 
13.05890000 14.47160000 7.43778000 
13.74160000 13.22820000 7.43650000 
13.01350000 12.01150000 7.42981000 
13.69550000 10.76790000 7.42895000 
12.96550000 9.55223000 7.42216000 
15.24280000 18.12540000 7.45308000 
15.92660000 16.88240000 7.45240000 
15.20210000 15.66360000 7.44694000 
15.88520000 14.42030000 7.44634000 
15.15870000 13.20250000 7.44023000 
15.84110000 11.95910000 7.43989000 
15.11270000 10.74240000 7.43344000 
15.79470000 9.49893000 7.43358000 
18.06690000 18.07740000 7.45949000 
17.34370000 16.85780000 7.45474000 
18.02730000 15.61470000 7.45480000 
17.30230000 14.39600000 7.44936000 
17.98530000 13.15280000 7.44954000 
17.25830000 11.93510000 7.44366000 
17.94080000 10.69190000 7.44413000 
17.21190000 9.47520000 7.43814000 
19.48400000 18.05390000 7.46115000 
20.16830000 16.81120000 7.46181000 
19.44450000 15.59170000 7.45703000 
20.12810000 14.34880000 7.45770000 
19.40240000 13.13030000 7.45244000 
20.08550000 11.88740000 7.45324000 
19.35790000 10.66980000 7.44777000 
20.04070000 9.42694000 7.44886000 
22.30840000 18.00920000 7.46748000 
21.58550000 16.78910000 7.46329000 
22.27000000 15.54680000 7.46439000 
21.54530000 14.32750000 7.45972000 
22.22920000 13.08500000 7.46083000 
21.50270000 11.86670000 7.45589000 
22.18620000 10.62420000 7.45711000 
21.45780000 9.40688000 7.45218000 
23.72570000 17.98800000 7.46827000 
24.41110000 16.74620000 7.46976000 
23.68720000 15.52640000 7.46560000 
24.37210000 14.28450000 7.46698000 
23.64640000 13.06560000 7.46253000 
24.33080000 11.82360000 7.46388000 
23.60340000 10.60560000 7.45937000 
24.28740000 9.36362000 7.46080000 
26.55190000 17.94660000 7.47396000 
25.82850000 16.72660000 7.47025000 
26.51440000 15.48520000 7.47187000 
25.78940000 14.26600000 7.46785000 
26.47480000 13.02450000 7.46932000 
25.74810000 11.80610000 7.46519000 
26.43300000 10.56460000 7.46662000 
25.70460000 9.34694000 7.46261000 
27.93180000 15.46740000 7.47202000 
27.89210000 13.00780000 7.46981000 
27.85030000 10.54890000 7.46751000 
27.96930000 17.92760000 7.47384000 
28.65650000 16.68690000 7.47566000 
28.61830000 14.22650000 7.47362000 
28.57810000 11.76690000 7.47126000 
28.53580000 9.30790000 7.46888000 
30.79850000 17.88890000 7.47849000 
30.07400000 16.66940000 7.47519000 
30.76180000 15.42920000 7.47691000 
30.03580000 14.21030000 7.47340000 
30.72290000 12.97000000 7.47488000 
29.99550000 11.75180000 7.47136000 
30.68200000 10.51140000 7.47267000 
29.95320000 9.29386000 7.46936000 
32.21610000 17.87150000 7.47749000 
32.90520000 16.63200000 7.47930000 
32.17930000 15.41320000 7.47609000 
32.86760000 14.17350000 7.47761000 
32.14040000 12.95530000 7.47431000 
32.82800000 11.71540000 7.47559000 
32.09940000 10.49780000 7.47241000 
32.78640000 9.25779000 7.47353000 
35.04900000 17.83460000 7.48086000 
34.32300000 16.61590000 7.47795000 
35.01260000 15.37700000 7.47951000 
34.28530000 14.15880000 7.47645000 
34.97410000 12.91960000 7.47772000 
34.24560000 11.70200000 7.47469000 
34.93350000 10.46250000 7.47573000 
34.20390000 9.24539000 7.47294000 
36.46690000 17.81810000 7.47904000 
37.15780000 16.57980000 7.48061000 
36.43040000 15.36190000 7.47782000 
37.12030000 14.12330000 7.47907000 
36.39180000 12.90590000 7.47623000 
37.08080000 11.66700000 7.47720000 
36.35110000 10.45000000 7.47451000 
37.03930000 9.21075000 7.47526000 
39.30360000 17.78170000 7.48091000 
38.57580000 16.56420000 7.47844000 
39.26710000 15.32620000 7.47964000 
38.53820000 14.10910000 7.47705000 
39.22840000 12.87080000 7.47795000 
38.49850000 11.65400000 7.47540000 
39.18770000 10.41530000 7.47603000 
40.72180000 17.76500000 7.47831000 
41.41430000 16.52790000 7.47944000 
40.68510000 15.31110000 7.47713000 
41.37640000 14.07340000 7.47793000 
40.64630000 12.85700000 7.47559000 
41.33640000 11.61880000 7.47610000 
40.60550000 10.40270000 7.47390000 
43.56220000 17.72780000 7.47849000 
42.83250000 16.51160000 7.47649000 
43.52500000 15.27450000 7.47715000 
42.79450000 14.05860000 7.47507000 
43.48570000 12.82090000 7.47540000 
42.75440000 11.60520000 7.47338000 
43.44430000 10.36700000 7.47344000 
44.98060000 17.71010000 7.47519000 
45.67420000 16.47380000 7.47566000 
44.94330000 15.25830000 7.47384000 
45.63550000 14.02130000 7.47396000 
44.90380000 12.80600000 7.47215000 
45.59460000 11.56830000 7.47196000 
44.86230000 10.35320000 7.47032000 
47.82400000 17.67100000 7.47362000 
47.09260000 16.45600000 7.47202000 
47.78590000 15.21960000 7.47187000 
47.05380000 14.00480000 7.47025000 
47.74550000 12.76760000 7.46976000 
47.01270000 11.55300000 7.46827000 
47.70300000 10.31500000 7.46748000 
49.24250000 17.65140000 7.46981000 
49.93670000 16.41560000 7.46932000 
49.20430000 15.20130000 7.46785000 
49.89690000 13.96460000 7.46698000 
49.16380000 12.75050000 7.46560000 
49.85480000 11.51300000 7.46439000 
49.12110000 10.29900000 7.46329000 
52.08800000 17.60940000 7.46662000 
51.35530000 16.39550000 7.46519000 
52.04870000 15.15930000 7.46388000 
51.31530000 13.94560000 7.46253000 
52.00710000 12.70860000 7.46083000 
51.27300000 11.49500000 7.45972000 
51.96320000 10.25700000 7.45770000 
53.50670000 17.58740000 7.46261000 
54.20080000 16.35170000 7.46080000 
53.46730000 15.13830000 7.45937000 
54.15970000 13.90170000 7.45711000 
53.42540000 12.68850000 7.45589000 
54.11610000 11.45090000 7.45324000 
53.38130000 10.23790000 7.45244000 
55.61940000 16.32880000 7.45649000 
55.57820000 13.87960000 7.45218000 
55.53440000 11.42950000 7.44777000 
56.35300000 17.54200000 7.45809000 
56.31250000 15.09250000 7.45363000 
56.26940000 12.64230000 7.44886000 
56.22380000 10.19120000 7.44413000 
57.77160000 17.51740000 7.45421000 
58.46510000 16.28130000 7.45074000 
57.73100000 15.06850000 7.44897000 
58.42260000 13.83140000 7.44497000 
57.68770000 12.61880000 7.44348000 
58.37750000 11.38070000 7.43909000 
57.64200000 10.16830000 7.43814000 
60.61740000 17.46850000 7.44870000 
59.88370000 16.25550000 7.44660000 
60.57560000 15.01860000 7.44196000 
59.84100000 13.80600000 7.43998000 
60.53110000 12.56800000 7.43488000 
59.79570000 11.35570000 7.43333000 
60.48390000 10.11660000 7.42802000 
62.03600000 17.44120000 7.44525000 
62.72810000 16.20430000 7.44006000 
61.99400000 14.99160000 7.43760000 
62.68430000 13.75360000 7.43189000 
61.94930000 12.54120000 7.42967000 
62.63770000 11.30220000 7.42371000 
61.90200000 10.09010000 7.42209000 
64.87990000 17.38900000 7.43938000 
64.14650000 16.17590000 7.43650000 
64.83690000 14.93790000 7.43032000 
64.10250000 13.72530000 7.42746000 
64.79100000 12.48620000 7.42099000 
64.05570000 11.27400000 7.41854000 
64.74240000 10.03390000 7.41216000 
66.29820000 17.35960000 7.43673000 
66.98860000 16.12140000 7.43026000 
66.25510000 14.90840000 7.42684000 
66.94360000 13.66920000 7.42002000 
66.20900000 12.45670000 7.41679000 
66.89570000 11.21650000 7.41005000 
66.16020000 10.00440000 7.40741000 
69.13920000 17.30470000 7.43168000 
68.40670000 16.09110000 7.42782000 
69.09530000 14.85180000 7.42086000 
68.36160000 13.63880000 7.41692000 
69.04830000 12.39850000 7.40999000 
68.31350000 11.18610000 7.40644000 
68.99860000 9.94486000 7.40001000 
70.55730000 17.27380000 7.43030000 
71.24580000 16.03430000 7.42342000 
70.51320000 14.82070000 7.41891000 
71.19990000 13.58020000 7.41197000 
70.46610000 12.36730000 7.40760000 
71.15120000 11.12600000 7.40110000 
70.41630000 9.91363000 7.39734000 
73.39480000 17.21720000 7.42753000 
72.66360000 16.00290000 7.42262000 
73.35030000 14.76220000 7.41589000 
72.61770000 13.54870000 7.41082000 
73.30280000 12.30720000 7.40440000 
72.56880000 11.09430000 7.39968000 
73.25250000 9.85220000 7.39407000 
11.72430000 19.42130000 7.44995000 
13.89960000 23.07710000 7.46125000 
13.17870000 21.85660000 7.45799000 
13.86380000 20.61400000 7.45654000 
13.14140000 19.39430000 7.45223000 
16.06910000 26.73640000 7.46779000 
15.35040000 25.51470000 7.46598000 
16.03640000 24.27230000 7.46533000 
15.31660000 23.05110000 7.46263000 
16.00200000 21.80850000 7.46199000 
15.28090000 20.58800000 7.45835000 
15.96550000 19.34510000 7.45768000 
17.48610000 26.71110000 7.46847000 
18.17230000 25.46880000 7.46851000 
17.45340000 24.24710000 7.46628000 
18.13910000 23.00460000 7.46637000 
17.41900000 21.78340000 7.46330000 
18.10410000 20.54080000 7.46337000 
17.38260000 19.32030000 7.45944000 
20.30780000 26.66610000 7.47088000 
19.58940000 25.44410000 7.46904000 
20.27550000 24.20180000 7.46979000 
19.55620000 22.98020000 7.46719000 
20.24180000 21.73780000 7.46793000 
19.52120000 20.51680000 7.46456000 
20.20610000 19.27420000 7.46527000 
21.72480000 26.64180000 7.47101000 
22.41160000 25.39980000 7.47235000 
21.69260000 24.17800000 7.47015000 
22.37890000 22.93590000 7.47149000 
21.65890000 21.71450000 7.46859000 
22.34460000 20.47230000 7.46987000 
21.62330000 19.25150000 7.46629000 
24.54760000 26.59810000 7.47415000 
23.82870000 25.37620000 7.47230000 
24.51580000 24.13460000 7.47415000 
23.79610000 22.91310000 7.47167000 
24.48280000 21.67140000 7.47344000 
23.76190000 20.45030000 7.47032000 
24.44800000 19.20850000 7.47196000 
25.96480000 26.57460000 7.47373000 
26.65290000 25.33360000 7.47603000 
25.93310000 24.11200000 7.47390000 
26.62080000 22.87100000 7.47610000 
25.90010000 21.64980000 7.47338000 
26.58720000 20.40860000 7.47540000 
25.86530000 19.18790000 7.47215000 
28.79030000 26.53240000 7.47720000 
28.07020000 25.31100000 7.47540000 
28.75910000 24.07060000 7.47795000 
28.03820000 22.84950000 7.47559000 
28.72660000 21.60900000 7.47793000 
28.00470000 20.38830000 7.47507000 
28.69250000 19.14770000 7.47715000 
30.20780000 26.50960000 7.47623000 
30.89780000 25.26990000 7.47907000 
30.17660000 24.04910000 7.47705000 
30.86620000 22.80940000 7.47964000 
30.14410000 21.58890000 7.47713000 
30.83320000 20.34900000 7.47944000 
30.11000000 19.12890000 7.47649000 
33.03740000 26.46850000 7.47951000 
32.31550000 25.24820000 7.47782000 
33.00650000 24.00920000 7.48061000 
32.28390000 22.78900000 7.47844000 
32.97440000 21.55000000 7.48091000 
32.25090000 20.33010000 7.47831000 
32.94070000 19.09090000 7.48046000 
34.45520000 26.44620000 7.47795000 
35.14750000 25.20820000 7.48086000 
34.42430000 23.98850000 7.47904000 
35.11620000 22.75030000 7.48162000 
34.39220000 21.53080000 7.47937000 
35.08350000 20.29240000 7.48160000 
34.35850000 19.07330000 7.47898000 
36.56550000 25.18680000 7.47898000 
36.53420000 22.73050000 7.47970000 
36.50140000 20.27430000 7.47970000 
37.19330000 19.03640000 7.48162000 
37.28970000 26.40580000 7.48046000 
37.25880000 23.94940000 7.48160000 
37.22680000 21.49290000 7.48198000 
39.43300000 27.60190000 7.47944000 
38.70780000 26.38360000 7.47831000 
39.40250000 25.14710000 7.48091000 
38.67700000 23.92880000 7.47937000 
39.37110000 22.69210000 7.48162000 
38.64490000 21.47400000 7.47970000 
39.33820000 20.23700000 7.48160000 
38.61130000 19.01910000 7.47937000 
40.85130000 27.57880000 7.47713000 
41.54720000 26.34310000 7.47964000 
40.82080000 25.12560000 7.47844000 
41.51620000 23.88970000 7.48061000 
40.78930000 22.67220000 7.47904000 
41.48400000 21.43600000 7.48086000 
40.75650000 20.21870000 7.47898000 
41.45010000 18.98210000 7.48046000 
43.69310000 27.53740000 7.47795000 
42.96570000 26.32050000 7.47705000 
43.66230000 25.08550000 7.47907000 
42.93460000 23.86870000 7.47782000 
43.63050000 22.63330000 7.47951000 
42.90240000 21.41660000 7.47795000 
43.59730000 20.18070000 7.47930000 
42.86840000 18.96420000 7.47749000 
45.11170000 27.51370000 7.47540000 
45.80940000 26.27940000 7.47720000 
45.08090000 25.06320000 7.47623000 
45.77800000 23.82860000 7.47772000 
45.04910000 22.61250000 7.47645000 
45.74520000 21.37750000 7.47761000 
45.01580000 20.16150000 7.47609000 
45.71070000 18.92590000 7.47691000 
47.95730000 27.47160000 7.47526000 
47.22820000 26.25600000 7.47451000 
47.92610000 25.02210000 7.47573000 
47.19670000 23.80650000 7.47469000 
47.89380000 22.57220000 7.47559000 
47.16380000 21.35680000 7.47431000 
47.85990000 20.12180000 7.47488000 
47.12930000 18.90660000 7.47340000 
49.37620000 27.44720000 7.47290000 
50.07490000 26.21380000 7.47381000 
49.34500000 24.99870000 7.47294000 
50.04300000 23.76500000 7.47353000 
49.31260000 22.55000000 7.47241000 
50.00950000 21.31570000 7.47267000 
49.27860000 20.10090000 7.47136000 
49.97420000 18.86590000 7.47126000 
52.22410000 27.40420000 7.47218000 
51.49390000 26.18940000 7.47145000 
52.19260000 24.95610000 7.47168000 
51.46190000 23.74150000 7.47068000 
52.15960000 22.50770000 7.47058000 
51.42840000 21.29330000 7.46936000 
52.12490000 20.05880000 7.46888000 
51.39290000 18.84460000 7.46751000 
53.64320000 27.37880000 7.47041000 
54.34230000 26.14590000 7.47024000 
53.61160000 24.93140000 7.46934000 
54.30990000 23.69810000 7.46884000 
53.57850000 22.48380000 7.46767000 
54.27570000 21.24980000 7.46678000 
53.54370000 20.03590000 7.46541000 
54.23940000 18.80110000 7.46408000 
55.76140000 26.12030000 7.46855000 
55.72890000 23.67300000 7.46651000 
55.69460000 21.22540000 7.46379000 
55.65820000 18.77740000 7.46043000 
56.49210000 27.33470000 7.46933000 
56.46010000 24.88710000 7.46761000 
56.42650000 22.43930000 7.46516000 
56.39090000 19.99090000 7.46198000 
57.91120000 27.30840000 7.46836000 
58.61010000 26.07530000 7.46697000 
57.87910000 24.86110000 7.46596000 
58.57710000 23.62750000 7.46416000 
57.84540000 22.41350000 7.46281000 
58.54210000 21.17930000 7.46050000 
57.80970000 19.96570000 7.45887000 
58.50490000 18.73060000 7.45600000 
60.75970000 27.26300000 7.46696000 
60.02910000 26.04850000 7.46607000 
60.72710000 24.81490000 7.46381000 
59.99600000 23.60080000 7.46252000 
60.69290000 22.36660000 7.45975000 
59.96100000 21.15280000 7.45807000 
60.65640000 19.91780000 7.45469000 
59.92360000 18.70440000 7.45273000 
62.17860000 27.23580000 7.46680000 
62.87660000 26.00210000 7.46414000 
62.14600000 24.78750000 7.46293000 
62.84300000 23.55320000 7.45973000 
62.11170000 22.33910000 7.45806000 
62.80730000 21.10400000 7.45424000 
62.07510000 19.89040000 7.45215000 
62.76910000 18.65440000 7.44763000 
65.02510000 27.18920000 7.46509000 
64.29540000 25.97420000 7.46399000 
64.99210000 24.73960000 7.46044000 
64.26170000 23.52510000 7.45881000 
64.95720000 22.28980000 7.45463000 
64.22590000 21.07570000 7.45248000 
64.91990000 19.83960000 7.44759000 
64.18760000 18.62600000 7.44499000 
66.44380000 27.16130000 7.46561000 
67.14020000 25.92630000 7.46180000 
66.41080000 24.71110000 7.46026000 
67.10610000 23.47550000 7.45583000 
66.37580000 22.26080000 7.45368000 
67.06970000 21.02450000 7.44854000 
66.33840000 19.81040000 7.44580000 
67.03060000 18.57320000 7.43994000 
69.28700000 27.11370000 7.46366000 
68.55870000 25.89770000 7.46228000 
69.25360000 24.66170000 7.45772000 
68.52450000 23.44630000 7.45564000 
69.21820000 22.20960000 7.45041000 
68.48800000 20.99470000 7.44762000 
69.18020000 19.75730000 7.44168000 
68.44890000 18.54310000 7.43825000 
70.70530000 27.08530000 7.46466000 
71.39970000 25.84870000 7.46010000 
70.67190000 24.63240000 7.45819000 
71.36510000 23.39530000 7.45301000 
70.63640000 22.17960000 7.45029000 
71.32820000 20.94170000 7.44445000 
70.59830000 19.72680000 7.44093000 
71.28850000 18.48810000 7.43447000 
73.54400000 27.03690000 7.46271000 
72.81780000 25.81970000 7.46107000 
73.51040000 24.58200000 7.45610000 
72.78320000 23.36540000 7.45357000 
73.47460000 22.12710000 7.44801000 
72.74620000 20.91120000 7.44456000 
73.43620000 19.67220000 7.43842000 
72.70640000 18.45710000 7.43412000 
18.23520000 30.39770000 7.47063000 
17.51760000 29.17540000 7.46994000 
18.20420000 27.93320000 7.46990000 
20.40020000 34.05950000 7.47037000 
19.68270000 32.83710000 7.47068000 
20.36960000 31.59500000 7.47113000 
19.65210000 30.37270000 7.47072000 
20.33900000 29.13050000 7.47131000 
19.62120000 27.90830000 7.47019000 
21.84830000 36.49840000 7.46836000 
22.53510000 35.25630000 7.46933000 
21.81720000 34.03420000 7.46993000 
22.50430000 32.79220000 7.47100000 
21.78660000 31.57000000 7.47087000 
22.47380000 30.32800000 7.47206000 
21.75600000 29.10580000 7.47123000 
22.44300000 27.86390000 7.47252000 
24.67070000 36.45230000 7.46761000 
23.95210000 35.23070000 7.46855000 
24.63950000 33.98890000 7.47024000 
23.92130000 32.76700000 7.47041000 
24.60890000 31.52530000 7.47218000 
23.89080000 30.30330000 7.47164000 
24.57840000 29.06170000 7.47348000 
23.86010000 27.83970000 7.47228000 
26.08780000 36.42610000 7.46651000 
26.77560000 35.18470000 7.46884000 
26.05660000 33.96330000 7.46934000 
