written by TR 
24.14490000 2.01729000 7.44855000 
23.41340000 0.80147300 7.44600000 
26.37790000 8.13616000 7.45778000 
25.65000000 6.91815000 7.45428000 
26.33580000 5.67755000 7.45587000 
25.60650000 4.46034000 7.45285000 
26.29270000 3.22005000 7.45456000 
25.56220000 2.00354000 7.45212000 
26.24890000 0.76365200 7.45391000 
28.52210000 9.34181000 7.46283000 
27.79500000 8.12321000 7.45950000 
28.48150000 6.88295000 7.46094000 
27.75300000 5.66511000 7.45805000 
28.43970000 4.42509000 7.45954000 
27.70990000 3.20794000 7.45719000 
28.39700000 1.96824000 7.45870000 
27.66620000 0.75171700 7.45697000 
29.93930000 9.33002000 7.46378000 
30.62640000 8.09014000 7.46511000 
29.89870000 6.87178000 7.46229000 
30.58580000 5.63206000 7.46362000 
29.85690000 4.41438000 7.46132000 
30.54430000 3.17489000 7.46263000 
29.81420000 1.95781000 7.46091000 
30.50210000 0.71863900 7.46216000 
32.77070000 9.29874000 7.46855000 
32.04360000 8.07999000 7.46577000 
32.73140000 6.84060000 7.46698000 
32.00310000 5.62247000 7.46467000 
32.69090000 4.38324000 7.46583000 
31.96150000 3.16568000 7.46408000 
32.64960000 1.92668000 7.46516000 
31.91940000 0.70960800 7.46402000 
34.18800000 9.28935000 7.46863000 
34.87650000 8.05033000 7.46976000 
34.14860000 6.83187000 7.46741000 
34.83700000 5.59292000 7.46846000 
34.10810000 4.37499000 7.46664000 
34.79650000 3.13618000 7.46758000 
34.06680000 1.91871000 7.46636000 
34.75550000 0.68009700 7.46717000 
37.02120000 9.26088000 7.47208000 
36.29370000 8.04219000 7.46966000 
36.98270000 6.80355000 7.47063000 
36.25420000 5.58537000 7.46871000 
36.94300000 4.34678000 7.46956000 
36.21380000 3.12901000 7.46820000 
36.90260000 1.89053000 7.46891000 
36.17280000 0.67309600 7.46817000 
38.43860000 9.25308000 7.47153000 
38.40000000 6.79644000 7.47040000 
38.36030000 4.34014000 7.46967000 
38.31990000 1.88416000 7.46939000 
39.12810000 8.01478000 7.47244000 
39.08920000 5.55810000 7.47118000 
39.04940000 3.10181000 7.47030000 
39.00910000 0.64592000 7.46986000 
41.27350000 9.22623000 7.47393000 
40.54550000 8.00784000 7.47178000 
41.23530000 6.76978000 7.47250000 
40.50660000 5.55174000 7.47084000 
41.19610000 4.31360000 7.47140000 
40.46670000 3.09582000 7.47031000 
41.15610000 1.85768000 7.47070000 
40.42640000 0.64009600 7.47024000 
42.69100000 9.21922000 7.47288000 
43.38140000 7.98147000 7.47355000 
42.65270000 6.76344000 7.47174000 
43.34270000 5.52553000 7.47225000 
42.61340000 4.30773000 7.47098000 
43.30300000 3.06972000 7.47131000 
42.57340000 1.85208000 7.47064000 
43.26290000 0.61402600 7.47078000 
45.52770000 9.19279000 7.47431000 
44.79890000 7.97490000 7.47240000 
45.48940000 6.73722000 7.47285000 
44.76010000 5.51953000 7.47141000 
45.45000000 4.28166000 7.47168000 
44.72040000 3.06408000 7.47081000 
45.41000000 1.82609000 7.47090000 
44.68020000 0.60854300 7.47065000 
46.94530000 9.18574000 7.47277000 
47.63630000 7.94835000 7.47316000 
46.90690000 6.73084000 7.47159000 
47.59720000 5.49316000 7.47179000 
46.86740000 4.27574000 7.47075000 
47.55720000 3.03785000 7.47077000 
46.82730000 1.82043000 7.47032000 
47.51680000 0.58236500 7.47015000 
49.78370000 9.15855000 7.47312000 
49.05400000 7.94132000 7.47148000 
49.74480000 6.70386000 7.47159000 
49.01470000 5.48670000 7.47042000 
49.70480000 4.24892000 7.47035000 
48.97460000 3.03174000 7.46974000 
49.66420000 1.79371000 7.46949000 
48.93410000 0.57640800 7.46949000 
51.20140000 9.15063000 7.47100000 
51.89270000 7.91343000 7.47101000 
51.16240000 6.69661000 7.46976000 
51.85280000 5.45898000 7.46958000 
51.12230000 4.24212000 7.46884000 
51.81200000 3.00416000 7.46849000 
51.08150000 1.78716000 7.46834000 
51.77080000 0.54890900 7.46781000 
54.04120000 9.12153000 7.46995000 
53.31050000 7.90512000 7.46868000 
54.00130000 6.66769000 7.46836000 
53.27040000 5.45123000 7.46755000 
53.96030000 4.21336000 7.46705000 
53.22940000 2.99675000 7.46679000 
53.91870000 1.75850000 7.46614000 
53.18810000 0.54164000 7.46649000 
55.45910000 9.11194000 7.46711000 
56.15040000 7.87473000 7.46660000 
55.41900000 6.65874000 7.46577000 
56.10930000 5.42099000 7.46509000 
55.37790000 4.20485000 7.46477000 
56.06720000 2.96663000 7.46393000 
55.33610000 1.75022000 7.46421000 
56.02470000 0.51159700 7.46323000 
57.56830000 7.86433000 7.46344000 
57.52690000 5.41111000 7.46217000 
57.48470000 2.95707000 7.46133000 
57.44210000 0.50215800 7.46100000 
58.30020000 9.07982000 7.46424000 
58.25890000 6.62674000 7.46249000 
58.21640000 4.17295000 7.46108000 
58.17340000 1.71841000 7.46013000 
59.71820000 9.06774000 7.46051000 
60.40910000 7.83034000 7.45923000 
59.67670000 6.61525000 7.45892000 
60.36640000 5.37718000 7.45750000 
59.63410000 4.16186000 7.45775000 
60.32270000 2.92320000 7.45624000 
59.59080000 1.70752000 7.45712000 
60.27860000 0.46834400 7.45555000 
62.56000000 9.03157000 7.45536000 
61.82710000 7.81702000 7.45503000 
62.51710000 6.57906000 7.45319000 
61.78410000 5.36431000 7.45344000 
62.47290000 4.12568000 7.45151000 
61.74030000 2.91061000 7.45242000 
62.42810000 1.67136000 7.45048000 
61.69600000 0.45585800 7.45206000 
63.97810000 9.01624000 7.45063000 
64.66840000 7.77843000 7.44826000 
63.93490000 6.56422000 7.44844000 
64.62380000 5.32563000 7.44601000 
63.89060000 4.11116000 7.44689000 
64.57830000 2.87188000 7.44447000 
63.84550000 1.65702000 7.44609000 
64.53230000 0.41712800 7.44376000 
66.82020000 8.97520000 7.44297000 
66.08630000 7.76147000 7.44297000 
66.77540000 6.52293000 7.43993000 
66.04160000 5.30902000 7.44068000 
66.72940000 4.06971000 7.43770000 
65.99590000 2.85548000 7.43924000 
66.68260000 1.61550000 7.43643000 
65.94970000 0.40080700 7.43879000 
68.23830000 8.95606000 7.43737000 
68.92750000 7.71758000 7.43367000 
68.19330000 6.50413000 7.43411000 
68.88110000 5.26481000 7.43050000 
68.14700000 4.05114000 7.43181000 
68.83360000 2.81108000 7.42843000 
68.10010000 1.59704000 7.43065000 
68.78570000 0.35634800 7.42761000 
71.07990000 8.90972000 7.42771000 
70.34540000 7.69660000 7.42764000 
71.03330000 6.45727000 7.42339000 
70.29880000 5.24404000 7.42425000 
70.98540000 4.00393000 7.42030000 
70.25120000 2.79043000 7.42215000 
70.93670000 1.54965000 7.41864000 
70.20310000 0.33575100 7.42147000 
72.49790000 8.88666000 7.42182000 
73.18570000 7.64732000 7.41695000 
72.45110000 6.43439000 7.41715000 
73.13760000 5.19422000 7.41266000 
72.40300000 3.98115000 7.41389000 
73.08840000 2.74028000 7.40995000 
72.35420000 1.52693000 7.41225000 
73.03870000 0.28547700 7.40897000 
75.33820000 8.83533000 7.41171000 
74.60360000 7.62253000 7.41110000 
75.29000000 6.38231000 7.40615000 
74.55530000 5.16950000 7.40656000 
75.24060000 3.92855000 7.40226000 
74.50600000 2.71559000 7.40378000 
75.19030000 1.47407000 7.40025000 
74.45620000 0.26082900 7.40287000 
76.75610000 8.80892000 7.40655000 
77.44250000 7.56862000 7.40124000 
76.70780000 6.35592000 7.40072000 
77.39300000 5.11489000 7.39616000 
76.65820000 3.90217000 7.39672000 
77.34240000 2.66057000 7.39304000 
76.60790000 1.44770000 7.39472000 
77.29140000 0.20565200 7.39196000 
79.59470000 8.75364000 7.39820000 
78.86020000 7.54089000 7.39672000 
79.54540000 6.29979000 7.39198000 
78.81060000 5.08715000 7.39153000 
79.49480000 3.84547000 7.38776000 
78.76000000 2.63281000 7.38840000 
79.44350000 1.39071000 7.38564000 
78.70890000 0.17791900 7.38738000 
81.01240000 8.72491000 7.39472000 
81.69750000 7.48373000 7.38986000 
80.96300000 6.27103000 7.38841000 
81.64710000 5.02929000 7.38459000 
80.91230000 3.81669000 7.38420000 
81.59580000 2.57454000 7.38145000 
80.86100000 1.36193000 7.38212000 
81.54400000 0.11950400 7.38041000 
83.84930000 8.66716000 7.38983000 
83.11520000 7.45427000 7.38739000 
83.79920000 6.21247000 7.38352000 
83.06470000 4.99981000 7.38212000 
83.74810000 3.75761000 7.37939000 
83.01330000 2.54505000 7.37904000 
83.69620000 1.30260000 7.37737000 
82.96150000 0.09001940 7.37803000 
85.26690000 8.63729000 7.38846000 
85.95100000 7.39543000 7.38455000 
85.21680000 6.18258000 7.38214000 
85.90020000 4.94034000 7.37938000 
85.16560000 3.72770000 7.37803000 
85.84850000 2.48523000 7.37637000 
85.11370000 1.27269000 7.37604000 
85.79650000 0.03008580 7.37539000 
87.21390000 -0.00000063 7.37507000 
1.06647000 18.40200000 7.42710000 
0.33815400 17.18600000 7.42230000 
1.02611000 15.94590000 7.41654000 
0.29623800 14.73080000 7.41142000 
0.98272100 13.49000000 7.40589000 
0.25138900 12.27560000 7.40091000 
0.93657700 11.03420000 7.39601000 
0.20399500 9.82049000 7.39163000 
2.48411000 18.37260000 7.42810000 
3.17201000 17.13230000 7.42286000 
2.44372000 15.91630000 7.41748000 
3.13023000 14.67530000 7.41234000 
2.40030000 13.46020000 7.40677000 
3.08556000 12.21860000 7.40209000 
2.35413000 11.00430000 7.39684000 
3.03835000 9.76229000 7.39295000 
5.31606000 18.32030000 7.42989000 
4.58953000 17.10320000 7.42453000 
5.27604000 15.86210000 7.41994000 
4.54774000 14.64600000 7.41408000 
5.23305000 13.40430000 7.40977000 
4.50305000 12.18910000 7.40388000 
5.18735000 10.94710000 7.40019000 
4.45583000 9.73270000 7.39476000 
6.73347000 18.29200000 7.43200000 
7.41998000 17.05070000 7.42810000 
6.69346000 15.83350000 7.42228000 
7.37883000 14.59170000 7.41851000 
6.65048000 13.37550000 7.41231000 
7.33486000 12.13340000 7.40897000 
6.60478000 10.91810000 7.40287000 
7.28838000 9.67571000 7.40025000 
9.56197000 18.24130000 7.43621000 
8.83731000 17.02310000 7.43071000 
9.52274000 15.78120000 7.42761000 
8.79618000 14.56390000 7.42147000 
9.48065000 13.32170000 7.41864000 
8.75222000 12.10540000 7.41225000 
9.43592000 10.86290000 7.40995000 
8.70575000 9.64761000 7.40378000 
10.97920000 18.21490000 7.43879000 
11.66470000 16.97290000 7.43643000 
10.94000000 15.75460000 7.43065000 
11.62460000 14.51230000 7.42843000 
10.89790000 13.29490000 7.42215000 
11.58180000 12.05240000 7.42030000 
10.85320000 10.83600000 7.41389000 
11.53650000 9.59337000 7.41266000 
13.80490000 18.16710000 7.44447000 
13.08190000 16.94760000 7.43924000 
13.76680000 15.70530000 7.43770000 
13.04180000 14.48680000 7.43181000 
13.72590000 13.24430000 7.43050000 
12.99900000 12.02690000 7.42425000 
13.68250000 10.78420000 7.42339000 
12.95380000 9.56781000 7.41715000 
15.22210000 18.14300000 7.44689000 
15.90720000 16.90080000 7.44601000 
15.18390000 15.68130000 7.44068000 
15.86830000 14.43880000 7.43993000 
15.14310000 13.22030000 7.43411000 
15.82680000 11.97770000 7.43367000 
15.09970000 10.76030000 7.42764000 
15.78310000 9.51767000 7.42771000 
18.04610000 18.09860000 7.45319000 
17.32430000 16.87810000 7.44844000 
18.00910000 15.63580000 7.44826000 
17.28540000 14.41630000 7.44297000 
17.96960000 13.17390000 7.44297000 
17.24400000 11.95540000 7.43737000 
17.92780000 10.71290000 7.43771000 
17.20030000 9.49545000 7.43209000 
19.42620000 15.61470000 7.45063000 
19.38670000 13.15310000 7.44595000 
19.34490000 10.69240000 7.44135000 
19.46320000 18.07720000 7.45503000 
20.14850000 16.83510000 7.45536000 
20.11100000 14.37250000 7.45103000 
20.07100000 11.91090000 7.44656000 
20.02890000 9.45031000 7.44230000 
22.28680000 18.03640000 7.46128000 
21.56560000 16.81530000 7.45706000 
22.25110000 15.57340000 7.45783000 
21.52810000 14.35320000 7.45324000 
22.21300000 13.11130000 7.45411000 
21.48810000 11.89200000 7.44935000 
22.17270000 10.65010000 7.45041000 
21.44600000 9.43182000 7.44570000 
23.70390000 18.01770000 7.46236000 
24.39020000 16.77630000 7.46346000 
23.66820000 15.55530000 7.45931000 
24.35390000 14.31380000 7.46040000 
23.63010000 13.09380000 7.45606000 
24.31540000 11.85230000 7.45723000 
23.58990000 10.63320000 7.45289000 
24.27500000 9.39188000 7.45422000 
26.52850000 17.98070000 7.46807000 
25.80730000 16.75920000 7.46429000 
26.49390000 15.51820000 7.46558000 
25.77110000 14.29760000 7.46160000 
26.45720000 13.05660000 7.46287000 
25.73260000 11.83680000 7.45886000 
26.41840000 10.59580000 7.46018000 
25.69210000 9.37698000 7.45633000 
27.94570000 17.96450000 7.46834000 
28.63330000 16.72400000 7.46981000 
27.91110000 15.50290000 7.46612000 
28.59820000 14.26240000 7.46750000 
27.87440000 13.04220000 7.46375000 
28.56110000 11.80170000 7.46509000 
27.83560000 10.58220000 7.46146000 
30.77220000 17.93100000 7.47324000 
30.05060000 16.70950000 7.46980000 
30.73870000 15.46960000 7.47128000 
30.01550000 14.24890000 7.46775000 
30.70310000 13.00890000 7.46912000 
29.97830000 11.78910000 7.46567000 
30.66560000 10.54910000 7.46699000 
32.18960000 17.91710000 7.47277000 
32.87880000 16.67770000 7.47435000 
32.15600000 15.45680000 7.47101000 
32.84460000 14.21730000 7.47243000 
32.12040000 12.99720000 7.46911000 
32.80860000 11.75770000 7.47043000 
32.08280000 10.53820000 7.46730000 
35.01870000 17.88630000 7.47683000 
34.29620000 16.66530000 7.47365000 
34.98590000 15.42640000 7.47514000 
34.26200000 14.20610000 7.47194000 
34.95120000 12.96710000 7.47326000 
34.22590000 11.74740000 7.47020000 
34.91460000 10.50840000 7.47141000 
36.43630000 17.87420000 7.47576000 
37.12710000 16.63590000 7.47732000 
36.40340000 15.41550000 7.47424000 
37.09370000 14.17710000 7.47559000 
36.36860000 12.95730000 7.47259000 
37.05830000 11.71870000 7.47378000 
36.33200000 10.49950000 7.47100000 
38.54480000 16.62510000 7.47607000 
38.51120000 14.16740000 7.47453000 
38.47570000 11.71010000 7.47296000 
39.26840000 17.84550000 7.47901000 
39.23610000 15.38720000 7.47747000 
39.20180000 12.92940000 7.47574000 
39.16580000 10.47190000 7.47401000 
40.68620000 17.83450000 7.47745000 
41.37860000 16.59720000 7.47890000 
40.65380000 15.37750000 7.47606000 
41.34540000 14.14000000 7.47730000 
40.61940000 12.92070000 7.47454000 
41.31030000 11.68300000 7.47558000 
40.58320000 10.46420000 7.47306000 
43.52150000 17.80660000 7.47988000 
42.79650000 16.58710000 7.47718000 
43.48920000 15.35020000 7.47844000 
42.76310000 14.13110000 7.47576000 
43.45500000 12.89380000 7.47680000 
42.72790000 11.67510000 7.47427000 
43.41900000 10.43750000 7.47511000 
44.93950000 17.79600000 7.47785000 
45.63330000 16.55960000 7.47913000 
44.90710000 15.34070000 7.47657000 
45.59990000 14.10400000 7.47762000 
44.87270000 12.88550000 7.47513000 
45.56460000 11.64840000 7.47596000 
44.83660000 10.43020000 7.47369000 
47.77780000 17.76800000 7.47933000 
47.05130000 16.54950000 7.47695000 
47.74520000 15.31320000 7.47799000 
47.01780000 14.09500000 7.47561000 
47.71060000 12.85840000 7.47641000 
46.98240000 11.64050000 7.47416000 
47.67430000 10.40340000 7.47475000 
49.19600000 17.75690000 7.47684000 
49.89090000 16.52120000 7.47785000 
49.16330000 15.30340000 7.47563000 
49.85700000 14.06720000 7.47640000 
49.12860000 12.84960000 7.47424000 
49.82120000 11.61300000 7.47477000 
49.09200000 10.39560000 7.47280000 
52.03720000 17.72770000 7.47718000 
51.30920000 16.51030000 7.47516000 
52.00390000 15.27460000 7.47588000 
51.27510000 14.05740000 7.47386000 
51.96860000 12.82120000 7.47432000 
51.23910000 11.60420000 7.47242000 
51.93140000 10.36750000 7.47265000 
53.45560000 17.71530000 7.47419000 
54.15130000 16.48030000 7.47481000 
53.42220000 15.26350000 7.47298000 
54.11650000 14.02780000 7.47334000 
53.38670000 12.81120000 7.47156000 
54.07970000 11.57490000 7.47167000 
53.34940000 10.35840000 7.47007000 
55.60250000 18.91850000 7.47277000 
56.29920000 17.68400000 7.47324000 
55.56970000 16.46770000 7.47160000 
56.26490000 15.23250000 7.47181000 
55.53480000 14.01640000 7.47019000 
56.22860000 12.78050000 7.47014000 
55.49780000 11.56450000 7.46864000 
56.19030000 10.32790000 7.46835000 
57.71780000 17.66980000 7.46980000 
57.68340000 15.21950000 7.46834000 
57.64680000 12.76850000 7.46669000 
57.60840000 10.31680000 7.46500000 
58.44760000 18.88570000 7.47128000 
58.41390000 16.43510000 7.46981000 
58.37800000 13.98400000 7.46807000 
58.34000000 11.53220000 7.46616000 
59.86630000 18.86970000 7.46775000 
60.56320000 17.63560000 7.46750000 
59.83240000 16.42030000 7.46612000 
60.52780000 15.18530000 7.46558000 
59.79640000 13.97020000 7.46429000 
60.49020000 12.73440000 7.46346000 
59.75820000 11.51940000 7.46236000 
60.45050000 10.28270000 7.46128000 
62.71290000 18.83380000 7.46509000 
61.98190000 17.61880000 7.46375000 
62.67800000 16.38430000 7.46287000 
61.94640000 15.16960000 7.46160000 
62.64080000 13.93420000 7.46040000 
61.90850000 12.71960000 7.45931000 
62.60140000 11.48330000 7.45783000 
61.86870000 10.26880000 7.45706000 
64.13170000 18.81520000 7.46146000 
64.82850000 17.58110000 7.46018000 
64.09670000 16.36670000 7.45886000 
64.79180000 15.13160000 7.45723000 
64.05930000 13.91740000 7.45606000 
64.75270000 12.68140000 7.45411000 
64.01970000 11.46730000 7.45324000 
64.71150000 10.23030000 7.45103000 
66.97890000 18.77580000 7.45778000 
66.24720000 17.56150000 7.45633000 
66.94290000 16.32680000 7.45422000 
66.21040000 15.11280000 7.45289000 
66.90430000 13.87710000 7.45041000 
66.17110000 12.66330000 7.44935000 
66.86330000 11.42660000 7.44656000 
66.12970000 10.21290000 7.44595000 
68.39770000 18.75440000 7.45428000 
69.09380000 17.52000000 7.45166000 
68.36150000 16.30600000 7.45010000 
69.05580000 15.07050000 7.44706000 
68.32270000 13.85690000 7.44570000 
69.01530000 12.62040000 7.44230000 
68.28160000 11.40700000 7.44135000 
68.97240000 10.16940000 7.43771000 
71.24440000 18.71140000 7.44973000 
70.51250000 17.49740000 7.44794000 
71.20720000 16.26200000 7.44434000 
70.47430000 15.04840000 7.44263000 
71.16720000 13.81200000 7.43861000 
70.43360000 12.59870000 7.43722000 
71.12470000 11.36130000 7.43292000 
70.39050000 10.14810000 7.43209000 
72.66310000 18.68720000 7.44655000 
73.35810000 17.45190000 7.44244000 
72.62570000 16.23820000 7.44039000 
73.31880000 15.00190000 7.43579000 
72.58550000 13.78850000 7.43392000 
73.27680000 12.55110000 7.42899000 
72.54280000 11.33800000 7.42756000 
73.23230000 10.09960000 7.42254000 
75.50820000 18.64060000 7.44145000 
74.77660000 17.42650000 7.43910000 
75.46980000 16.19020000 7.43402000 
74.73710000 14.97660000 7.43167000 
75.42850000 13.73930000 7.42622000 
74.69500000 12.52610000 7.42416000 
75.38450000 11.28760000 7.41858000 
74.65030000 10.07470000 7.41711000 
76.92670000 18.61400000 7.43883000 
76.88820000 16.16360000 7.43062000 
77.57960000 14.92620000 7.42476000 
76.84670000 13.71270000 7.42210000 
77.53630000 12.47430000 7.41609000 
76.80250000 11.26120000 7.41386000 
77.49050000 10.02170000 7.40804000 
77.62010000 17.37760000 7.43338000 
79.76930000 18.56440000 7.43390000 
79.03830000 17.34990000 7.43081000 
79.72990000 16.11240000 7.42470000 
78.99780000 14.89850000 7.42150000 
79.68740000 13.65990000 7.41521000 
78.95430000 12.44650000 7.41225000 
79.64220000 11.20700000 7.40614000 
78.90830000 9.99403000 7.40377000 
81.18750000 18.53590000 7.43220000 
81.87900000 17.29820000 7.42601000 
81.14790000 16.08380000 7.42238000 
81.83760000 14.84510000 7.41596000 
81.10540000 13.63130000 7.41236000 
81.79330000 12.39160000 7.40608000 
81.06010000 11.17830000 7.40289000 
81.74650000 9.93785000 7.39716000 
84.02680000 18.48410000 7.42862000 
83.29700000 17.26910000 7.42466000 
83.98670000 16.03020000 7.41831000 
83.25550000 14.81580000 7.41415000 
83.94350000 13.57600000 7.40787000 
83.21110000 12.36230000 7.40391000 
83.89750000 11.12170000 7.39812000 
83.16420000 9.90842000 7.39477000 
85.44470000 18.45480000 7.42821000 
86.13440000 17.21570000 7.42211000 
85.40450000 16.00060000 7.41754000 
86.09250000 14.76060000 7.41142000 
85.36120000 13.54630000 7.40680000 
86.04770000 12.30560000 7.40106000 
85.31520000 11.09180000 7.39685000 
86.00030000 9.85051000 7.39189000 
1.19842000 28.22730000 7.45890000 
0.47562100 27.00820000 7.45731000 
1.16938000 25.77080000 7.45282000 
0.44543200 24.55240000 7.45041000 
1.13793000 23.31440000 7.44551000 
0.41264600 22.09680000 7.44222000 
1.10371000 20.85820000 7.43689000 
0.37695100 19.64140000 7.43276000 
2.61616000 28.20060000 7.46016000 
3.30931000 26.96260000 7.45608000 
2.58709000 25.74320000 7.45401000 
3.27912000 24.50480000 7.44961000 
2.55561000 23.28610000 7.44663000 
3.24636000 22.04710000 7.44188000 
2.52137000 20.82930000 7.43795000 
3.21072000 19.58960000 7.43288000 
5.44739000 28.15620000 7.45915000 
4.72687000 26.93580000 7.45745000 
5.41840000 25.69690000 7.45362000 
4.69667000 24.47720000 7.45104000 
5.38706000 23.23770000 7.44694000 
4.66389000 22.01890000 7.44337000 
5.35303000 20.77880000 7.43900000 
4.62824000 19.56090000 7.43446000 
6.86481000 28.13020000 7.46057000 
7.55585000 26.89080000 7.45732000 
6.83581000 25.67010000 7.45516000 
7.52585000 24.43030000 7.45174000 
6.80447000 23.21040000 7.44863000 
7.49338000 21.97000000 7.44501000 
6.77044000 20.75100000 7.44089000 
7.45815000 19.51010000 7.43707000 
9.69161000 28.08670000 7.46060000 
8.97313000 26.86500000 7.45883000 
9.66284000 25.62490000 7.45608000 
8.94314000 24.40390000 7.45345000 
9.63184000 23.16330000 7.45057000 
8.91068000 21.94320000 7.44696000 
9.59830000 20.70210000 7.44394000 
8.87547000 19.48290000 7.43934000 
11.10880000 28.06180000 7.46198000 
11.79820000 26.82130000 7.45986000 
11.08000000 25.59950000 7.45766000 
11.76860000 24.35860000 7.45549000 
11.04900000 23.13750000 7.45241000 
11.73660000 21.89620000 7.45015000 
11.01550000 20.67590000 7.44611000 
11.70210000 19.43430000 7.44376000 
13.93220000 28.01950000 7.46305000 
13.21530000 26.79690000 7.46122000 
13.90380000 25.55590000 7.45971000 
13.18570000 24.33390000 7.45709000 
13.87330000 23.09250000 7.45555000 
13.15370000 21.87120000 7.45206000 
13.84040000 20.62950000 7.45048000 
13.11920000 19.40910000 7.44609000 
15.34920000 27.99600000 7.46414000 
16.03770000 26.75480000 7.46323000 
15.32080000 25.53210000 7.46100000 
16.00850000 24.29070000 7.46013000 
15.29030000 23.06860000 7.45712000 
15.97720000 21.82690000 7.45624000 
15.25750000 20.60550000 7.45242000 
15.94350000 19.36350000 7.45151000 
18.17050000 27.95530000 7.46614000 
17.45470000 26.73190000 7.46421000 
18.14250000 25.49050000 7.46393000 
17.42550000 24.26770000 7.46133000 
18.11260000 23.02610000 7.46108000 
17.39420000 21.80400000 7.45775000 
18.08050000 20.56210000 7.45750000 
17.36050000 19.34070000 7.45344000 
19.58750000 27.93310000 7.46679000 
20.27570000 26.69180000 7.46705000 
19.55950000 25.46840000 7.46477000 
20.24710000 24.22690000 7.46509000 
19.52970000 23.00420000 7.46217000 
20.21650000 21.76250000 7.46249000 
19.49760000 20.54040000 7.45892000 
20.18370000 19.29850000 7.45923000 
22.40820000 27.89420000 7.46958000 
21.69270000 26.67040000 7.46755000 
22.38070000 25.42910000 7.46836000 
21.66410000 24.20580000 7.46577000 
22.35150000 22.96440000 7.46660000 
21.63350000 21.74170000 7.46344000 
22.32020000 20.50020000 7.46424000 
21.60080000 19.27820000 7.46051000 
23.82520000 27.87330000 7.46976000 
24.51380000 26.63230000 7.47101000 
23.79780000 25.40870000 7.46868000 
24.48580000 24.16760000 7.46995000 
23.76860000 22.94450000 7.46711000 
24.45600000 21.70330000 7.46835000 
23.73740000 20.48080000 7.46500000 
24.42420000 19.23950000 7.46616000 
26.64670000 27.83630000 7.47312000 
25.93090000 26.61240000 7.47100000 
26.61980000 25.37180000 7.47265000 
25.90300000 24.14840000 7.47007000 
26.59130000 22.90760000 7.47167000 
