written by TR 
25.59780000 2.02638000 7.40100000 
27.01740000 2.01038000 7.40382000 
18.54470000 4.58948000 7.38425000 
19.27520000 5.80750000 7.38756000 
20.69480000 5.78774000 7.39111000 
21.38230000 4.54551000 7.39214000 
22.80190000 4.52705000 7.39551000 
23.53210000 5.74549000 7.39843000 
24.95160000 5.72809000 7.40133000 
25.63990000 4.48635000 7.40226000 
27.05940000 4.47018000 7.40488000 
18.58810000 7.05002000 7.38675000 
19.31770000 8.26858000 7.39042000 
20.73710000 8.24857000 7.39372000 
21.42470000 7.00623000 7.39443000 
22.84420000 6.98753000 7.39757000 
23.57350000 8.20647000 7.40085000 
24.99290000 8.18876000 7.40352000 
25.68120000 6.94692000 7.40424000 
27.10070000 6.93048000 7.40663000 
18.63040000 9.51119000 7.38994000 
21.46610000 9.46761000 7.39732000 
22.88550000 9.44860000 7.40021000 
25.72160000 9.40811000 7.40671000 
27.14110000 9.39128000 7.40888000 
27.70630000 0.76911900 7.40502000 
29.12590000 0.75418900 7.40751000 
31.96560000 0.71764800 7.41182000 
33.38530000 0.70445100 7.41346000 
36.22520000 0.66989900 7.41607000 
27.74810000 3.22875000 7.40581000 
29.16760000 3.21371000 7.40811000 
29.85670000 1.97257000 7.40901000 
31.27630000 1.95854000 7.41099000 
32.00670000 3.17719000 7.41253000 
33.42630000 3.16388000 7.41397000 
34.11580000 1.92310000 7.41451000 
35.53540000 1.91051000 7.41563000 
36.26580000 3.12934000 7.41673000 
27.78940000 5.68894000 7.40736000 
29.20890000 5.67367000 7.40945000 
29.89790000 4.43241000 7.41013000 
31.31740000 4.41820000 7.41190000 
32.04730000 5.63717000 7.41393000 
33.46680000 5.62360000 7.41517000 
34.15640000 4.38277000 7.41554000 
35.57600000 4.37000000 7.41646000 
36.30590000 5.58905000 7.41805000 
27.82990000 8.14968000 7.40948000 
29.24940000 8.13406000 7.41135000 
29.93840000 6.89275000 7.41190000 
31.35790000 6.87822000 7.41346000 
32.08710000 8.09757000 7.41586000 
33.50660000 8.08362000 7.41689000 
34.19640000 6.84279000 7.41718000 
35.61600000 6.82969000 7.41789000 
36.34530000 8.04904000 7.41987000 
29.97800000 9.35358000 7.41411000 
31.39750000 9.33862000 7.41545000 
34.23540000 9.30317000 7.41921000 
35.65500000 9.28960000 7.41973000 
37.64480000 0.65783700 7.41688000 
40.48490000 0.62437000 7.41786000 
41.90450000 0.61274100 7.41788000 
44.74470000 0.57935900 7.41726000 
37.68540000 3.11716000 7.41734000 
38.37530000 1.87663000 7.41750000 
39.79490000 1.86483000 7.41781000 
40.52530000 3.08369000 7.41849000 
41.94490000 3.07194000 7.41831000 
42.63500000 1.83153000 7.41808000 
44.05470000 1.81980000 7.41761000 
44.78520000 3.03854000 7.41788000 
37.72550000 5.57660000 7.41846000 
38.41560000 4.33610000 7.41849000 
39.83520000 4.32411000 7.41860000 
40.56530000 5.54311000 7.41977000 
41.98490000 5.53109000 7.41939000 
42.67530000 4.29079000 7.41904000 
44.09490000 4.27887000 7.41838000 
44.82530000 5.49766000 7.41914000 
37.76490000 8.03618000 7.42008000 
38.45520000 6.79576000 7.42005000 
39.87490000 6.78343000 7.41996000 
40.60450000 8.00263000 7.42153000 
42.02410000 7.99020000 7.42096000 
42.71490000 6.75007000 7.42057000 
44.13460000 6.73780000 7.41972000 
44.86470000 7.95671000 7.42088000 
38.49400000 9.25562000 7.42199000 
39.91360000 9.24281000 7.42172000 
42.75370000 9.20937000 7.42248000 
44.17350000 9.19661000 7.42146000 
46.16430000 0.56742100 7.41648000 
49.00450000 0.53310900 7.41423000 
50.42410000 0.52014700 7.41263000 
53.26420000 0.48398600 7.40869000 
54.68390000 0.46938100 7.40625000 
46.20490000 3.02649000 7.41691000 
46.89500000 1.78607000 7.41627000 
48.31460000 1.77367000 7.41499000 
49.04540000 2.99216000 7.41484000 
50.46510000 2.97909000 7.41307000 
51.15500000 1.73853000 7.41199000 
52.57470000 1.72478000 7.40989000 
53.30590000 2.94291000 7.40930000 
54.72560000 2.92820000 7.40670000 
46.24500000 5.48534000 7.41799000 
46.93550000 4.24512000 7.41723000 
48.35520000 4.23252000 7.41577000 
49.08600000 5.45098000 7.41612000 
50.50570000 5.43765000 7.41418000 
51.19620000 4.19737000 7.41296000 
52.61590000 4.18343000 7.41069000 
53.34720000 5.40146000 7.41061000 
54.76700000 5.38651000 7.40788000 
46.28440000 7.94397000 7.41956000 
46.97550000 6.70401000 7.41876000 
48.39520000 6.69107000 7.41714000 
49.12580000 7.90957000 7.41789000 
50.54570000 7.89584000 7.41582000 
51.23670000 6.65589000 7.41453000 
52.65650000 6.64164000 7.41213000 
53.38770000 7.85963000 7.41247000 
54.80760000 7.84431000 7.40965000 
47.01460000 9.16275000 7.42068000 
48.43440000 9.14934000 7.41892000 
51.27640000 9.11411000 7.41652000 
52.69630000 9.09941000 7.41402000 
53.42730000 10.31740000 7.41466000 
54.84720000 10.30160000 7.41177000 
57.52390000 0.43061300 7.40061000 
58.94350000 0.41389500 7.39736000 
61.78340000 0.37200900 7.39019000 
63.20310000 0.35290300 7.38627000 
55.41520000 1.68739000 7.40516000 
56.83480000 1.67174000 7.40223000 
57.56650000 2.88943000 7.40121000 
58.98620000 2.87262000 7.39783000 
59.67530000 1.63146000 7.39586000 
61.09500000 1.61354000 7.39218000 
61.82710000 2.83074000 7.39081000 
63.24680000 2.81155000 7.38680000 
63.93530000 1.56999000 7.38445000 
55.45710000 4.14604000 7.40616000 
56.87690000 4.13022000 7.40310000 
57.60870000 5.34775000 7.40261000 
59.02850000 5.33072000 7.39915000 
59.71820000 4.08996000 7.39691000 
61.13800000 4.07190000 7.39315000 
61.87040000 5.28890000 7.39236000 
63.29020000 5.26953000 7.38832000 
63.97940000 4.02840000 7.38561000 
55.49850000 6.60425000 7.40782000 
56.91840000 6.58814000 7.40467000 
57.65020000 7.80559000 7.40463000 
59.07010000 7.78822000 7.40113000 
59.76060000 6.54793000 7.39874000 
61.18050000 6.52960000 7.39495000 
61.91290000 7.74651000 7.39465000 
63.33290000 7.72684000 7.39065000 
64.02290000 6.48622000 7.38771000 
55.53900000 9.06203000 7.40996000 
56.95900000 9.04550000 7.40676000 
57.69060000 10.26290000 7.40706000 
59.11060000 10.24510000 7.40356000 
59.80220000 9.00537000 7.40114000 
61.22210000 8.98668000 7.39737000 
61.95440000 10.20360000 7.39746000 
63.37440000 10.18350000 7.39357000 
64.06550000 8.94347000 7.39052000 
66.04280000 0.30765000 7.37798000 
67.46250000 0.28607800 7.37366000 
70.30200000 0.23748700 7.36497000 
71.72170000 0.21357300 7.36071000 
65.35500000 1.54962000 7.38024000 
66.08760000 2.76633000 7.37865000 
67.50740000 2.74469000 7.37429000 
68.19520000 1.50269000 7.37169000 
69.61490000 1.47990000 7.36731000 
70.34800000 2.69616000 7.36575000 
71.76770000 2.67220000 7.36150000 
72.45480000 1.42976000 7.35886000 
65.39920000 4.00791000 7.38138000 
66.13200000 5.22442000 7.38045000 
67.55190000 5.20263000 7.37613000 
68.24040000 3.96107000 7.37305000 
69.66020000 3.93818000 7.36870000 
70.39350000 5.15429000 7.36792000 
71.81330000 5.13023000 7.36379000 
72.50110000 3.88820000 7.36052000 
65.44280000 6.46552000 7.38352000 
66.17570000 7.68193000 7.38317000 
67.59560000 7.65992000 7.37900000 
68.28500000 6.41888000 7.37557000 
69.70490000 6.39584000 7.37136000 
70.43820000 7.61189000 7.37128000 
71.85800000 7.58769000 7.36738000 
72.54670000 6.34615000 7.36363000 
65.48550000 8.92248000 7.38646000 
66.21820000 10.13890000 7.38659000 
67.63830000 10.11660000 7.38262000 
68.32870000 8.87613000 7.37901000 
69.74860000 8.85289000 7.37503000 
70.48170000 10.06900000 7.37553000 
71.90170000 10.04460000 7.37193000 
72.59130000 8.80364000 7.36790000 
74.56110000 0.16198000 7.35279000 
75.98080000 0.13609100 7.34931000 
78.82010000 0.08221760 7.34381000 
80.23980000 0.05502760 7.34197000 
73.87450000 1.40478000 7.35489000 
74.60800000 2.62070000 7.35372000 
76.02770000 2.59478000 7.35028000 
76.71430000 1.35196000 7.34799000 
78.13400000 1.32531000 7.34523000 
78.86760000 2.54103000 7.34488000 
80.28730000 2.51383000 7.34308000 
80.97350000 1.27072000 7.34159000 
82.39310000 1.24323000 7.34083000 
73.92090000 3.86316000 7.35663000 
74.65440000 5.07899000 7.35638000 
76.07420000 5.05304000 7.35309000 
76.76130000 3.81055000 7.34997000 
78.18100000 3.78388000 7.34731000 
78.91460000 4.99962000 7.34799000 
80.33430000 4.97243000 7.34628000 
81.02090000 3.72955000 7.34381000 
82.44060000 3.70206000 7.34308000 
73.96650000 6.32103000 7.35994000 
74.70000000 7.53688000 7.36051000 
76.11980000 7.51088000 7.35747000 
76.80770000 6.26882000 7.35372000 
78.22750000 6.24214000 7.35123000 
78.96070000 7.45801000 7.35279000 
80.38050000 7.43085000 7.35124000 
81.06770000 6.18828000 7.34798000 
82.48740000 6.16084000 7.34732000 
74.01120000 8.77843000 7.36450000 
74.74430000 9.99440000 7.36573000 
76.16420000 9.96837000 7.36301000 
76.85300000 8.72679000 7.35886000 
78.27280000 8.70012000 7.35663000 
79.00560000 9.91622000 7.35884000 
80.42540000 9.88912000 7.35750000 
81.11330000 8.64695000 7.35370000 
82.53310000 8.61956000 7.35312000 
6.59421000 10.94650000 7.36497000 
8.01376000 10.92040000 7.36731000 
8.05607000 13.38140000 7.37366000 
8.74335000 12.13850000 7.37169000 
8.78459000 14.60000000 7.37798000 
10.84970000 10.87020000 7.37305000 
12.26920000 10.84570000 7.37613000 
15.10450000 10.79780000 7.38317000 
16.52390000 10.77530000 7.38646000 
10.16280000 12.11320000 7.37429000 
10.89150000 13.33190000 7.37865000 
12.31090000 13.30730000 7.38138000 
12.99800000 12.06440000 7.38045000 
14.41750000 12.04070000 7.38352000 
15.14530000 13.26010000 7.38771000 
16.56480000 13.23730000 7.39065000 
17.25210000 11.99450000 7.39052000 
10.20410000 14.57470000 7.38024000 
10.93160000 15.79400000 7.38445000 
12.35100000 15.76950000 7.38680000 
13.03860000 14.52660000 7.38561000 
14.45800000 14.50290000 7.38832000 
15.18470000 15.72280000 7.39236000 
16.60410000 15.69990000 7.39495000 
17.29180000 14.45720000 7.39465000 
10.24360000 17.03670000 7.38627000 
10.97000000 18.25660000 7.39019000 
12.38940000 18.23200000 7.39218000 
13.07750000 16.98940000 7.39081000 
14.49690000 16.96560000 7.39315000 
15.22240000 18.18610000 7.39691000 
16.64180000 18.16310000 7.39915000 
17.32990000 16.92040000 7.39874000 
13.11480000 19.45260000 7.39586000 
14.53420000 19.42870000 7.39783000 
17.36650000 19.38410000 7.40261000 
19.35900000 10.73030000 7.39381000 
20.77840000 10.71000000 7.39683000 
23.61380000 10.66810000 7.40369000 
25.03320000 10.65000000 7.40612000 
18.67150000 11.97300000 7.39357000 
19.39890000 13.19270000 7.39746000 
20.81830000 13.17210000 7.40019000 
21.50620000 11.92970000 7.40055000 
22.92560000 11.91030000 7.40317000 
23.65270000 13.13030000 7.40670000 
25.07220000 13.11180000 7.40888000 
25.76080000 11.86990000 7.40945000 
27.18030000 11.85260000 7.41138000 
18.71120000 14.43530000 7.39737000 
19.43740000 15.65570000 7.40114000 
20.85680000 15.63470000 7.40356000 
21.54490000 14.39230000 7.40387000 
22.96440000 14.37250000 7.40622000 
23.69030000 15.59320000 7.40965000 
25.10980000 15.57410000 7.41158000 
25.79870000 14.33230000 7.41219000 
27.21820000 14.31440000 7.41390000 
18.74930000 16.89830000 7.40113000 
19.47430000 18.11930000 7.40463000 
20.89370000 18.09790000 7.40676000 
21.58220000 16.85560000 7.40706000 
23.00160000 16.83530000 7.40914000 
23.72640000 18.05660000 7.41234000 
25.14590000 18.03700000 7.41404000 
25.83510000 16.79520000 7.41474000 
27.25460000 16.77680000 7.41624000 
18.78590000 19.36180000 7.40467000 
21.61800000 19.31940000 7.40996000 
23.03740000 19.29870000 7.41177000 
23.76110000 20.52050000 7.41466000 
25.18050000 20.50040000 7.41613000 
25.87010000 19.25860000 7.41695000 
27.28960000 19.23960000 7.41824000 
27.86930000 10.61100000 7.41195000 
29.28880000 10.59490000 7.41360000 
32.12580000 10.55840000 7.41809000 
33.54540000 10.54390000 7.41892000 
36.38360000 10.50930000 7.42196000 
27.90740000 13.07280000 7.41452000 
29.32690000 13.05620000 7.41596000 
30.01650000 11.81490000 7.41651000 
31.43600000 11.79940000 7.41765000 
32.16330000 13.01970000 7.42040000 
33.58290000 13.00460000 7.42103000 
34.27330000 11.76390000 7.42143000 
35.69290000 11.74980000 7.42176000 
36.42060000 12.96980000 7.42411000 
27.94420000 15.53520000 7.41698000 
29.36370000 15.51800000 7.41822000 
30.05360000 14.27670000 7.41889000 
31.47310000 14.26060000 7.41984000 
32.19940000 15.48130000 7.42255000 
33.61900000 15.46560000 7.42302000 
34.30990000 14.22500000 7.42359000 
35.72950000 14.21010000 7.42375000 
36.45640000 15.43060000 7.42610000 
27.97950000 17.99810000 7.41913000 
29.39900000 17.98020000 7.42019000 
30.08930000 16.73900000 7.42104000 
31.50890000 16.72220000 7.42181000 
32.23420000 17.94340000 7.42438000 
33.65380000 17.92690000 7.42471000 
34.34510000 16.68640000 7.42550000 
35.76480000 16.67080000 7.42552000 
36.49070000 17.89170000 7.42776000 
28.01350000 20.46140000 7.42086000 
29.43300000 20.44280000 7.42175000 
30.12360000 19.20170000 7.42280000 
31.54320000 19.18420000 7.42342000 
32.26750000 20.40580000 7.42576000 
33.68720000 20.38850000 7.42597000 
34.37890000 19.14810000 7.42702000 
35.79860000 19.13170000 7.42692000 
36.52380000 20.35290000 7.42896000 
37.80320000 10.49590000 7.42199000 
40.64260000 10.46230000 7.42355000 
42.06240000 10.44930000 7.42282000 
44.90300000 10.41570000 7.42290000 
37.84030000 12.95580000 7.42397000 
38.53160000 11.71570000 7.42410000 
39.95130000 11.70220000 7.42366000 
40.67960000 12.92200000 7.42563000 
42.09940000 12.90830000 7.42475000 
42.79130000 11.66870000 7.42455000 
44.21120000 11.65530000 7.42337000 
44.94020000 12.87460000 7.42496000 
37.87610000 15.41580000 7.42581000 
38.56790000 14.17590000 7.42615000 
39.98770000 14.16180000 7.42556000 
40.71520000 15.38180000 7.42755000 
42.13510000 15.36740000 7.42654000 
42.82770000 14.12800000 7.42656000 
44.24760000 14.11390000 7.42526000 
44.97600000 15.33340000 7.42688000 
37.91050000 17.87600000 7.42735000 
38.60290000 16.63630000 7.42795000 
40.02270000 16.62130000 7.42723000 
40.74950000 17.84170000 7.42914000 
42.16940000 17.82640000 7.42803000 
42.86270000 16.58730000 7.42832000 
44.28260000 16.57240000 7.42692000 
45.01040000 17.79220000 7.42847000 
37.94360000 20.33640000 7.42847000 
38.63650000 19.09690000 7.42935000 
40.05630000 19.08100000 7.42854000 
40.78240000 20.30170000 7.43027000 
42.20230000 20.28550000 7.42911000 
42.89630000 19.04670000 7.42969000 
44.31630000 19.03080000 7.42823000 
45.04350000 20.25080000 7.42962000 
46.32290000 10.40240000 7.42143000 
49.16470000 10.36790000 7.41995000 
50.58460000 10.35370000 7.41777000 
46.36010000 12.86070000 7.42337000 
47.05250000 11.62130000 7.42276000 
48.47240000 11.60730000 7.42088000 
49.20230000 12.82610000 7.42208000 
50.62220000 12.81120000 7.41981000 
51.31500000 11.57200000 7.41870000 
52.73500000 11.55680000 7.41613000 
53.46560000 12.77490000 7.41695000 
54.88570000 12.75840000 7.41404000 
46.39600000 15.31870000 7.42519000 
47.08920000 14.07980000 7.42480000 
48.50920000 14.06500000 7.42283000 
49.23850000 15.28390000 7.42407000 
50.65860000 15.26830000 7.42175000 
51.35220000 14.02960000 7.42086000 
52.77230000 14.01370000 7.41824000 
53.50250000 15.23190000 7.41913000 
54.92270000 15.21480000 7.41624000 
46.43050000 17.77660000 7.42672000 
47.12450000 16.53800000 7.42661000 
48.54460000 16.52250000 7.42457000 
49.27340000 17.74160000 7.42576000 
50.69350000 17.72510000 7.42342000 
51.38810000 16.48690000 7.42280000 
52.80830000 16.47020000 7.42019000 
53.53810000 17.68860000 7.42104000 
54.95830000 17.67070000 7.41822000 
46.46360000 20.23430000 7.42784000 
47.15850000 18.99610000 7.42803000 
48.57860000 18.97970000 7.42597000 
49.30690000 20.19900000 7.42702000 
50.72710000 20.18160000 7.42471000 
51.42260000 18.94390000 7.42438000 
52.84280000 18.92640000 7.42181000 
53.57220000 20.14480000 7.42255000 
54.99250000 20.12620000 7.41984000 
55.57840000 11.51940000 7.41234000 
56.99850000 11.50230000 7.40914000 
57.72980000 12.71980000 7.40965000 
59.15000000 12.70150000 7.40622000 
59.84250000 11.46230000 7.40387000 
61.26260000 11.44320000 7.40019000 
61.99460000 12.66010000 7.40055000 
63.41480000 12.63960000 7.39683000 
64.10690000 11.40020000 7.39381000 
55.61650000 13.97630000 7.41474000 
57.03660000 13.95860000 7.41158000 
57.76770000 15.17620000 7.41219000 
59.18790000 15.15730000 7.40888000 
59.88150000 13.91870000 7.40670000 
61.30170000 13.89910000 7.40317000 
62.03340000 15.11610000 7.40369000 
63.45360000 15.09510000 7.40021000 
64.14690000 13.85630000 7.39732000 
55.65310000 16.43280000 7.41698000 
57.07340000 16.41440000 7.41390000 
57.80400000 17.63210000 7.41452000 
59.22430000 17.61260000 7.41138000 
59.91910000 16.37460000 7.40945000 
61.33930000 16.35440000 7.40612000 
62.07060000 17.57150000 7.40671000 
63.49100000 17.55010000 7.40352000 
64.18540000 16.31200000 7.40085000 
55.68830000 18.88880000 7.41889000 
57.10860000 18.86980000 7.41596000 
57.83890000 20.08760000 7.41651000 
59.25930000 20.06740000 7.41360000 
59.95510000 18.83000000 7.41195000 
61.37550000 18.80930000 7.40888000 
62.10630000 20.02650000 7.40948000 
63.52680000 20.00470000 7.40663000 
64.22230000 18.76710000 7.40424000 
65.52700000 11.37880000 7.38994000 
66.25950000 12.59530000 7.39042000 
67.67960000 12.57270000 7.38675000 
68.37110000 11.33290000 7.38310000 
69.79110000 11.30940000 7.37942000 
70.52390000 12.52560000 7.38035000 
71.94390000 12.50110000 7.37713000 
72.63460000 11.26070000 7.37300000 
65.56710000 13.83460000 7.39372000 
66.29920000 15.05120000 7.39443000 
67.71940000 15.02830000 7.39111000 
68.41200000 13.78910000 7.38756000 
69.83220000 13.76540000 7.38425000 
70.56440000 14.98180000 7.38548000 
71.98460000 14.95720000 7.38268000 
72.67640000 13.71740000 7.37859000 
65.60560000 16.28990000 7.39757000 
66.33730000 17.50660000 7.39843000 
67.75760000 17.48350000 7.39551000 
68.45140000 16.24490000 7.39214000 
69.87160000 16.22100000 7.38925000 
70.60340000 17.43760000 7.39068000 
72.02360000 17.41290000 7.38833000 
72.71650000 16.17370000 7.38439000 
65.64260000 18.74470000 7.40133000 
66.37390000 19.96160000 7.40226000 
67.79430000 19.93820000 7.39979000 
68.48920000 18.70020000 7.39667000 
69.90950000 18.67620000 7.39424000 
70.64070000 19.89300000 7.39576000 
72.06100000 19.86830000 7.39390000 
72.75500000 18.62970000 7.39018000 
74.05460000 11.23540000 7.36996000 
74.78720000 12.45160000 7.37166000 
76.20720000 12.42550000 7.36931000 
76.89690000 11.18450000 7.36497000 
78.31680000 11.15790000 7.36304000 
79.04900000 12.37430000 7.36570000 
80.46880000 12.34730000 7.36458000 
81.15760000 11.10550000 7.36046000 
82.57740000 11.07830000 7.36000000 
74.09640000 13.69200000 7.37596000 
74.82850000 14.90850000 7.37797000 
76.24850000 14.88250000 7.37602000 
76.93930000 13.64200000 7.37165000 
78.35920000 13.61540000 7.37005000 
79.09070000 14.83220000 7.37295000 
80.51060000 14.80530000 7.37208000 
81.20030000 13.56410000 7.36783000 
82.62010000 13.53700000 7.36748000 
74.13660000 16.14830000 7.38220000 
74.86810000 17.36510000 7.38439000 
76.28820000 17.33920000 7.38285000 
76.98000000 16.09920000 7.37857000 
78.40000000 16.07280000 7.37731000 
79.13070000 17.29000000 7.38028000 
80.55060000 17.26340000 7.37967000 
81.24130000 16.02260000 7.37542000 
82.66110000 15.99570000 7.37521000 
74.17510000 18.60430000 7.38845000 
74.90590000 19.82140000 7.39069000 
76.32610000 19.79570000 7.38956000 
77.01890000 18.55630000 7.38546000 
78.43900000 18.53010000 7.38454000 
79.16890000 19.74770000 7.38747000 
80.58890000 19.72140000 7.38711000 
81.28050000 18.48110000 7.38295000 
82.70030000 18.45450000 7.38288000 
12.42620000 20.69510000 7.39736000 
15.25860000 20.64990000 7.40121000 
16.67800000 20.62670000 7.40310000 
13.15050000 21.91620000 7.40061000 
14.56990000 21.89230000 7.40223000 
15.29330000 23.11400000 7.40516000 
16.71260000 23.09070000 7.40670000 
17.40160000 21.84830000 7.40616000 
14.60410000 24.35630000 7.40625000 
15.32660000 25.57840000 7.40869000 
16.74590000 25.55520000 7.40989000 
17.43520000 24.31290000 7.40930000 
16.77800000 28.02000000 7.41263000 
17.46770000 26.77780000 7.41199000 
17.49900000 29.24290000 7.41423000 
19.50970000 20.58340000 7.40782000 
20.92910000 20.56170000 7.40965000 
18.82090000 21.82580000 7.40788000 
19.54380000 23.04790000 7.41061000 
20.96310000 23.02590000 7.41213000 
21.65230000 21.78370000 7.41247000 
23.07170000 21.76260000 7.41402000 
23.79440000 22.98490000 7.41652000 
25.21380000 22.96430000 7.41777000 
25.90370000 21.72250000 7.41870000 
27.32320000 21.70290000 7.41981000 
18.85460000 24.29020000 7.41069000 
19.57650000 25.51270000 7.41296000 
20.99580000 25.49050000 7.41418000 
21.68540000 24.24840000 7.41453000 
23.10470000 24.22690000 7.41582000 
23.82650000 25.44960000 7.41789000 
25.24590000 25.42850000 7.41892000 
25.93610000 24.18680000 7.41995000 
27.35560000 24.16660000 7.42088000 
18.88700000 26.75500000 7.41307000 
19.60810000 27.97790000 7.41484000 
21.02740000 27.95550000 7.41577000 
21.71720000 26.71340000 7.41612000 
23.13660000 26.69160000 7.41714000 
23.85770000 27.91460000 7.41876000 
25.27700000 27.89310000 7.41957000 
25.96740000 26.65140000 7.42068000 
27.38690000 26.63060000 7.42143000 
18.91830000 29.22010000 7.41499000 
19.63890000 30.44330000 7.41627000 
21.05810000 30.42080000 7.41691000 
21.74820000 29.17870000 7.41723000 
23.16750000 29.15660000 7.41799000 
23.88800000 30.37990000 7.41914000 
25.30730000 30.35800000 7.41972000 
25.99790000 29.11630000 7.42088000 
27.41730000 29.09500000 7.42146000 
28.04610000 22.92520000 7.42208000 
29.46560000 22.90590000 7.42283000 
30.15660000 21.66480000 7.42407000 
31.57620000 21.64650000 7.42457000 
32.29970000 22.86850000 7.42661000 
33.71930000 22.85040000 7.42672000 
34.41150000 21.61010000 7.42803000 
35.83120000 21.59280000 7.42784000 
36.55550000 22.81440000 7.42962000 
28.07770000 25.38930000 7.42276000 
29.49720000 25.36930000 7.42337000 
30.18840000 24.12830000 7.42480000 
31.60800000 24.10920000 7.42519000 
32.33070000 25.33150000 7.42688000 
33.75040000 25.31250000 7.42692000 
34.44280000 24.07230000 7.42847000 
35.86260000 24.05410000 7.42823000 
36.58630000 25.27600000 7.42969000 
28.10830000 27.85360000 7.42290000 
29.52780000 27.83300000 7.42337000 
30.21920000 26.59200000 7.42496000 
31.63880000 26.57210000 7.42526000 
32.36090000 27.79470000 7.42656000 
33.78060000 27.77490000 7.42654000 
34.47330000 26.53480000 7.42832000 
35.89300000 26.51560000 7.42803000 
36.61620000 27.73770000 7.42914000 
28.13820000 30.31810000 7.42248000 
29.55770000 30.29690000 7.42282000 
30.24930000 29.05590000 7.42455000 
31.66880000 29.03530000 7.42475000 
32.39050000 30.25800000 7.42563000 
33.81020000 30.23740000 7.42556000 
34.50300000 28.99730000 7.42755000 
35.92270000 28.97730000 7.42723000 
36.64560000 30.19940000 7.42795000 
37.97540000 22.79690000 7.42907000 
38.66880000 21.55750000 7.43024000 
40.08870000 21.54080000 7.42938000 
40.81410000 22.76170000 7.43087000 
42.23410000 22.74450000 7.42967000 
42.92870000 21.50590000 7.43056000 
44.34870000 21.48920000 7.42907000 
45.07530000 22.70940000 7.43024000 
38.00610000 25.25760000 7.42911000 
38.69990000 24.01830000 7.43056000 
40.11980000 24.00060000 7.42967000 
40.84470000 25.22170000 7.43087000 
42.26470000 25.20350000 7.42967000 
42.95980000 23.96520000 7.43087000 
44.37990000 23.94740000 7.42938000 
45.10610000 25.16770000 7.43027000 
38.03610000 27.71830000 7.42854000 
38.73010000 26.47920000 7.43027000 
40.15010000 26.46040000 7.42938000 
40.87460000 27.68170000 7.43024000 
42.29460000 27.66250000 7.42907000 
42.99010000 26.42430000 7.43056000 
44.41020000 26.40560000 7.42911000 
45.13600000 27.62600000 7.42969000 
38.06540000 30.17910000 7.42735000 
38.75970000 28.94000000 7.42935000 
40.17960000 28.92030000 7.42847000 
40.90380000 30.14160000 7.42896000 
42.32390000 30.12150000 7.42784000 
43.01960000 28.88340000 7.42962000 
44.43970000 28.86360000 7.42823000 
45.16540000 30.08410000 7.42847000 
