written by TR 
43.36130000 8.03868000 7.45383000 
42.63670000 6.81809000 7.45347000 
43.32840000 5.58121000 7.45659000 
42.60270000 4.36113000 7.45742000 
43.29460000 3.12443000 7.46091000 
42.56820000 1.90481000 7.46277000 
43.26030000 0.66833500 7.46630000 
44.77850000 8.03663000 7.45421000 
45.47060000 6.79997000 7.45706000 
44.74550000 5.57957000 7.45714000 
45.43770000 4.34303000 7.46037000 
44.71180000 3.12306000 7.46153000 
45.40410000 1.88668000 7.46484000 
44.67760000 0.66710100 7.46692000 
47.61250000 8.01939000 7.45840000 
46.88780000 6.79874000 7.45770000 
47.58030000 5.56238000 7.46064000 
46.85490000 4.34214000 7.46102000 
47.54740000 3.10588000 7.46405000 
46.82130000 1.88599000 7.46541000 
47.51400000 0.64987900 7.46826000 
49.02980000 8.01846000 7.45914000 
49.72260000 6.78229000 7.46180000 
48.99750000 5.56184000 7.46138000 
49.69030000 4.32572000 7.46410000 
48.96460000 3.10560000 7.46466000 
49.65750000 1.86956000 7.46723000 
48.93130000 0.64971700 7.46868000 
51.86470000 8.00255000 7.46382000 
51.13990000 6.78197000 7.46263000 
51.83300000 5.54600000 7.46505000 
51.10750000 4.32572000 7.46479000 
51.80060000 3.08978000 7.46706000 
51.07470000 1.86974000 7.46770000 
51.76780000 0.63387500 7.46965000 
53.28200000 8.00234000 7.46473000 
53.97550000 6.76654000 7.46689000 
53.25020000 5.54616000 7.46583000 
53.94350000 4.31034000 7.46781000 
53.21780000 3.09018000 7.46761000 
53.91110000 1.85438000 7.46927000 
53.18500000 0.63439200 7.46991000 
56.11790000 7.98717000 7.46953000 
55.39280000 6.76675000 7.46775000 
56.08640000 5.53107000 7.46946000 
55.36080000 4.31085000 7.46845000 
56.05420000 3.07512000 7.46983000 
55.32830000 1.85506000 7.46963000 
56.02170000 0.61933500 7.47057000 
57.53530000 7.98729000 7.47044000 
58.22920000 6.75177000 7.47194000 
57.50370000 5.53156000 7.47019000 
58.19730000 4.29594000 7.47130000 
57.47140000 3.07586000 7.47028000 
58.16490000 1.84018000 7.47095000 
57.43890000 0.62017200 7.47070000 
59.67780000 9.20762000 7.47375000 
60.37210000 7.97228000 7.47509000 
59.64650000 6.75214000 7.47272000 
60.34040000 5.51664000 7.47362000 
59.61460000 4.29660000 7.47184000 
60.30820000 3.06100000 7.47225000 
59.58210000 1.84101000 7.47119000 
60.27560000 0.60533800 7.47109000 
62.51510000 9.19241000 7.47872000 
61.78950000 7.97239000 7.47587000 
62.48370000 6.73704000 7.47663000 
61.75780000 5.51712000 7.47421000 
62.45160000 4.28160000 7.47441000 
61.72540000 3.06171000 7.47258000 
62.41900000 1.82607000 7.47223000 
61.69280000 0.60614800 7.47110000 
63.93270000 9.19215000 7.47942000 
64.62720000 7.95698000 7.48011000 
63.90110000 6.73722000 7.47722000 
64.59520000 5.50182000 7.47727000 
63.86890000 4.28207000 7.47479000 
64.56250000 3.04649000 7.47422000 
63.83620000 1.82670000 7.47232000 
64.52960000 0.59098500 7.47118000 
66.77100000 9.17626000 7.48375000 
66.04470000 7.95672000 7.48060000 
66.73910000 6.72146000 7.48060000 
66.01260000 5.50192000 7.47763000 
66.70640000 4.26642000 7.47692000 
65.97980000 3.04683000 7.47436000 
66.67330000 1.81114000 7.47299000 
65.94680000 0.59141800 7.47104000 
68.18860000 9.17545000 7.48401000 
68.15650000 6.72108000 7.48083000 
68.12370000 4.26634000 7.47701000 
68.09050000 1.81122000 7.47288000 
68.88330000 7.94035000 7.48405000 
68.85060000 5.48568000 7.48005000 
68.81730000 3.03069000 7.47549000 
68.78370000 0.57536100 7.47075000 
71.02800000 9.15831000 7.48717000 
70.30090000 7.93935000 7.48400000 
70.99520000 6.70409000 7.48326000 
70.26800000 5.48506000 7.47999000 
70.96170000 4.24948000 7.47840000 
70.23460000 3.03030000 7.47531000 
70.92780000 1.79445000 7.47301000 
70.20090000 0.57505900 7.47039000 
72.44570000 9.15656000 7.48666000 
73.14030000 7.92146000 7.48608000 
72.41280000 6.70278000 7.48288000 
73.10660000 5.46730000 7.48132000 
72.37910000 4.24847000 7.47802000 
73.07240000 3.01266000 7.47563000 
72.34510000 1.79361000 7.47256000 
73.03780000 0.55751000 7.46956000 
75.28600000 9.13761000 7.48796000 
74.55800000 7.91933000 7.48517000 
75.25210000 6.68396000 7.48377000 
74.52420000 5.46554000 7.48057000 
75.21750000 4.22978000 7.47821000 
74.48970000 3.01114000 7.47495000 
75.18250000 1.77503000 7.47187000 
74.45510000 0.55606900 7.46890000 
76.70380000 9.13451000 7.48633000 
77.39820000 7.89930000 7.48520000 
76.66980000 6.68131000 7.48244000 
77.36330000 5.44563000 7.48024000 
76.63500000 4.22743000 7.47711000 
77.32780000 2.99134000 7.47405000 
76.59980000 1.77283000 7.47093000 
77.29200000 0.53637100 7.46732000 
79.54500000 9.11312000 7.48513000 
78.81600000 7.89559000 7.48312000 
79.50980000 6.66002000 7.48119000 
78.78090000 5.44230000 7.47852000 
79.47380000 4.20625000 7.47562000 
78.74520000 2.98823000 7.47266000 
79.43740000 1.75175000 7.46908000 
78.70930000 0.53332800 7.46623000 
80.96290000 9.10819000 7.48216000 
81.65700000 7.87276000 7.48060000 
80.92750000 6.65554000 7.47869000 
81.62060000 5.41955000 7.47605000 
80.89140000 4.20206000 7.47357000 
81.58350000 2.96557000 7.47013000 
80.85470000 1.74769000 7.46748000 
81.54610000 0.51075500 7.46362000 
83.80480000 9.08367000 7.47820000 
83.07480000 7.86695000 7.47722000 
83.76810000 6.63106000 7.47494000 
83.03820000 5.41411000 7.47319000 
83.73050000 4.17764000 7.47001000 
83.00100000 2.96034000 7.46784000 
83.69230000 1.72335000 7.46411000 
82.96350000 0.50558100 7.46193000 
85.22280000 9.07637000 7.47395000 
85.91630000 7.84059000 7.47207000 
85.18580000 6.62418000 7.47120000 
85.87820000 5.38777000 7.46834000 
85.14800000 4.17104000 7.46689000 
85.83940000 2.93403000 7.46337000 
85.10970000 1.71688000 7.46168000 
85.80020000 0.47933400 7.45791000 
87.33420000 7.83210000 7.46750000 
87.29590000 5.37961000 7.46434000 
87.25690000 2.92607000 7.46007000 
87.21760000 0.47142300 7.45541000 
88.06520000 9.04798000 7.46751000 
88.02670000 6.59575000 7.46499000 
87.98730000 4.14260000 7.46108000 
87.94730000 1.68846000 7.45644000 
89.48320000 9.03770000 7.46228000 
90.17600000 7.80144000 7.46007000 
89.44460000 6.58586000 7.46017000 
90.13600000 5.34886000 7.45717000 
89.40490000 4.13296000 7.45688000 
90.09530000 2.89529000 7.45341000 
89.36470000 1.67893000 7.45300000 
90.05410000 0.44065800 7.44948000 
92.32580000 9.00472000 7.45397000 
91.59390000 7.78965000 7.45462000 
92.28550000 6.55269000 7.45180000 
91.55380000 5.33736000 7.45214000 
92.24410000 4.09967000 7.44880000 
91.51280000 2.88396000 7.44902000 
92.20210000 1.64560000 7.44552000 
91.47150000 0.42936100 7.44588000 
93.74390000 8.99090000 7.44817000 
94.43560000 7.75398000 7.44540000 
93.70340000 6.53918000 7.44614000 
94.39370000 5.30147000 7.44285000 
93.66180000 4.08636000 7.44356000 
94.35100000 2.84793000 7.44005000 
93.61960000 1.63237000 7.44093000 
94.30770000 0.39329500 7.43755000 
96.58620000 8.95274000 7.43861000 
95.85360000 7.73837000 7.43942000 
96.54400000 6.50065000 7.43604000 
95.81150000 5.28607000 7.43700000 
96.50060000 4.04757000 7.43340000 
95.76860000 2.83264000 7.43462000 
96.45660000 1.59346000 7.43110000 
95.72520000 0.37804300 7.43273000 
98.00420000 8.93499000 7.43263000 
98.69470000 7.69727000 7.42904000 
97.96180000 6.48311000 7.42991000 
98.65100000 5.24456000 7.42612000 
97.91830000 4.03016000 7.42740000 
98.60620000 2.79088000 7.42370000 
97.87410000 1.57610000 7.42549000 
98.56100000 0.33619200 7.42215000 
100.84600000 8.89149000 7.42255000 
100.11300000 7.67761000 7.42299000 
100.80200000 6.43902000 7.41894000 
100.06900000 5.22502000 7.41995000 
100.75700000 3.98566000 7.41602000 
100.02400000 2.77140000 7.41767000 
100.71100000 1.53140000 7.41412000 
99.97850000 0.31674200 7.41648000 
102.26400000 8.86984000 7.41691000 
102.95300000 7.63120000 7.41253000 
102.22000000 6.41747000 7.41297000 
102.90700000 5.17804000 7.40880000 
102.17400000 3.96416000 7.41000000 
102.86100000 2.72407000 7.40626000 
102.12800000 1.50993000 7.40826000 
102.81400000 0.26927700 7.40514000 
105.10400000 8.82146000 7.40747000 
104.37100000 7.60784000 7.40712000 
105.05800000 6.36834000 7.40271000 
104.32500000 5.15471000 7.40319000 
105.01200000 3.91452000 7.39930000 
104.27800000 2.70075000 7.40066000 
104.96400000 1.46002000 7.39743000 
104.23100000 0.24598200 7.39970000 
106.52200000 8.79657000 7.40285000 
107.20900000 7.55699000 7.39820000 
106.47600000 6.34344000 7.39782000 
107.16200000 5.10318000 7.39380000 
106.42900000 3.88962000 7.39433000 
107.11500000 2.64882000 7.39106000 
106.38200000 1.43513000 7.39253000 
107.06700000 0.19391200 7.39007000 
109.36000000 8.74443000 7.39549000 
108.62700000 7.53084000 7.39421000 
109.31300000 6.29050000 7.39007000 
108.58000000 5.07701000 7.38971000 
109.26600000 3.83614000 7.38641000 
108.53200000 2.62264000 7.38698000 
109.21700000 1.38138000 7.38455000 
108.48400000 0.16774500 7.38607000 
110.77800000 8.71734000 7.39247000 
111.46400000 7.47693000 7.38822000 
110.73100000 6.26338000 7.38695000 
111.41600000 5.02245000 7.38362000 
110.68300000 3.80900000 7.38329000 
111.36800000 2.56769000 7.38090000 
110.63500000 1.35423000 7.38148000 
111.31900000 0.11266400 7.37999000 
113.61400000 8.66287000 7.38822000 
112.88200000 7.44915000 7.38607000 
113.56700000 6.20816000 7.38270000 
112.83400000 4.99465000 7.38148000 
113.51900000 3.75330000 7.37909000 
112.78600000 2.53988000 7.37879000 
113.47000000 1.29829000 7.37733000 
112.73700000 0.08486620 7.37791000 
115.03200000 8.63471000 7.38703000 
115.71700000 7.39367000 7.38360000 
114.98500000 6.17998000 7.38150000 
115.66900000 4.93859000 7.37909000 
114.93600000 3.72510000 7.37791000 
115.62100000 2.48349000 7.37647000 
114.88700000 1.27010000 7.37618000 
115.57200000 0.02836310 7.37561000 
7.32077000 12.14140000 7.40514000 
6.59187000 10.92550000 7.39970000 
7.27689000 9.68391000 7.39743000 
9.50521000 15.79110000 7.42215000 
8.77963000 14.57330000 7.41648000 
9.46549000 13.33190000 7.41412000 
8.73813000 12.11500000 7.40826000 
9.42324000 10.87340000 7.40626000 
8.69427000 9.65741000 7.40066000 
10.95940000 18.22610000 7.43273000 
11.64630000 16.98500000 7.43110000 
10.92250000 15.76610000 7.42549000 
11.60840000 14.52460000 7.42370000 
10.88280000 13.30670000 7.41767000 
11.56800000 12.06500000 7.41602000 
10.84050000 10.84810000 7.41000000 
11.52520000 9.60624000 7.40880000 
13.78550000 18.18130000 7.44005000 
13.06340000 16.96130000 7.43462000 
13.74960000 15.71980000 7.43340000 
13.02560000 14.50080000 7.42740000 
13.71100000 13.25910000 7.42612000 
12.98520000 12.04100000 7.41995000 
13.67010000 10.79920000 7.41894000 
12.94250000 9.58216000 7.41297000 
15.20260000 18.15890000 7.44356000 
15.88890000 16.91750000 7.44285000 
15.16670000 15.69730000 7.43700000 
15.85230000 14.45570000 7.43604000 
15.12820000 13.23660000 7.42991000 
15.81330000 11.99480000 7.42904000 
15.08730000 10.77670000 7.42299000 
15.77200000 9.53493000 7.42255000 
18.02660000 18.11770000 7.45180000 
17.30600000 16.89650000 7.44614000 
17.99190000 15.65500000 7.44540000 
17.26940000 14.43480000 7.43942000 
17.95480000 13.19310000 7.43861000 
17.23040000 11.97390000 7.43263000 
17.91540000 10.73230000 7.43212000 
17.18920000 9.51409000 7.42648000 
19.44360000 18.09810000 7.45462000 
19.40900000 15.63550000 7.44817000 
19.37190000 13.17390000 7.44148000 
19.33250000 10.71320000 7.43527000 
20.13000000 16.85670000 7.45397000 
20.09480000 14.39410000 7.44730000 
20.05730000 11.93240000 7.44078000 
20.01770000 9.47178000 7.43510000 
22.26670000 18.06080000 7.46161000 
21.54700000 16.83880000 7.45599000 
22.23330000 15.59750000 7.45497000 
21.51180000 14.37640000 7.44931000 
22.19770000 13.13520000 7.44832000 
21.47430000 11.91500000 7.44297000 
22.16000000 10.67380000 7.44243000 
21.43480000 9.45464000 7.43767000 
23.68370000 18.04420000 7.46281000 
24.37060000 16.80330000 7.46154000 
23.65030000 15.58130000 7.45604000 
24.33680000 14.34040000 7.45469000 
23.61470000 13.11930000 7.44947000 
24.30090000 11.87840000 7.44849000 
23.57710000 10.65840000 7.44388000 
24.26320000 9.41762000 7.44362000 
26.50670000 18.01120000 7.46705000 
25.78760000 16.78840000 7.46168000 
26.47470000 15.54780000 7.45996000 
25.75380000 14.32600000 7.45483000 
26.44060000 13.08550000 7.45338000 
25.71800000 11.86460000 7.44885000 
26.40470000 10.62410000 7.44809000 
25.68020000 9.40418000 7.44444000 
27.92380000 17.99750000 7.46632000 
28.61160000 16.75730000 7.46426000 
27.89170000 15.53480000 7.45918000 
28.57930000 14.29460000 7.45729000 
27.85770000 13.07300000 7.45276000 
28.54500000 11.83290000 7.45152000 
27.82170000 10.61220000 7.44787000 
28.50900000 9.37228000 7.44762000 
30.74770000 17.96840000 7.46774000 
30.02870000 16.74530000 7.46270000 
30.71700000 15.50560000 7.46046000 
29.99630000 14.28340000 7.45587000 
30.68440000 13.04370000 7.45421000 
29.96210000 11.82230000 7.45045000 
30.65000000 10.58270000 7.44977000 
29.92610000 9.36222000 7.44712000 
32.16480000 17.95750000 7.46555000 
32.85390000 16.71820000 7.46311000 
32.13400000 15.49540000 7.45843000 
32.82290000 14.25610000 7.45646000 
32.10140000 13.03420000 7.45252000 
32.79010000 11.79500000 7.45147000 
32.06710000 10.57390000 7.44860000 
32.75580000 9.33486000 7.44876000 
34.99020000 17.93210000 7.46541000 
34.27100000 16.70890000 7.46066000 
34.96070000 15.47000000 7.45853000 
34.24000000 14.24760000 7.45436000 
34.92940000 13.00880000 7.45307000 
34.20720000 11.78720000 7.44989000 
34.89650000 10.54850000 7.44975000 
34.17280000 9.32766000 7.44780000 
36.40730000 17.92350000 7.46272000 
37.09780000 16.68520000 7.46059000 
36.37780000 15.46240000 7.45622000 
37.06800000 14.22400000 7.45481000 
36.34650000 13.00190000 7.45127000 
37.03650000 11.76360000 7.45094000 
36.31360000 10.54230000 7.44855000 
37.00350000 9.30411000 7.44945000 
38.51500000 16.67810000 7.45822000 
38.48520000 14.21780000 7.45297000 
38.45360000 11.75810000 7.44967000 
38.42070000 9.29924000 7.44878000 
39.23460000 17.90120000 7.46275000 
39.20610000 15.44020000 7.45684000 
39.17590000 12.97990000 7.45254000 
39.14420000 10.52030000 7.45040000 
40.65180000 17.89480000 7.46044000 
41.34370000 16.65730000 7.45922000 
40.62330000 15.43460000 7.45507000 
41.31480000 14.19710000 7.45466000 
40.59310000 12.97500000 7.45134000 
41.28440000 11.73760000 7.45195000 
40.56140000 10.51610000 7.44975000 
41.25250000 9.27873000 7.45145000 
43.48100000 17.87500000 7.46194000 
42.76100000 16.65210000 7.45760000 
43.45330000 15.41500000 7.45730000 
42.73210000 14.19270000 7.45360000 
43.42400000 12.95560000 7.45418000 
42.70160000 11.73390000 7.45144000 
43.39330000 10.49680000 7.45298000 
42.66970000 9.27569000 7.45139000 
44.89840000 17.87010000 7.46049000 
45.59150000 16.63350000 7.46041000 
44.87060000 15.41100000 7.45642000 
45.56340000 14.17430000 7.45705000 
44.84130000 12.95240000 7.45383000 
45.53370000 11.71560000 7.45528000 
44.81050000 10.49420000 7.45306000 
45.50270000 9.25750000 7.45529000 
47.72960000 17.85230000 7.46385000 
47.00900000 16.62970000 7.45970000 
47.70250000 15.39340000 7.46045000 
46.98070000 14.17130000 7.45686000 
47.67380000 12.93490000 7.45827000 
46.95100000 11.71330000 7.45550000 
47.64380000 10.47690000 7.45757000 
46.91990000 9.25581000 7.45579000 
49.14710000 17.84860000 7.46328000 
49.84140000 16.61270000 7.46423000 
49.11990000 15.39050000 7.46040000 
49.81370000 14.15450000 7.46184000 
49.09120000 12.93280000 7.45863000 
49.78450000 11.69670000 7.46058000 
49.06100000 10.47540000 7.45819000 
49.75410000 9.23927000 7.46057000 
51.98020000 17.83200000 7.46820000 
51.25890000 16.60980000 7.46426000 
51.95350000 15.37420000 7.46580000 
51.23110000 14.15240000 7.46228000 
51.92520000 12.91660000 7.46419000 
51.20190000 11.69530000 7.46130000 
51.89550000 10.45940000 7.46351000 
51.17140000 9.23851000 7.46142000 
53.39790000 17.82910000 7.46825000 
54.09320000 16.59380000 7.46995000 
53.37100000 15.37210000 7.46628000 
54.06570000 14.13660000 7.46820000 
53.34260000 12.91530000 7.46496000 
54.03680000 11.67970000 7.46706000 
53.31290000 10.45870000 7.46443000 
54.00670000 9.22299000 7.46662000 
56.23290000 17.81330000 7.47406000 
55.51080000 16.59160000 7.47039000 
56.20630000 15.35650000 7.47241000 
55.48330000 14.13520000 7.46897000 
56.17810000 12.89990000 7.47104000 
55.45430000 11.67890000 7.46800000 
56.14860000 10.44340000 7.47006000 
55.42400000 9.22276000 7.46759000 
57.65070000 17.81080000 7.47436000 
58.34690000 16.57600000 7.47654000 
57.62390000 15.35480000 7.47308000 
58.31940000 14.11980000 7.47520000 
57.59560000 12.89890000 7.47194000 
58.29050000 11.66370000 7.47394000 
57.56600000 10.44310000 7.47104000 
58.26030000 9.20768000 7.47283000 
60.48770000 17.79510000 7.48029000 
59.76470000 16.57400000 7.47702000 
60.46080000 15.33930000 7.47927000 
59.73710000 14.11850000 7.47598000 
60.43250000 12.88360000 7.47801000 
59.70800000 11.66310000 7.47486000 
60.40290000 10.42790000 7.47659000 
61.90560000 17.79250000 7.48045000 
62.60250000 16.55820000 7.48289000 
61.87860000 15.33760000 7.47981000 
62.57470000 14.10300000 7.48195000 
61.85020000 12.88260000 7.47878000 
62.54550000 11.64770000 7.48054000 
61.82040000 10.42750000 7.47744000 
64.74430000 17.77640000 7.48570000 
64.02040000 16.55600000 7.48305000 
64.71720000 15.32170000 7.48539000 
63.99250000 14.10150000 7.48244000 
64.68850000 12.86690000 7.48432000 
63.96320000 11.64690000 7.48121000 
64.65840000 10.41200000 7.48252000 
66.16240000 17.77340000 7.48532000 
66.85990000 16.53950000 7.48790000 
66.13510000 15.31960000 7.48544000 
66.83170000 14.08530000 7.48753000 
66.10620000 12.86550000 7.48467000 
66.80200000 11.63090000 7.48612000 
66.07600000 10.41120000 7.48302000 
68.27800000 16.53670000 7.48734000 
68.24960000 14.08320000 7.48738000 
68.21970000 11.62950000 7.48625000 
69.00290000 17.75640000 7.48906000 
68.97520000 15.30270000 7.48969000 
68.94590000 12.84880000 7.48906000 
68.91520000 10.39470000 7.48714000 
70.42110000 17.75260000 7.48772000 
71.11910000 16.51900000 7.49036000 
70.39330000 15.29980000 7.48886000 
71.09020000 14.06580000 7.49084000 
70.36380000 12.84670000 7.48864000 
71.05970000 11.61220000 7.48977000 
70.33290000 10.39320000 7.48698000 
73.26340000 17.73410000 7.48919000 
72.53730000 16.51520000 7.48869000 
73.23490000 15.28150000 7.49099000 
72.50820000 14.06270000 7.48968000 
73.20470000 12.82850000 7.49113000 
72.47760000 11.60990000 7.48900000 
73.17310000 10.37520000 7.48945000 
74.68170000 17.72910000 7.48659000 
75.38000000 16.49580000 7.48920000 
74.65310000 15.27740000 7.48894000 
75.35020000 14.04350000 7.49075000 
74.62280000 12.82520000 7.48956000 
75.31880000 11.59080000 7.49036000 
74.59100000 10.37250000 7.48827000 
77.52550000 17.70860000 7.48536000 
76.79830000 16.49050000 7.48619000 
77.49610000 15.25700000 7.48836000 
76.76840000 14.03910000 7.48826000 
77.46490000 12.80490000 7.48945000 
76.73680000 11.58710000 7.48834000 
77.43220000 10.35240000 7.48838000 
78.94400000 17.70200000 7.48147000 
79.64240000 16.46880000 7.48392000 
78.91440000 15.25130000 7.48491000 
79.61160000 14.01750000 7.48650000 
78.88310000 12.80000000 7.48649000 
79.57900000 11.56560000 7.48696000 
78.85020000 10.34820000 7.48589000 
81.78920000 17.67890000 7.47776000 
81.06090000 16.46180000 7.47965000 
81.75870000 15.22830000 7.48157000 
81.02990000 14.01120000 7.48263000 
81.72630000 12.77710000 7.48351000 
80.99710000 11.56010000 7.48353000 
81.69230000 10.32520000 7.48320000 
83.20790000 17.67030000 7.47294000 
83.90630000 16.43720000 7.47508000 
83.17710000 15.22050000 7.47696000 
83.87420000 13.98670000 7.47821000 
83.14460000 12.77010000 7.47923000 
83.84020000 11.53550000 7.47934000 
83.11040000 10.31890000 7.47933000 
86.05420000 17.64410000 7.46774000 
85.32490000 16.42780000 7.47004000 
86.02250000 15.19430000 7.47154000 
85.29260000 13.97810000 7.47328000 
85.98870000 12.74380000 7.47377000 
85.25850000 11.52770000 7.47468000 
85.95320000 10.29260000 7.47398000 
87.47290000 17.63290000 7.46270000 
87.44100000 15.18390000 7.46632000 
87.40710000 12.73420000 7.46858000 
87.37140000 10.28360000 7.46900000 
88.17110000 16.39970000 7.46426000 
88.13770000 13.94990000 7.46705000 
88.10230000 11.49930000 7.46823000 
90.32000000 17.60310000 7.45729000 
89.58980000 16.38760000 7.45918000 
90.28700000 15.15380000 7.45996000 
89.55620000 13.93850000 7.46168000 
90.25180000 12.70390000 7.46154000 
89.52050000 11.48860000 7.46281000 
90.21470000 10.25310000 7.46161000 
91.73880000 17.58900000 7.45276000 
92.43650000 16.35550000 7.45338000 
91.70560000 15.14040000 7.45483000 
92.40160000 13.90610000 7.45469000 
91.67020000 12.69110000 7.45604000 
92.36460000 11.45580000 7.45497000 
91.63290000 10.24090000 7.45599000 
94.58610000 17.55500000 7.44809000 
93.85520000 16.34010000 7.44885000 
94.55170000 15.10600000 7.44849000 
93.82010000 13.89130000 7.44947000 
94.51490000 12.65620000 7.44832000 
93.78290000 11.44160000 7.44931000 
94.47610000 10.20550000 7.44730000 
96.00480000 17.53770000 7.44444000 
96.70170000 16.30370000 7.44362000 
95.97020000 15.08910000 7.44388000 
96.66540000 13.85420000 7.44243000 
95.93330000 12.63980000 7.44297000 
96.62680000 11.40390000 7.44078000 
95.89430000 10.18960000 7.44148000 
98.85140000 17.49950000 7.44055000 
98.12030000 16.28490000 7.43986000 
98.81570000 15.05010000 7.43788000 
98.08380000 13.83580000 7.43767000 
98.77750000 12.60000000 7.43510000 
98.04500000 11.38590000 7.43527000 
98.73700000 10.14910000 7.43212000 
100.27000000 17.47880000 7.43771000 
100.96600000 16.24400000 7.43504000 
