written by TR 
20.13750000 16.84810000 7.45468000 
19.41600000 15.62720000 7.44931000 
20.10140000 14.38550000 7.44893000 
19.37800000 13.16550000 7.44337000 
20.06290000 11.92380000 7.44315000 
19.33760000 10.70490000 7.43772000 
22.27480000 18.05110000 7.46155000 
21.55460000 16.82940000 7.45654000 
22.24050000 15.58790000 7.45622000 
21.51840000 14.36710000 7.45099000 
22.20390000 13.12560000 7.45070000 
21.48000000 11.90580000 7.44556000 
22.16520000 10.66430000 7.44561000 
23.69190000 18.03370000 7.46263000 
24.37850000 16.79260000 7.46234000 
23.65760000 15.57100000 7.45742000 
24.34370000 14.32980000 7.45704000 
23.62100000 13.10910000 7.45216000 
24.30690000 11.86800000 7.45201000 
23.58230000 10.64830000 7.44747000 
26.51550000 17.99910000 7.46736000 
25.79560000 16.77680000 7.46272000 
26.48250000 15.53610000 7.46227000 
25.76080000 14.31470000 7.45761000 
26.44740000 13.07400000 7.45728000 
25.72390000 11.85350000 7.45291000 
26.41030000 10.61290000 7.45300000 
27.93270000 17.98440000 7.46702000 
28.62040000 16.74410000 7.46653000 
27.89960000 15.52210000 7.46206000 
28.58700000 14.28180000 7.46160000 
27.86450000 13.06070000 7.45735000 
28.55160000 11.82050000 7.45721000 
27.82740000 10.60030000 7.45349000 
30.75760000 17.95360000 7.46999000 
30.03760000 16.73120000 7.46570000 
30.72580000 15.49130000 7.46518000 
30.00410000 14.26970000 7.46101000 
30.69200000 13.02990000 7.46073000 
29.96870000 11.80910000 7.45700000 
30.65640000 10.56940000 7.45725000 
32.17490000 17.94150000 7.46869000 
32.86400000 16.70210000 7.46824000 
32.14300000 15.48010000 7.46411000 
32.83180000 14.24080000 7.46380000 
32.10920000 13.01960000 7.46001000 
32.79770000 11.78030000 7.46013000 
32.07350000 10.55980000 7.45698000 
34.31170000 19.15280000 7.47116000 
35.00180000 17.91400000 7.47089000 
34.28130000 16.69170000 7.46685000 
34.97100000 15.45280000 7.46661000 
34.24900000 14.23130000 7.46276000 
34.93830000 12.99240000 7.46285000 
34.21480000 11.77160000 7.45951000 
34.90390000 10.53270000 7.46015000 
36.38830000 15.44390000 7.46538000 
36.35560000 12.98440000 7.46204000 
36.32110000 10.52550000 7.45979000 
37.13930000 19.12660000 7.47326000 
36.41920000 17.90410000 7.46932000 
37.10990000 16.66580000 7.46928000 
37.07850000 14.20560000 7.46556000 
37.04550000 11.74600000 7.46265000 
38.55680000 19.11710000 7.47160000 
39.24850000 17.87930000 7.47185000 
38.52720000 16.65730000 7.46797000 
39.21840000 15.41940000 7.46833000 
38.49590000 14.19810000 7.46466000 
39.18660000 12.96010000 7.46534000 
38.46270000 11.73940000 7.46218000 
39.15310000 10.50140000 7.46330000 
41.38700000 19.09310000 7.47431000 
40.66600000 17.87110000 7.47052000 
41.35810000 16.63370000 7.47113000 
40.63590000 15.41230000 7.46741000 
41.32750000 14.17480000 7.46822000 
40.60390000 12.95390000 7.46484000 
41.29510000 11.71630000 7.46598000 
40.57040000 10.49600000 7.46319000 
42.80460000 19.08510000 7.47297000 
43.49780000 17.84820000 7.47390000 
42.77570000 16.62670000 7.47021000 
43.46820000 15.38970000 7.47123000 
42.74490000 14.16880000 7.46771000 
43.43690000 12.93160000 7.46893000 
42.71250000 11.71120000 7.46585000 
43.40400000 10.47390000 7.46731000 
44.91550000 17.84120000 7.47294000 
44.88580000 15.38370000 7.47069000 
44.85440000 12.92650000 7.46877000 
44.82140000 10.46960000 7.46745000 
45.63750000 19.06260000 7.47648000 
45.60900000 16.60470000 7.47421000 
45.57870000 14.14700000 7.47204000 
45.54670000 11.68970000 7.47026000 
47.05530000 19.05540000 7.47543000 
47.74980000 17.81940000 7.47696000 
47.02670000 16.59850000 7.47358000 
47.72050000 15.36230000 7.47511000 
46.99630000 14.14190000 7.47180000 
47.68930000 12.90540000 7.47336000 
46.96420000 11.68540000 7.47033000 
47.65660000 10.44870000 7.47189000 
49.89090000 19.03360000 7.47924000 
49.16770000 17.81290000 7.47614000 
49.86240000 16.57720000 7.47787000 
49.13820000 15.35690000 7.47469000 
49.83210000 14.12080000 7.47636000 
49.10690000 12.90090000 7.47328000 
49.80010000 11.66460000 7.47486000 
49.07410000 10.44500000 7.47205000 
51.30890000 19.02660000 7.47812000 
52.00460000 17.79140000 7.48004000 
51.28030000 16.57130000 7.47717000 
51.97510000 15.33570000 7.47898000 
51.24980000 14.11590000 7.47604000 
51.94380000 12.88000000 7.47768000 
51.21780000 11.66060000 7.47482000 
51.91100000 10.42440000 7.47622000 
54.14710000 19.00480000 7.48134000 
53.42260000 17.78490000 7.47892000 
54.11830000 16.54980000 7.48088000 
53.39300000 15.33030000 7.47828000 
54.08770000 14.09480000 7.48002000 
53.36160000 12.87550000 7.47732000 
54.05540000 11.63970000 7.47876000 
53.32860000 10.42070000 7.47609000 
55.56530000 18.99740000 7.47969000 
56.26190000 17.76280000 7.48176000 
55.53640000 16.54360000 7.47966000 
56.23200000 15.30850000 7.48152000 
55.50560000 14.08950000 7.47919000 
56.20020000 12.85410000 7.48072000 
55.47320000 11.63530000 7.47823000 
56.16690000 10.39940000 7.47932000 
58.40590000 18.97460000 7.48140000 
57.68010000 17.75570000 7.47991000 
58.37660000 16.52110000 7.48188000 
57.65000000 15.30240000 7.48010000 
58.34540000 14.06740000 7.48172000 
57.61820000 12.84890000 7.47965000 
58.31250000 11.61340000 7.48081000 
57.58470000 10.39510000 7.47853000 
59.82430000 18.96630000 7.47888000 
60.52170000 17.73230000 7.48088000 
59.79480000 16.51400000 7.47975000 
60.49100000 15.27930000 7.48148000 
59.76350000 14.06120000 7.48000000 
60.45850000 12.82610000 7.48125000 
59.73040000 11.60810000 7.47942000 
60.42440000 10.37250000 7.48008000 
62.66720000 18.94180000 7.47854000 
61.94010000 17.72390000 7.47805000 
62.63710000 16.48970000 7.47983000 
61.90930000 15.27200000 7.47901000 
62.60510000 14.03730000 7.48038000 
61.87660000 12.81970000 7.47915000 
62.57120000 11.58440000 7.47992000 
61.84230000 10.36690000 7.47831000 
64.08580000 18.93210000 7.47507000 
64.78370000 17.69840000 7.47683000 
64.05550000 16.48110000 7.47664000 
64.75210000 15.24680000 7.47807000 
64.02330000 14.02970000 7.47752000 
64.71860000 12.79470000 7.47839000 
63.98930000 11.57760000 7.47740000 
64.68330000 10.34200000 7.47757000 
66.93070000 18.90520000 7.47279000 
66.20220000 17.68830000 7.47306000 
66.89960000 16.45450000 7.47448000 
66.17050000 15.23770000 7.47452000 
66.86640000 14.00310000 7.47547000 
66.13680000 12.78650000 7.47512000 
66.83140000 11.55120000 7.47540000 
66.10130000 10.33470000 7.47461000 
68.34940000 18.89350000 7.46869000 
69.04750000 17.66010000 7.46999000 
68.31810000 16.44380000 7.47042000 
69.01480000 15.20960000 7.47136000 
68.28480000 13.99340000 7.47155000 
68.98000000 12.75850000 7.47190000 
68.24960000 11.54240000 7.47171000 
68.94340000 10.30670000 7.47132000 
71.19580000 18.86370000 7.46518000 
70.46620000 17.64770000 7.46570000 
71.16360000 16.41400000 7.46653000 
70.43330000 15.19820000 7.46702000 
71.12920000 13.96360000 7.46736000 
70.39840000 12.74800000 7.46761000 
71.09270000 11.51250000 7.46728000 
70.36160000 10.29690000 7.46721000 
72.61460000 18.84950000 7.46101000 
72.58220000 16.40070000 7.46206000 
72.54760000 13.95120000 7.46272000 
72.51100000 11.50090000 7.46263000 
73.31270000 17.61610000 7.46160000 
73.27870000 15.16650000 7.46227000 
73.24250000 12.71610000 7.46234000 
73.20440000 10.26500000 7.46155000 
75.46200000 18.81610000 7.45721000 
74.73140000 17.60100000 7.45735000 
75.42850000 16.36710000 7.45728000 
74.69730000 15.15220000 7.45761000 
75.39270000 13.91740000 7.45704000 
74.66090000 12.70260000 7.45742000 
75.35480000 11.46690000 7.45622000 
74.62260000 10.25210000 7.45654000 
76.88080000 18.79910000 7.45349000 
77.57840000 17.56560000 7.45300000 
76.84720000 16.35080000 7.45291000 
77.54320000 15.11630000 7.45201000 
76.81120000 13.90180000 7.45216000 
77.50550000 12.66640000 7.45070000 
76.77310000 11.45200000 7.45099000 
77.46570000 10.21560000 7.44893000 
79.72830000 18.76190000 7.44994000 
78.99720000 17.54730000 7.44921000 
79.69360000 16.31310000 7.44783000 
78.96170000 15.09870000 7.44747000 
79.65640000 13.86350000 7.44561000 
78.92390000 12.64930000 7.44556000 
79.61690000 11.41310000 7.44315000 
78.88390000 10.19900000 7.44337000 
81.14700000 18.74180000 7.44691000 
81.84390000 17.50780000 7.44492000 
81.11220000 16.29350000 7.44388000 
81.80730000 15.05840000 7.44147000 
81.07480000 13.84440000 7.44084000 
81.76810000 12.60830000 7.43795000 
81.03510000 11.39440000 7.43772000 
81.72670000 10.15730000 7.43439000 
83.99370000 18.70070000 7.44346000 
83.26250000 17.48630000 7.44170000 
83.95780000 16.25140000 7.43865000 
83.22570000 15.03730000 7.43730000 
83.91920000 13.80130000 7.43382000 
83.18640000 12.58750000 7.43294000 
83.87810000 11.35050000 7.42908000 
83.14480000 10.13690000 7.42873000 
85.41240000 18.67770000 7.44101000 
86.10790000 17.44270000 7.43727000 
85.37630000 16.22850000 7.43520000 
86.07000000 14.99250000 7.43108000 
85.33760000 13.77870000 7.42944000 
86.02940000 12.54170000 7.42500000 
85.29630000 11.32810000 7.42390000 
85.98640000 10.09010000 7.41930000 
88.25730000 18.63290000 7.43724000 
87.52640000 17.41840000 7.43456000 
88.22020000 16.18240000 7.42981000 
87.48830000 14.96830000 7.42743000 
88.18030000 13.73130000 7.42241000 
87.44760000 12.51760000 7.42051000 
88.13780000 11.27950000 7.41539000 
87.40440000 10.06610000 7.41415000 
89.67570000 18.60720000 7.43520000 
90.36960000 17.37110000 7.42990000 
89.63850000 16.15670000 7.42692000 
90.33060000 14.91960000 7.42138000 
89.59850000 13.70570000 7.41872000 
90.28870000 12.46760000 7.41313000 
89.55580000 11.25400000 7.41104000 
90.24440000 10.01500000 7.40567000 
92.51800000 18.55930000 7.43113000 
91.78790000 17.34440000 7.42773000 
92.48000000 16.10720000 7.42179000 
91.74870000 14.89290000 7.41850000 
92.43900000 13.65470000 7.41255000 
91.70670000 12.44080000 7.40966000 
92.39530000 11.20170000 7.40397000 
91.66220000 9.98818000 7.40175000 
93.93620000 18.53180000 7.42960000 
94.62830000 17.29450000 7.42344000 
93.89800000 16.07960000 7.41971000 
94.58840000 14.84130000 7.41352000 
93.85690000 13.62700000 7.40997000 
94.54560000 12.38770000 7.40406000 
93.81310000 11.17390000 7.40101000 
94.50030000 9.93389000 7.39569000 
96.77530000 18.48180000 7.42607000 
96.04630000 17.26630000 7.42210000 
96.73660000 16.02780000 7.41588000 
96.00630000 14.81290000 7.41183000 
96.69490000 13.57360000 7.40584000 
95.96340000 12.35930000 7.40207000 
96.65050000 11.11920000 7.39664000 
95.91800000 9.90545000 7.39351000 
98.19320000 18.45340000 7.42541000 
98.88350000 17.21470000 7.41939000 
98.15440000 15.99910000 7.41503000 
